time,entity,id,x,y,status,battery,direction
496,bus,7,20.0,15.0,at_station,,-1.0
496,bus,8,25.0,60.0,at_station,,1.0
496,bus,9,15.0,40.0,at_station,,-1.0
496,bus,10,50.0,35.0,at_station,,1.0
496,bus,11,40.0,15.0,at_station,,-1.0
496,bus,12,15.0,50.0,at_station,,1.0
496,bus,13,15.0,60.0,at_station,,-1.0
496,bus,14,50.0,15.0,at_station,,1.0
496,bus,15,50.0,25.0,at_station,,-1.0
496,bus,16,15.0,30.0,at_station,,1.0
496,bus,17,35.0,60.0,at_station,,-1.0
496,bus,18,30.0,15.0,at_station,,1.0
496,bus,19,50.0,45.0,at_station,,-1.0
496,bus,20,15.0,10.0,at_station,,1.0
496,bus,21,55.0,60.0,at_station,,-1.0
496,bus,22,10.0,15.0,at_station,,1.0
496,bus,23,50.0,65.0,at_station,,-1.0
497,drone,0,15.0,0.0,idle,242.4284126134354,
497,drone,1,30.0,5.0,idle,137.37550029162,
497,drone,2,26.0,52.0,idle,209.27222066586978,
497,drone,3,57.0,29.0,idle,223.98748696529776,
497,drone,4,10.0,60.0,idle,300.0,
497,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
497,drone,6,35.0,60.0,idle,273.5071443154641,
497,drone,7,55.0,60.0,waiting_at_bus_station_for_delivery,285.0,
497,bus,0,62.5,60.0,moving,,-1.0
497,bus,1,15.0,2.5,moving,,1.0
497,bus,2,50.0,72.5,moving,,-1.0
497,bus,3,2.5,15.0,moving,,1.0
497,bus,4,47.5,60.0,moving,,1.0
497,bus,5,15.0,17.5,moving,,-1.0
497,bus,6,50.0,57.5,moving,,1.0
497,bus,7,17.5,15.0,moving,,-1.0
497,bus,8,27.5,60.0,moving,,1.0
497,bus,9,15.0,37.5,moving,,-1.0
497,bus,10,50.0,37.5,moving,,1.0
497,bus,11,37.5,15.0,moving,,-1.0
497,bus,12,15.0,52.5,moving,,1.0
497,bus,13,15.0,57.5,moving,,-1.0
497,bus,14,50.0,17.5,moving,,1.0
497,bus,15,50.0,22.5,moving,,-1.0
497,bus,16,15.0,32.5,moving,,1.0
497,bus,17,32.5,60.0,moving,,-1.0
497,bus,18,32.5,15.0,moving,,1.0
497,bus,19,50.0,42.5,moving,,-1.0
497,bus,20,15.0,12.5,moving,,1.0
497,bus,21,52.5,60.0,moving,,-1.0
497,bus,22,12.5,15.0,moving,,1.0
497,bus,23,50.0,62.5,moving,,-1.0
498,drone,0,15.0,0.0,idle,242.4284126134354,
498,drone,1,30.0,5.0,idle,137.37550029162,
498,drone,2,26.0,52.0,idle,209.27222066586978,
498,drone,3,57.0,29.0,idle,223.98748696529776,
498,drone,4,10.0,60.0,idle,300.0,
498,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
498,drone,6,35.0,60.0,idle,273.5071443154641,
498,drone,7,55.0,60.0,waiting_at_bus_station_for_delivery,285.0,
498,bus,0,57.5,60.0,moving,,-1.0
498,bus,1,15.0,7.5,moving,,1.0
498,bus,2,50.0,67.5,moving,,-1.0
498,bus,3,7.5,15.0,moving,,1.0
498,bus,4,52.5,60.0,moving,,1.0
498,bus,5,15.0,12.5,moving,,-1.0
498,bus,6,50.0,62.5,moving,,1.0
498,bus,7,12.5,15.0,moving,,-1.0
498,bus,8,32.5,60.0,moving,,1.0
498,bus,9,15.0,32.5,moving,,-1.0
498,bus,10,50.0,42.5,moving,,1.0
498,bus,11,32.5,15.0,moving,,-1.0
498,bus,12,15.0,57.5,moving,,1.0
498,bus,13,15.0,52.5,moving,,-1.0
498,bus,14,50.0,22.5,moving,,1.0
498,bus,15,50.0,17.5,moving,,-1.0
498,bus,16,15.0,37.5,moving,,1.0
498,bus,17,27.5,60.0,moving,,-1.0
498,bus,18,37.5,15.0,moving,,1.0
498,bus,19,50.0,37.5,moving,,-1.0
498,bus,20,15.0,17.5,moving,,1.0
498,bus,21,47.5,60.0,moving,,-1.0
498,bus,22,17.5,15.0,moving,,1.0
498,bus,23,50.0,57.5,moving,,-1.0
499,drone,0,15.0,0.0,idle,242.4284126134354,
499,drone,1,30.0,5.0,idle,137.37550029162,
499,drone,2,26.0,52.0,idle,209.27222066586978,
499,drone,3,57.0,29.0,idle,223.98748696529776,
499,drone,4,10.0,60.0,idle,300.0,
499,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
499,drone,6,35.0,60.0,idle,273.5071443154641,
499,drone,7,55.0,60.0,waiting_at_bus_station_for_delivery,285.0,
499,bus,0,55.0,60.0,at_station,,-1.0
499,bus,1,15.0,10.0,at_station,,1.0
499,bus,2,50.0,65.0,at_station,,-1.0
499,bus,3,10.0,15.0,at_station,,1.0
499,bus,4,55.0,60.0,at_station,,1.0
499,bus,5,15.0,10.0,at_station,,-1.0
499,bus,6,50.0,65.0,at_station,,1.0
499,bus,7,10.0,15.0,at_station,,-1.0
499,bus,8,35.0,60.0,at_station,,1.0
499,bus,9,15.0,30.0,at_station,,-1.0
499,bus,10,50.0,45.0,at_station,,1.0
499,bus,11,30.0,15.0,at_station,,-1.0
499,bus,12,15.0,60.0,at_station,,1.0
499,bus,13,15.0,50.0,at_station,,-1.0
499,bus,14,50.0,25.0,at_station,,1.0
499,bus,15,50.0,15.0,at_station,,-1.0
499,bus,16,15.0,40.0,at_station,,1.0
499,bus,17,25.0,60.0,at_station,,-1.0
499,bus,18,40.0,15.0,at_station,,1.0
499,bus,19,50.0,35.0,at_station,,-1.0
499,bus,20,15.0,20.0,at_station,,1.0
499,bus,21,45.0,60.0,at_station,,-1.0
499,bus,22,20.0,15.0,at_station,,1.0
499,bus,23,50.0,55.0,at_station,,-1.0
500,drone,0,15.0,0.0,idle,242.4284126134354,
500,drone,1,30.0,5.0,idle,137.37550029162,
500,drone,2,26.0,52.0,idle,209.27222066586978,
500,drone,3,57.0,29.0,idle,223.98748696529776,
500,drone,4,10.0,60.0,idle,300.0,
500,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
500,drone,6,35.0,60.0,idle,273.5071443154641,
500,drone,7,55.0,55.0,moving_to_delivery,280.0,
500,bus,0,55.0,60.0,at_station,,-1.0
500,bus,1,15.0,10.0,at_station,,1.0
500,bus,2,50.0,65.0,at_station,,-1.0
500,bus,3,10.0,15.0,at_station,,1.0
500,bus,4,55.0,60.0,at_station,,1.0
500,bus,5,15.0,10.0,at_station,,-1.0
500,bus,6,50.0,65.0,at_station,,1.0
500,bus,7,10.0,15.0,at_station,,-1.0
500,bus,8,35.0,60.0,at_station,,1.0
500,bus,9,15.0,30.0,at_station,,-1.0
500,bus,10,50.0,45.0,at_station,,1.0
500,bus,11,30.0,15.0,at_station,,-1.0
500,bus,12,15.0,60.0,at_station,,1.0
500,bus,13,15.0,50.0,at_station,,-1.0
500,bus,14,50.0,25.0,at_station,,1.0
500,bus,15,50.0,15.0,at_station,,-1.0
500,bus,16,15.0,40.0,at_station,,1.0
500,bus,17,25.0,60.0,at_station,,-1.0
500,bus,18,40.0,15.0,at_station,,1.0
500,bus,19,50.0,35.0,at_station,,-1.0
500,bus,20,15.0,20.0,at_station,,1.0
500,bus,21,45.0,60.0,at_station,,-1.0
500,bus,22,20.0,15.0,at_station,,1.0
500,bus,23,50.0,55.0,at_station,,-1.0
501,drone,0,15.0,0.0,idle,242.4284126134354,
501,drone,1,30.0,5.0,idle,137.37550029162,
501,drone,2,26.0,52.0,idle,209.27222066586978,
501,drone,3,57.0,29.0,idle,223.98748696529776,
501,drone,4,10.0,60.0,idle,300.0,
501,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
501,drone,6,35.0,60.0,idle,273.5071443154641,
501,drone,7,55.0,54.0,idle,279.0,
501,bus,0,55.0,60.0,at_station,,-1.0
501,bus,1,15.0,10.0,at_station,,1.0
501,bus,2,50.0,65.0,at_station,,-1.0
501,bus,3,10.0,15.0,at_station,,1.0
501,bus,4,55.0,60.0,at_station,,1.0
501,bus,5,15.0,10.0,at_station,,-1.0
501,bus,6,50.0,65.0,at_station,,1.0
501,bus,7,10.0,15.0,at_station,,-1.0
501,bus,8,35.0,60.0,at_station,,1.0
501,bus,9,15.0,30.0,at_station,,-1.0
501,bus,10,50.0,45.0,at_station,,1.0
501,bus,11,30.0,15.0,at_station,,-1.0
501,bus,12,15.0,60.0,at_station,,1.0
501,bus,13,15.0,50.0,at_station,,-1.0
501,bus,14,50.0,25.0,at_station,,1.0
501,bus,15,50.0,15.0,at_station,,-1.0
501,bus,16,15.0,40.0,at_station,,1.0
501,bus,17,25.0,60.0,at_station,,-1.0
501,bus,18,40.0,15.0,at_station,,1.0
501,bus,19,50.0,35.0,at_station,,-1.0
501,bus,20,15.0,20.0,at_station,,1.0
501,bus,21,45.0,60.0,at_station,,-1.0
501,bus,22,20.0,15.0,at_station,,1.0
501,bus,23,50.0,55.0,at_station,,-1.0
502,drone,0,15.0,0.0,idle,242.4284126134354,
502,drone,1,30.0,5.0,idle,137.37550029162,
502,drone,2,26.0,52.0,idle,209.27222066586978,
502,drone,3,57.0,29.0,idle,223.98748696529776,
502,drone,4,10.0,60.0,idle,300.0,
502,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
502,drone,6,35.0,60.0,idle,273.5071443154641,
502,drone,7,55.0,54.0,idle,279.0,
502,bus,0,52.5,60.0,moving,,-1.0
502,bus,1,15.0,12.5,moving,,1.0
502,bus,2,50.0,62.5,moving,,-1.0
502,bus,3,12.5,15.0,moving,,1.0
502,bus,4,57.5,60.0,moving,,1.0
502,bus,5,15.0,7.5,moving,,-1.0
502,bus,6,50.0,67.5,moving,,1.0
502,bus,7,7.5,15.0,moving,,-1.0
502,bus,8,37.5,60.0,moving,,1.0
502,bus,9,15.0,27.5,moving,,-1.0
502,bus,10,50.0,47.5,moving,,1.0
502,bus,11,27.5,15.0,moving,,-1.0
502,bus,12,17.5,60.0,moving,,1.0
502,bus,13,15.0,47.5,moving,,-1.0
502,bus,14,50.0,27.5,moving,,1.0
502,bus,15,47.5,15.0,moving,,-1.0
502,bus,16,15.0,42.5,moving,,1.0
502,bus,17,22.5,60.0,moving,,-1.0
502,bus,18,42.5,15.0,moving,,1.0
502,bus,19,50.0,32.5,moving,,-1.0
502,bus,20,15.0,22.5,moving,,1.0
502,bus,21,42.5,60.0,moving,,-1.0
502,bus,22,22.5,15.0,moving,,1.0
502,bus,23,50.0,52.5,moving,,-1.0
503,drone,0,15.0,0.0,idle,242.4284126134354,
503,drone,1,30.0,5.0,idle,137.37550029162,
503,drone,2,26.0,52.0,idle,209.27222066586978,
503,drone,3,57.0,29.0,idle,223.98748696529776,
503,drone,4,10.0,60.0,idle,300.0,
503,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
503,drone,6,35.0,60.0,idle,273.5071443154641,
503,drone,7,55.0,54.0,idle,279.0,
503,bus,0,47.5,60.0,moving,,-1.0
503,bus,1,15.0,17.5,moving,,1.0
503,bus,2,50.0,57.5,moving,,-1.0
503,bus,3,17.5,15.0,moving,,1.0
503,bus,4,62.5,60.0,moving,,1.0
503,bus,5,15.0,2.5,moving,,-1.0
503,bus,6,50.0,72.5,moving,,1.0
503,bus,7,2.5,15.0,moving,,-1.0
503,bus,8,42.5,60.0,moving,,1.0
503,bus,9,15.0,22.5,moving,,-1.0
503,bus,10,50.0,52.5,moving,,1.0
503,bus,11,22.5,15.0,moving,,-1.0
503,bus,12,22.5,60.0,moving,,1.0
503,bus,13,15.0,42.5,moving,,-1.0
503,bus,14,50.0,32.5,moving,,1.0
503,bus,15,42.5,15.0,moving,,-1.0
503,bus,16,15.0,47.5,moving,,1.0
503,bus,17,17.5,60.0,moving,,-1.0
503,bus,18,47.5,15.0,moving,,1.0
503,bus,19,50.0,27.5,moving,,-1.0
503,bus,20,15.0,27.5,moving,,1.0
503,bus,21,37.5,60.0,moving,,-1.0
503,bus,22,27.5,15.0,moving,,1.0
503,bus,23,50.0,47.5,moving,,-1.0
504,drone,0,15.0,0.0,idle,242.4284126134354,
504,drone,1,30.0,5.0,idle,137.37550029162,
504,drone,2,26.0,52.0,idle,209.27222066586978,
504,drone,3,57.0,29.0,idle,223.98748696529776,
504,drone,4,10.0,60.0,idle,300.0,
504,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
504,drone,6,35.0,60.0,idle,273.5071443154641,
504,drone,7,55.0,54.0,idle,279.0,
504,bus,0,45.0,60.0,at_station,,-1.0
504,bus,1,15.0,20.0,at_station,,1.0
504,bus,2,50.0,55.0,at_station,,-1.0
504,bus,3,20.0,15.0,at_station,,1.0
504,bus,4,65.0,60.0,at_station,,1.0
504,bus,5,15.0,0.0,at_station,,-1.0
504,bus,6,50.0,75.0,at_station,,1.0
504,bus,7,0.0,15.0,at_station,,-1.0
504,bus,8,45.0,60.0,at_station,,1.0
504,bus,9,15.0,20.0,at_station,,-1.0
504,bus,10,50.0,55.0,at_station,,1.0
504,bus,11,20.0,15.0,at_station,,-1.0
504,bus,12,25.0,60.0,at_station,,1.0
504,bus,13,15.0,40.0,at_station,,-1.0
504,bus,14,50.0,35.0,at_station,,1.0
504,bus,15,40.0,15.0,at_station,,-1.0
504,bus,16,15.0,50.0,at_station,,1.0
504,bus,17,15.0,60.0,at_station,,-1.0
504,bus,18,50.0,15.0,at_station,,1.0
504,bus,19,50.0,25.0,at_station,,-1.0
504,bus,20,15.0,30.0,at_station,,1.0
504,bus,21,35.0,60.0,at_station,,-1.0
504,bus,22,30.0,15.0,at_station,,1.0
504,bus,23,50.0,45.0,at_station,,-1.0
505,drone,0,15.0,0.0,idle,242.4284126134354,
505,drone,1,30.0,5.0,idle,137.37550029162,
505,drone,2,26.0,52.0,idle,209.27222066586978,
505,drone,3,57.0,29.0,idle,223.98748696529776,
505,drone,4,10.0,60.0,idle,300.0,
505,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
505,drone,6,35.0,60.0,idle,273.5071443154641,
505,drone,7,55.0,54.0,idle,279.0,
505,bus,0,45.0,60.0,at_station,,-1.0
505,bus,1,15.0,20.0,at_station,,1.0
505,bus,2,50.0,55.0,at_station,,-1.0
505,bus,3,20.0,15.0,at_station,,1.0
505,bus,4,65.0,60.0,at_station,,1.0
505,bus,5,15.0,0.0,at_station,,-1.0
505,bus,6,50.0,75.0,at_station,,1.0
505,bus,7,0.0,15.0,at_station,,-1.0
505,bus,8,45.0,60.0,at_station,,1.0
505,bus,9,15.0,20.0,at_station,,-1.0
505,bus,10,50.0,55.0,at_station,,1.0
505,bus,11,20.0,15.0,at_station,,-1.0
505,bus,12,25.0,60.0,at_station,,1.0
505,bus,13,15.0,40.0,at_station,,-1.0
505,bus,14,50.0,35.0,at_station,,1.0
505,bus,15,40.0,15.0,at_station,,-1.0
505,bus,16,15.0,50.0,at_station,,1.0
505,bus,17,15.0,60.0,at_station,,-1.0
505,bus,18,50.0,15.0,at_station,,1.0
505,bus,19,50.0,25.0,at_station,,-1.0
505,bus,20,15.0,30.0,at_station,,1.0
505,bus,21,35.0,60.0,at_station,,-1.0
505,bus,22,30.0,15.0,at_station,,1.0
505,bus,23,50.0,45.0,at_station,,-1.0
506,drone,0,15.0,0.0,idle,242.4284126134354,
506,drone,1,30.0,5.0,idle,137.37550029162,
506,drone,2,26.0,52.0,idle,209.27222066586978,
506,drone,3,57.0,29.0,idle,223.98748696529776,
506,drone,4,10.0,60.0,idle,300.0,
506,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
506,drone,6,35.0,60.0,idle,273.5071443154641,
506,drone,7,55.0,54.0,idle,279.0,
506,bus,0,45.0,60.0,at_station,,-1.0
506,bus,1,15.0,20.0,at_station,,1.0
506,bus,2,50.0,55.0,at_station,,-1.0
506,bus,3,20.0,15.0,at_station,,1.0
506,bus,4,65.0,60.0,at_station,,1.0
506,bus,5,15.0,0.0,at_station,,-1.0
506,bus,6,50.0,75.0,at_station,,1.0
506,bus,7,0.0,15.0,at_station,,-1.0
506,bus,8,45.0,60.0,at_station,,1.0
506,bus,9,15.0,20.0,at_station,,-1.0
506,bus,10,50.0,55.0,at_station,,1.0
506,bus,11,20.0,15.0,at_station,,-1.0
506,bus,12,25.0,60.0,at_station,,1.0
506,bus,13,15.0,40.0,at_station,,-1.0
506,bus,14,50.0,35.0,at_station,,1.0
506,bus,15,40.0,15.0,at_station,,-1.0
506,bus,16,15.0,50.0,at_station,,1.0
506,bus,17,15.0,60.0,at_station,,-1.0
506,bus,18,50.0,15.0,at_station,,1.0
506,bus,19,50.0,25.0,at_station,,-1.0
506,bus,20,15.0,30.0,at_station,,1.0
506,bus,21,35.0,60.0,at_station,,-1.0
506,bus,22,30.0,15.0,at_station,,1.0
506,bus,23,50.0,45.0,at_station,,-1.0
507,drone,0,15.0,0.0,idle,242.4284126134354,
507,drone,1,30.0,5.0,idle,137.37550029162,
507,drone,2,26.0,52.0,idle,209.27222066586978,
507,drone,3,57.0,29.0,idle,223.98748696529776,
507,drone,4,10.0,60.0,idle,300.0,
507,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
507,drone,6,35.0,60.0,idle,273.5071443154641,
507,drone,7,55.0,54.0,idle,279.0,
507,bus,0,42.5,60.0,moving,,-1.0
507,bus,1,15.0,22.5,moving,,1.0
507,bus,2,50.0,52.5,moving,,-1.0
507,bus,3,22.5,15.0,moving,,1.0
507,bus,4,62.5,60.0,moving,,-1.0
507,bus,5,15.0,2.5,moving,,1.0
507,bus,6,50.0,72.5,moving,,-1.0
507,bus,7,2.5,15.0,moving,,1.0
507,bus,8,47.5,60.0,moving,,1.0
507,bus,9,15.0,17.5,moving,,-1.0
507,bus,10,50.0,57.5,moving,,1.0
507,bus,11,17.5,15.0,moving,,-1.0
507,bus,12,27.5,60.0,moving,,1.0
507,bus,13,15.0,37.5,moving,,-1.0
507,bus,14,50.0,37.5,moving,,1.0
507,bus,15,37.5,15.0,moving,,-1.0
507,bus,16,15.0,52.5,moving,,1.0
507,bus,17,15.0,57.5,moving,,-1.0
507,bus,18,50.0,17.5,moving,,1.0
507,bus,19,50.0,22.5,moving,,-1.0
507,bus,20,15.0,32.5,moving,,1.0
507,bus,21,32.5,60.0,moving,,-1.0
507,bus,22,32.5,15.0,moving,,1.0
507,bus,23,50.0,42.5,moving,,-1.0
508,drone,0,15.0,0.0,idle,242.4284126134354,
508,drone,1,30.0,5.0,idle,137.37550029162,
508,drone,2,26.0,52.0,idle,209.27222066586978,
508,drone,3,57.0,29.0,idle,223.98748696529776,
508,drone,4,10.0,60.0,idle,300.0,
508,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
508,drone,6,35.0,60.0,idle,273.5071443154641,
508,drone,7,55.0,54.0,idle,279.0,
508,bus,0,37.5,60.0,moving,,-1.0
508,bus,1,15.0,27.5,moving,,1.0
508,bus,2,50.0,47.5,moving,,-1.0
508,bus,3,27.5,15.0,moving,,1.0
508,bus,4,57.5,60.0,moving,,-1.0
508,bus,5,15.0,7.5,moving,,1.0
508,bus,6,50.0,67.5,moving,,-1.0
508,bus,7,7.5,15.0,moving,,1.0
508,bus,8,52.5,60.0,moving,,1.0
508,bus,9,15.0,12.5,moving,,-1.0
508,bus,10,50.0,62.5,moving,,1.0
508,bus,11,12.5,15.0,moving,,-1.0
508,bus,12,32.5,60.0,moving,,1.0
508,bus,13,15.0,32.5,moving,,-1.0
508,bus,14,50.0,42.5,moving,,1.0
508,bus,15,32.5,15.0,moving,,-1.0
508,bus,16,15.0,57.5,moving,,1.0
508,bus,17,15.0,52.5,moving,,-1.0
508,bus,18,50.0,22.5,moving,,1.0
508,bus,19,50.0,17.5,moving,,-1.0
508,bus,20,15.0,37.5,moving,,1.0
508,bus,21,27.5,60.0,moving,,-1.0
508,bus,22,37.5,15.0,moving,,1.0
508,bus,23,50.0,37.5,moving,,-1.0
509,drone,0,15.0,0.0,idle,242.4284126134354,
509,drone,1,30.0,5.0,idle,137.37550029162,
509,drone,2,26.0,52.0,idle,209.27222066586978,
509,drone,3,57.0,29.0,idle,223.98748696529776,
509,drone,4,10.0,60.0,idle,300.0,
509,drone,5,35.0,60.0,waiting_at_bus_station_for_delivery,264.3017899294098,
509,drone,6,35.0,60.0,idle,273.5071443154641,
509,drone,7,55.0,54.0,idle,279.0,
509,bus,0,35.0,60.0,at_station,,-1.0
509,bus,1,15.0,30.0,at_station,,1.0
509,bus,2,50.0,45.0,at_station,,-1.0
509,bus,3,30.0,15.0,at_station,,1.0
509,bus,4,55.0,60.0,at_station,,-1.0
509,bus,5,15.0,10.0,at_station,,1.0
509,bus,6,50.0,65.0,at_station,,-1.0
509,bus,7,10.0,15.0,at_station,,1.0
509,bus,8,55.0,60.0,at_station,,1.0
509,bus,9,15.0,10.0,at_station,,-1.0
509,bus,10,50.0,65.0,at_station,,1.0
509,bus,11,10.0,15.0,at_station,,-1.0
509,bus,12,35.0,60.0,at_station,,1.0
509,bus,13,15.0,30.0,at_station,,-1.0
509,bus,14,50.0,45.0,at_station,,1.0
509,bus,15,30.0,15.0,at_station,,-1.0
509,bus,16,15.0,60.0,at_station,,1.0
509,bus,17,15.0,50.0,at_station,,-1.0
509,bus,18,50.0,25.0,at_station,,1.0
509,bus,19,50.0,15.0,at_station,,-1.0
509,bus,20,15.0,40.0,at_station,,1.0
509,bus,21,25.0,60.0,at_station,,-1.0
509,bus,22,40.0,15.0,at_station,,1.0
509,bus,23,50.0,35.0,at_station,,-1.0
510,drone,0,15.0,0.0,idle,242.4284126134354,
510,drone,1,30.0,5.0,idle,137.37550029162,
510,drone,2,26.0,52.0,idle,209.27222066586978,
510,drone,3,57.0,29.0,idle,223.98748696529776,
510,drone,4,10.0,60.0,idle,300.0,
510,drone,5,35.760285921269706,55.05814151174691,moving_to_delivery,259.3017899294098,
510,drone,6,35.0,60.0,idle,273.5071443154641,
510,drone,7,55.0,54.0,idle,279.0,
510,bus,0,35.0,60.0,at_station,,-1.0
510,bus,1,15.0,30.0,at_station,,1.0
510,bus,2,50.0,45.0,at_station,,-1.0
510,bus,3,30.0,15.0,at_station,,1.0
510,bus,4,55.0,60.0,at_station,,-1.0
510,bus,5,15.0,10.0,at_station,,1.0
510,bus,6,50.0,65.0,at_station,,-1.0
510,bus,7,10.0,15.0,at_station,,1.0
510,bus,8,55.0,60.0,at_station,,1.0
510,bus,9,15.0,10.0,at_station,,-1.0
510,bus,10,50.0,65.0,at_station,,1.0
510,bus,11,10.0,15.0,at_station,,-1.0
510,bus,12,35.0,60.0,at_station,,1.0
510,bus,13,15.0,30.0,at_station,,-1.0
510,bus,14,50.0,45.0,at_station,,1.0
510,bus,15,30.0,15.0,at_station,,-1.0
510,bus,16,15.0,60.0,at_station,,1.0
510,bus,17,15.0,50.0,at_station,,-1.0
510,bus,18,50.0,25.0,at_station,,1.0
510,bus,19,50.0,15.0,at_station,,-1.0
510,bus,20,15.0,40.0,at_station,,1.0
510,bus,21,25.0,60.0,at_station,,-1.0
510,bus,22,40.0,15.0,at_station,,1.0
510,bus,23,50.0,35.0,at_station,,-1.0
511,drone,0,15.0,0.0,idle,242.4284126134354,
511,drone,1,30.0,5.0,idle,137.37550029162,
511,drone,2,26.0,52.0,idle,209.27222066586978,
511,drone,3,57.0,29.0,idle,223.98748696529776,
511,drone,4,10.0,60.0,idle,300.0,
511,drone,5,36.52057184253941,50.11628302349382,moving_to_delivery,254.30178992940978,
511,drone,6,35.0,60.0,idle,273.5071443154641,
511,drone,7,55.0,54.0,idle,279.0,
511,bus,0,35.0,60.0,at_station,,-1.0
511,bus,1,15.0,30.0,at_station,,1.0
511,bus,2,50.0,45.0,at_station,,-1.0
511,bus,3,30.0,15.0,at_station,,1.0
511,bus,4,55.0,60.0,at_station,,-1.0
511,bus,5,15.0,10.0,at_station,,1.0
511,bus,6,50.0,65.0,at_station,,-1.0
511,bus,7,10.0,15.0,at_station,,1.0
511,bus,8,55.0,60.0,at_station,,1.0
511,bus,9,15.0,10.0,at_station,,-1.0
511,bus,10,50.0,65.0,at_station,,1.0
511,bus,11,10.0,15.0,at_station,,-1.0
511,bus,12,35.0,60.0,at_station,,1.0
511,bus,13,15.0,30.0,at_station,,-1.0
511,bus,14,50.0,45.0,at_station,,1.0
511,bus,15,30.0,15.0,at_station,,-1.0
511,bus,16,15.0,60.0,at_station,,1.0
511,bus,17,15.0,50.0,at_station,,-1.0
511,bus,18,50.0,25.0,at_station,,1.0
511,bus,19,50.0,15.0,at_station,,-1.0
511,bus,20,15.0,40.0,at_station,,1.0
511,bus,21,25.0,60.0,at_station,,-1.0
511,bus,22,40.0,15.0,at_station,,1.0
511,bus,23,50.0,35.0,at_station,,-1.0
512,drone,0,15.0,0.0,idle,242.4284126134354,
512,drone,1,30.0,5.0,idle,137.37550029162,
512,drone,2,26.0,52.0,idle,209.27222066586978,
512,drone,3,57.0,29.0,idle,223.98748696529776,
512,drone,4,10.0,60.0,idle,300.0,
512,drone,5,37.0,47.0,idle,251.14884349144387,
512,drone,6,35.0,60.0,idle,273.5071443154641,
512,drone,7,55.0,54.0,idle,279.0,
512,bus,0,32.5,60.0,moving,,-1.0
512,bus,1,15.0,32.5,moving,,1.0
512,bus,2,50.0,42.5,moving,,-1.0
512,bus,3,32.5,15.0,moving,,1.0
512,bus,4,52.5,60.0,moving,,-1.0
512,bus,5,15.0,12.5,moving,,1.0
512,bus,6,50.0,62.5,moving,,-1.0
512,bus,7,12.5,15.0,moving,,1.0
512,bus,8,57.5,60.0,moving,,1.0
512,bus,9,15.0,7.5,moving,,-1.0
512,bus,10,50.0,67.5,moving,,1.0
512,bus,11,7.5,15.0,moving,,-1.0
512,bus,12,37.5,60.0,moving,,1.0
512,bus,13,15.0,27.5,moving,,-1.0
512,bus,14,50.0,47.5,moving,,1.0
512,bus,15,27.5,15.0,moving,,-1.0
512,bus,16,17.5,60.0,moving,,1.0
512,bus,17,15.0,47.5,moving,,-1.0
512,bus,18,50.0,27.5,moving,,1.0
512,bus,19,47.5,15.0,moving,,-1.0
512,bus,20,15.0,42.5,moving,,1.0
512,bus,21,22.5,60.0,moving,,-1.0
512,bus,22,42.5,15.0,moving,,1.0
512,bus,23,50.0,32.5,moving,,-1.0
513,drone,0,15.0,0.0,idle,242.4284126134354,
513,drone,1,30.0,5.0,idle,137.37550029162,
513,drone,2,26.0,52.0,idle,209.27222066586978,
513,drone,3,57.0,29.0,idle,223.98748696529776,
513,drone,4,10.0,60.0,idle,300.0,
513,drone,5,37.0,47.0,idle,251.14884349144387,
513,drone,6,35.0,60.0,idle,273.5071443154641,
513,drone,7,55.0,54.0,idle,279.0,
513,bus,0,27.5,60.0,moving,,-1.0
513,bus,1,15.0,37.5,moving,,1.0
513,bus,2,50.0,37.5,moving,,-1.0
513,bus,3,37.5,15.0,moving,,1.0
513,bus,4,47.5,60.0,moving,,-1.0
513,bus,5,15.0,17.5,moving,,1.0
513,bus,6,50.0,57.5,moving,,-1.0
513,bus,7,17.5,15.0,moving,,1.0
513,bus,8,62.5,60.0,moving,,1.0
513,bus,9,15.0,2.5,moving,,-1.0
513,bus,10,50.0,72.5,moving,,1.0
513,bus,11,2.5,15.0,moving,,-1.0
513,bus,12,42.5,60.0,moving,,1.0
513,bus,13,15.0,22.5,moving,,-1.0
513,bus,14,50.0,52.5,moving,,1.0
513,bus,15,22.5,15.0,moving,,-1.0
513,bus,16,22.5,60.0,moving,,1.0
513,bus,17,15.0,42.5,moving,,-1.0
513,bus,18,50.0,32.5,moving,,1.0
513,bus,19,42.5,15.0,moving,,-1.0
513,bus,20,15.0,47.5,moving,,1.0
513,bus,21,17.5,60.0,moving,,-1.0
513,bus,22,47.5,15.0,moving,,1.0
