time,entity,id,x,y,status,battery,direction
590,drone,1,35.0,60.0,idle,173.9025515158435,
590,drone,2,49.0,42.0,idle,243.61575232808187,
590,drone,3,60.0,60.0,idle,300.0,
590,bus,0,35.0,60.0,at_station,,1.0
590,bus,1,15.0,30.0,at_station,,-1.0
590,bus,2,50.0,45.0,at_station,,1.0
590,bus,3,30.0,15.0,at_station,,-1.0
590,bus,4,15.0,60.0,at_station,,1.0
590,bus,5,15.0,50.0,at_station,,-1.0
590,bus,6,50.0,25.0,at_station,,1.0
590,bus,7,50.0,15.0,at_station,,-1.0
590,bus,8,15.0,40.0,at_station,,1.0
590,bus,9,25.0,60.0,at_station,,-1.0
590,bus,10,40.0,15.0,at_station,,1.0
590,bus,11,50.0,35.0,at_station,,-1.0
590,bus,12,15.0,20.0,at_station,,1.0
590,bus,13,45.0,60.0,at_station,,-1.0
590,bus,14,20.0,15.0,at_station,,1.0
590,bus,15,50.0,55.0,at_station,,-1.0
590,bus,16,15.0,0.0,at_station,,-1.0
590,bus,17,65.0,60.0,at_station,,1.0
590,bus,18,0.0,15.0,at_station,,-1.0
590,bus,19,50.0,75.0,at_station,,1.0
590,bus,20,15.0,20.0,at_station,,-1.0
590,bus,21,45.0,60.0,at_station,,1.0
590,bus,22,20.0,15.0,at_station,,-1.0
590,bus,23,50.0,55.0,at_station,,1.0
591,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
591,drone,1,35.0,60.0,idle,173.9025515158435,
591,drone,2,49.0,42.0,idle,243.61575232808187,
591,drone,3,60.0,60.0,idle,300.0,
591,bus,0,35.0,60.0,at_station,,1.0
591,bus,1,15.0,30.0,at_station,,-1.0
591,bus,2,50.0,45.0,at_station,,1.0
591,bus,3,30.0,15.0,at_station,,-1.0
591,bus,4,15.0,60.0,at_station,,1.0
591,bus,5,15.0,50.0,at_station,,-1.0
591,bus,6,50.0,25.0,at_station,,1.0
591,bus,7,50.0,15.0,at_station,,-1.0
591,bus,8,15.0,40.0,at_station,,1.0
591,bus,9,25.0,60.0,at_station,,-1.0
591,bus,10,40.0,15.0,at_station,,1.0
591,bus,11,50.0,35.0,at_station,,-1.0
591,bus,12,15.0,20.0,at_station,,1.0
591,bus,13,45.0,60.0,at_station,,-1.0
591,bus,14,20.0,15.0,at_station,,1.0
591,bus,15,50.0,55.0,at_station,,-1.0
591,bus,16,15.0,0.0,at_station,,-1.0
591,bus,17,65.0,60.0,at_station,,1.0
591,bus,18,0.0,15.0,at_station,,-1.0
591,bus,19,50.0,75.0,at_station,,1.0
591,bus,20,15.0,20.0,at_station,,-1.0
591,bus,21,45.0,60.0,at_station,,1.0
591,bus,22,20.0,15.0,at_station,,-1.0
591,bus,23,50.0,55.0,at_station,,1.0
592,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
592,drone,1,35.0,60.0,idle,173.9025515158435,
592,drone,2,49.0,42.0,idle,243.61575232808187,
592,drone,3,60.0,60.0,idle,300.0,
592,bus,0,37.5,60.0,moving,,1.0
592,bus,1,15.0,27.5,moving,,-1.0
592,bus,2,50.0,47.5,moving,,1.0
592,bus,3,27.5,15.0,moving,,-1.0
592,bus,4,17.5,60.0,moving,,1.0
592,bus,5,15.0,47.5,moving,,-1.0
592,bus,6,50.0,27.5,moving,,1.0
592,bus,7,47.5,15.0,moving,,-1.0
592,bus,8,15.0,42.5,moving,,1.0
592,bus,9,22.5,60.0,moving,,-1.0
592,bus,10,42.5,15.0,moving,,1.0
592,bus,11,50.0,32.5,moving,,-1.0
592,bus,12,15.0,22.5,moving,,1.0
592,bus,13,42.5,60.0,moving,,-1.0
592,bus,14,22.5,15.0,moving,,1.0
592,bus,15,50.0,52.5,moving,,-1.0
592,bus,16,15.0,2.5,moving,,1.0
592,bus,17,62.5,60.0,moving,,-1.0
592,bus,18,2.5,15.0,moving,,1.0
592,bus,19,50.0,72.5,moving,,-1.0
592,bus,20,15.0,17.5,moving,,-1.0
592,bus,21,47.5,60.0,moving,,1.0
592,bus,22,17.5,15.0,moving,,-1.0
592,bus,23,50.0,57.5,moving,,1.0
593,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
593,drone,1,35.0,60.0,idle,173.9025515158435,
593,drone,2,49.0,42.0,idle,243.61575232808187,
593,drone,3,60.0,60.0,idle,300.0,
593,bus,0,42.5,60.0,moving,,1.0
593,bus,1,15.0,22.5,moving,,-1.0
593,bus,2,50.0,52.5,moving,,1.0
593,bus,3,22.5,15.0,moving,,-1.0
593,bus,4,22.5,60.0,moving,,1.0
593,bus,5,15.0,42.5,moving,,-1.0
593,bus,6,50.0,32.5,moving,,1.0
593,bus,7,42.5,15.0,moving,,-1.0
593,bus,8,15.0,47.5,moving,,1.0
593,bus,9,17.5,60.0,moving,,-1.0
593,bus,10,47.5,15.0,moving,,1.0
593,bus,11,50.0,27.5,moving,,-1.0
593,bus,12,15.0,27.5,moving,,1.0
593,bus,13,37.5,60.0,moving,,-1.0
593,bus,14,27.5,15.0,moving,,1.0
593,bus,15,50.0,47.5,moving,,-1.0
593,bus,16,15.0,7.5,moving,,1.0
593,bus,17,57.5,60.0,moving,,-1.0
593,bus,18,7.5,15.0,moving,,1.0
593,bus,19,50.0,67.5,moving,,-1.0
593,bus,20,15.0,12.5,moving,,-1.0
593,bus,21,52.5,60.0,moving,,1.0
593,bus,22,12.5,15.0,moving,,-1.0
593,bus,23,50.0,62.5,moving,,1.0
594,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
594,drone,1,35.0,60.0,idle,173.9025515158435,
594,drone,2,49.0,42.0,idle,243.61575232808187,
594,drone,3,60.0,60.0,idle,300.0,
594,bus,0,45.0,60.0,at_station,,1.0
594,bus,1,15.0,20.0,at_station,,-1.0
594,bus,2,50.0,55.0,at_station,,1.0
594,bus,3,20.0,15.0,at_station,,-1.0
594,bus,4,25.0,60.0,at_station,,1.0
594,bus,5,15.0,40.0,at_station,,-1.0
594,bus,6,50.0,35.0,at_station,,1.0
594,bus,7,40.0,15.0,at_station,,-1.0
594,bus,8,15.0,50.0,at_station,,1.0
594,bus,9,15.0,60.0,at_station,,-1.0
594,bus,10,50.0,15.0,at_station,,1.0
594,bus,11,50.0,25.0,at_station,,-1.0
594,bus,12,15.0,30.0,at_station,,1.0
594,bus,13,35.0,60.0,at_station,,-1.0
594,bus,14,30.0,15.0,at_station,,1.0
594,bus,15,50.0,45.0,at_station,,-1.0
594,bus,16,15.0,10.0,at_station,,1.0
594,bus,17,55.0,60.0,at_station,,-1.0
594,bus,18,10.0,15.0,at_station,,1.0
594,bus,19,50.0,65.0,at_station,,-1.0
594,bus,20,15.0,10.0,at_station,,-1.0
594,bus,21,55.0,60.0,at_station,,1.0
594,bus,22,10.0,15.0,at_station,,-1.0
594,bus,23,50.0,65.0,at_station,,1.0
595,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
595,drone,1,35.0,60.0,idle,173.9025515158435,
595,drone,2,49.0,42.0,idle,243.61575232808187,
595,drone,3,60.0,60.0,idle,300.0,
595,bus,0,45.0,60.0,at_station,,1.0
595,bus,1,15.0,20.0,at_station,,-1.0
595,bus,2,50.0,55.0,at_station,,1.0
595,bus,3,20.0,15.0,at_station,,-1.0
595,bus,4,25.0,60.0,at_station,,1.0
595,bus,5,15.0,40.0,at_station,,-1.0
595,bus,6,50.0,35.0,at_station,,1.0
595,bus,7,40.0,15.0,at_station,,-1.0
595,bus,8,15.0,50.0,at_station,,1.0
595,bus,9,15.0,60.0,at_station,,-1.0
595,bus,10,50.0,15.0,at_station,,1.0
595,bus,11,50.0,25.0,at_station,,-1.0
595,bus,12,15.0,30.0,at_station,,1.0
595,bus,13,35.0,60.0,at_station,,-1.0
595,bus,14,30.0,15.0,at_station,,1.0
595,bus,15,50.0,45.0,at_station,,-1.0
595,bus,16,15.0,10.0,at_station,,1.0
595,bus,17,55.0,60.0,at_station,,-1.0
595,bus,18,10.0,15.0,at_station,,1.0
595,bus,19,50.0,65.0,at_station,,-1.0
595,bus,20,15.0,10.0,at_station,,-1.0
595,bus,21,55.0,60.0,at_station,,1.0
595,bus,22,10.0,15.0,at_station,,-1.0
595,bus,23,50.0,65.0,at_station,,1.0
596,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
596,drone,1,35.0,60.0,idle,173.9025515158435,
596,drone,2,49.0,42.0,idle,243.61575232808187,
596,drone,3,60.0,60.0,idle,300.0,
596,bus,0,45.0,60.0,at_station,,1.0
596,bus,1,15.0,20.0,at_station,,-1.0
596,bus,2,50.0,55.0,at_station,,1.0
596,bus,3,20.0,15.0,at_station,,-1.0
596,bus,4,25.0,60.0,at_station,,1.0
596,bus,5,15.0,40.0,at_station,,-1.0
596,bus,6,50.0,35.0,at_station,,1.0
596,bus,7,40.0,15.0,at_station,,-1.0
596,bus,8,15.0,50.0,at_station,,1.0
596,bus,9,15.0,60.0,at_station,,-1.0
596,bus,10,50.0,15.0,at_station,,1.0
596,bus,11,50.0,25.0,at_station,,-1.0
596,bus,12,15.0,30.0,at_station,,1.0
596,bus,13,35.0,60.0,at_station,,-1.0
596,bus,14,30.0,15.0,at_station,,1.0
596,bus,15,50.0,45.0,at_station,,-1.0
596,bus,16,15.0,10.0,at_station,,1.0
596,bus,17,55.0,60.0,at_station,,-1.0
596,bus,18,10.0,15.0,at_station,,1.0
596,bus,19,50.0,65.0,at_station,,-1.0
596,bus,20,15.0,10.0,at_station,,-1.0
596,bus,21,55.0,60.0,at_station,,1.0
596,bus,22,10.0,15.0,at_station,,-1.0
596,bus,23,50.0,65.0,at_station,,1.0
597,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
597,drone,1,35.0,60.0,idle,173.9025515158435,
597,drone,2,49.0,42.0,idle,243.61575232808187,
597,drone,3,60.0,60.0,idle,300.0,
597,bus,0,47.5,60.0,moving,,1.0
597,bus,1,15.0,17.5,moving,,-1.0
597,bus,2,50.0,57.5,moving,,1.0
597,bus,3,17.5,15.0,moving,,-1.0
597,bus,4,27.5,60.0,moving,,1.0
597,bus,5,15.0,37.5,moving,,-1.0
597,bus,6,50.0,37.5,moving,,1.0
597,bus,7,37.5,15.0,moving,,-1.0
597,bus,8,15.0,52.5,moving,,1.0
597,bus,9,15.0,57.5,moving,,-1.0
597,bus,10,50.0,17.5,moving,,1.0
597,bus,11,50.0,22.5,moving,,-1.0
597,bus,12,15.0,32.5,moving,,1.0
597,bus,13,32.5,60.0,moving,,-1.0
597,bus,14,32.5,15.0,moving,,1.0
597,bus,15,50.0,42.5,moving,,-1.0
597,bus,16,15.0,12.5,moving,,1.0
597,bus,17,52.5,60.0,moving,,-1.0
597,bus,18,12.5,15.0,moving,,1.0
597,bus,19,50.0,62.5,moving,,-1.0
597,bus,20,15.0,7.5,moving,,-1.0
597,bus,21,57.5,60.0,moving,,1.0
597,bus,22,7.5,15.0,moving,,-1.0
597,bus,23,50.0,67.5,moving,,1.0
598,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
598,drone,1,35.0,60.0,idle,173.9025515158435,
598,drone,2,49.0,42.0,idle,243.61575232808187,
598,drone,3,60.0,60.0,idle,300.0,
598,bus,0,52.5,60.0,moving,,1.0
598,bus,1,15.0,12.5,moving,,-1.0
598,bus,2,50.0,62.5,moving,,1.0
598,bus,3,12.5,15.0,moving,,-1.0
598,bus,4,32.5,60.0,moving,,1.0
598,bus,5,15.0,32.5,moving,,-1.0
598,bus,6,50.0,42.5,moving,,1.0
598,bus,7,32.5,15.0,moving,,-1.0
598,bus,8,15.0,57.5,moving,,1.0
598,bus,9,15.0,52.5,moving,,-1.0
598,bus,10,50.0,22.5,moving,,1.0
598,bus,11,50.0,17.5,moving,,-1.0
598,bus,12,15.0,37.5,moving,,1.0
598,bus,13,27.5,60.0,moving,,-1.0
598,bus,14,37.5,15.0,moving,,1.0
598,bus,15,50.0,37.5,moving,,-1.0
598,bus,16,15.0,17.5,moving,,1.0
598,bus,17,47.5,60.0,moving,,-1.0
598,bus,18,17.5,15.0,moving,,1.0
598,bus,19,50.0,57.5,moving,,-1.0
598,bus,20,15.0,2.5,moving,,-1.0
598,bus,21,62.5,60.0,moving,,1.0
598,bus,22,2.5,15.0,moving,,-1.0
598,bus,23,50.0,72.5,moving,,1.0
599,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
599,drone,1,35.0,60.0,idle,173.9025515158435,
599,drone,2,49.0,42.0,idle,243.61575232808187,
599,drone,3,60.0,60.0,idle,300.0,
599,bus,0,55.0,60.0,at_station,,1.0
599,bus,1,15.0,10.0,at_station,,-1.0
599,bus,2,50.0,65.0,at_station,,1.0
599,bus,3,10.0,15.0,at_station,,-1.0
599,bus,4,35.0,60.0,at_station,,1.0
599,bus,5,15.0,30.0,at_station,,-1.0
599,bus,6,50.0,45.0,at_station,,1.0
599,bus,7,30.0,15.0,at_station,,-1.0
599,bus,8,15.0,60.0,at_station,,1.0
599,bus,9,15.0,50.0,at_station,,-1.0
599,bus,10,50.0,25.0,at_station,,1.0
599,bus,11,50.0,15.0,at_station,,-1.0
599,bus,12,15.0,40.0,at_station,,1.0
599,bus,13,25.0,60.0,at_station,,-1.0
599,bus,14,40.0,15.0,at_station,,1.0
599,bus,15,50.0,35.0,at_station,,-1.0
599,bus,16,15.0,20.0,at_station,,1.0
599,bus,17,45.0,60.0,at_station,,-1.0
599,bus,18,20.0,15.0,at_station,,1.0
599,bus,19,50.0,55.0,at_station,,-1.0
599,bus,20,15.0,0.0,at_station,,-1.0
599,bus,21,65.0,60.0,at_station,,1.0
599,bus,22,0.0,15.0,at_station,,-1.0
599,bus,23,50.0,75.0,at_station,,1.0
600,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
600,drone,1,35.0,60.0,idle,173.9025515158435,
600,drone,2,49.0,42.0,idle,243.61575232808187,
600,drone,3,60.0,60.0,idle,300.0,
600,bus,0,55.0,60.0,at_station,,1.0
600,bus,1,15.0,10.0,at_station,,-1.0
600,bus,2,50.0,65.0,at_station,,1.0
600,bus,3,10.0,15.0,at_station,,-1.0
600,bus,4,35.0,60.0,at_station,,1.0
600,bus,5,15.0,30.0,at_station,,-1.0
600,bus,6,50.0,45.0,at_station,,1.0
600,bus,7,30.0,15.0,at_station,,-1.0
600,bus,8,15.0,60.0,at_station,,1.0
600,bus,9,15.0,50.0,at_station,,-1.0
600,bus,10,50.0,25.0,at_station,,1.0
600,bus,11,50.0,15.0,at_station,,-1.0
600,bus,12,15.0,40.0,at_station,,1.0
600,bus,13,25.0,60.0,at_station,,-1.0
600,bus,14,40.0,15.0,at_station,,1.0
600,bus,15,50.0,35.0,at_station,,-1.0
600,bus,16,15.0,20.0,at_station,,1.0
600,bus,17,45.0,60.0,at_station,,-1.0
600,bus,18,20.0,15.0,at_station,,1.0
600,bus,19,50.0,55.0,at_station,,-1.0
600,bus,20,15.0,0.0,at_station,,-1.0
600,bus,21,65.0,60.0,at_station,,1.0
600,bus,22,0.0,15.0,at_station,,-1.0
600,bus,23,50.0,75.0,at_station,,1.0
601,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
601,drone,1,35.0,60.0,idle,173.9025515158435,
601,drone,2,49.0,42.0,idle,243.61575232808187,
601,drone,3,60.0,60.0,idle,300.0,
601,bus,0,55.0,60.0,at_station,,1.0
601,bus,1,15.0,10.0,at_station,,-1.0
601,bus,2,50.0,65.0,at_station,,1.0
601,bus,3,10.0,15.0,at_station,,-1.0
601,bus,4,35.0,60.0,at_station,,1.0
601,bus,5,15.0,30.0,at_station,,-1.0
601,bus,6,50.0,45.0,at_station,,1.0
601,bus,7,30.0,15.0,at_station,,-1.0
601,bus,8,15.0,60.0,at_station,,1.0
601,bus,9,15.0,50.0,at_station,,-1.0
601,bus,10,50.0,25.0,at_station,,1.0
601,bus,11,50.0,15.0,at_station,,-1.0
601,bus,12,15.0,40.0,at_station,,1.0
601,bus,13,25.0,60.0,at_station,,-1.0
601,bus,14,40.0,15.0,at_station,,1.0
601,bus,15,50.0,35.0,at_station,,-1.0
601,bus,16,15.0,20.0,at_station,,1.0
601,bus,17,45.0,60.0,at_station,,-1.0
601,bus,18,20.0,15.0,at_station,,1.0
601,bus,19,50.0,55.0,at_station,,-1.0
601,bus,20,15.0,0.0,at_station,,-1.0
601,bus,21,65.0,60.0,at_station,,1.0
601,bus,22,0.0,15.0,at_station,,-1.0
601,bus,23,50.0,75.0,at_station,,1.0
602,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
602,drone,1,35.0,60.0,idle,173.9025515158435,
602,drone,2,49.0,42.0,idle,243.61575232808187,
602,drone,3,60.0,60.0,idle,300.0,
602,bus,0,57.5,60.0,moving,,1.0
602,bus,1,15.0,7.5,moving,,-1.0
602,bus,2,50.0,67.5,moving,,1.0
602,bus,3,7.5,15.0,moving,,-1.0
602,bus,4,37.5,60.0,moving,,1.0
602,bus,5,15.0,27.5,moving,,-1.0
602,bus,6,50.0,47.5,moving,,1.0
602,bus,7,27.5,15.0,moving,,-1.0
602,bus,8,17.5,60.0,moving,,1.0
602,bus,9,15.0,47.5,moving,,-1.0
602,bus,10,50.0,27.5,moving,,1.0
602,bus,11,47.5,15.0,moving,,-1.0
602,bus,12,15.0,42.5,moving,,1.0
602,bus,13,22.5,60.0,moving,,-1.0
602,bus,14,42.5,15.0,moving,,1.0
602,bus,15,50.0,32.5,moving,,-1.0
602,bus,16,15.0,22.5,moving,,1.0
602,bus,17,42.5,60.0,moving,,-1.0
602,bus,18,22.5,15.0,moving,,1.0
602,bus,19,50.0,52.5,moving,,-1.0
602,bus,20,15.0,2.5,moving,,1.0
602,bus,21,62.5,60.0,moving,,-1.0
602,bus,22,2.5,15.0,moving,,1.0
602,bus,23,50.0,72.5,moving,,-1.0
603,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
603,drone,1,35.0,60.0,idle,173.9025515158435,
603,drone,2,49.0,42.0,idle,243.61575232808187,
603,drone,3,60.0,60.0,idle,300.0,
603,bus,0,62.5,60.0,moving,,1.0
603,bus,1,15.0,2.5,moving,,-1.0
603,bus,2,50.0,72.5,moving,,1.0
603,bus,3,2.5,15.0,moving,,-1.0
603,bus,4,42.5,60.0,moving,,1.0
603,bus,5,15.0,22.5,moving,,-1.0
603,bus,6,50.0,52.5,moving,,1.0
603,bus,7,22.5,15.0,moving,,-1.0
603,bus,8,22.5,60.0,moving,,1.0
603,bus,9,15.0,42.5,moving,,-1.0
603,bus,10,50.0,32.5,moving,,1.0
603,bus,11,42.5,15.0,moving,,-1.0
603,bus,12,15.0,47.5,moving,,1.0
603,bus,13,17.5,60.0,moving,,-1.0
603,bus,14,47.5,15.0,moving,,1.0
603,bus,15,50.0,27.5,moving,,-1.0
603,bus,16,15.0,27.5,moving,,1.0
603,bus,17,37.5,60.0,moving,,-1.0
603,bus,18,27.5,15.0,moving,,1.0
603,bus,19,50.0,47.5,moving,,-1.0
603,bus,20,15.0,7.5,moving,,1.0
603,bus,21,57.5,60.0,moving,,-1.0
603,bus,22,7.5,15.0,moving,,1.0
603,bus,23,50.0,67.5,moving,,-1.0
604,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
604,drone,1,35.0,60.0,idle,173.9025515158435,
604,drone,2,49.0,42.0,idle,243.61575232808187,
604,drone,3,60.0,60.0,idle,300.0,
604,bus,0,65.0,60.0,at_station,,1.0
604,bus,1,15.0,0.0,at_station,,-1.0
604,bus,2,50.0,75.0,at_station,,1.0
604,bus,3,0.0,15.0,at_station,,-1.0
604,bus,4,45.0,60.0,at_station,,1.0
604,bus,5,15.0,20.0,at_station,,-1.0
604,bus,6,50.0,55.0,at_station,,1.0
604,bus,7,20.0,15.0,at_station,,-1.0
604,bus,8,25.0,60.0,at_station,,1.0
604,bus,9,15.0,40.0,at_station,,-1.0
604,bus,10,50.0,35.0,at_station,,1.0
604,bus,11,40.0,15.0,at_station,,-1.0
604,bus,12,15.0,50.0,at_station,,1.0
604,bus,13,15.0,60.0,at_station,,-1.0
604,bus,14,50.0,15.0,at_station,,1.0
604,bus,15,50.0,25.0,at_station,,-1.0
604,bus,16,15.0,30.0,at_station,,1.0
604,bus,17,35.0,60.0,at_station,,-1.0
604,bus,18,30.0,15.0,at_station,,1.0
604,bus,19,50.0,45.0,at_station,,-1.0
604,bus,20,15.0,10.0,at_station,,1.0
604,bus,21,55.0,60.0,at_station,,-1.0
604,bus,22,10.0,15.0,at_station,,1.0
604,bus,23,50.0,65.0,at_station,,-1.0
605,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
605,drone,1,35.0,60.0,idle,173.9025515158435,
605,drone,2,49.0,42.0,idle,243.61575232808187,
605,drone,3,60.0,60.0,idle,300.0,
605,bus,0,65.0,60.0,at_station,,1.0
605,bus,1,15.0,0.0,at_station,,-1.0
605,bus,2,50.0,75.0,at_station,,1.0
605,bus,3,0.0,15.0,at_station,,-1.0
605,bus,4,45.0,60.0,at_station,,1.0
605,bus,5,15.0,20.0,at_station,,-1.0
605,bus,6,50.0,55.0,at_station,,1.0
605,bus,7,20.0,15.0,at_station,,-1.0
605,bus,8,25.0,60.0,at_station,,1.0
605,bus,9,15.0,40.0,at_station,,-1.0
605,bus,10,50.0,35.0,at_station,,1.0
605,bus,11,40.0,15.0,at_station,,-1.0
605,bus,12,15.0,50.0,at_station,,1.0
605,bus,13,15.0,60.0,at_station,,-1.0
605,bus,14,50.0,15.0,at_station,,1.0
605,bus,15,50.0,25.0,at_station,,-1.0
605,bus,16,15.0,30.0,at_station,,1.0
605,bus,17,35.0,60.0,at_station,,-1.0
605,bus,18,30.0,15.0,at_station,,1.0
605,bus,19,50.0,45.0,at_station,,-1.0
605,bus,20,15.0,10.0,at_station,,1.0
605,bus,21,55.0,60.0,at_station,,-1.0
605,bus,22,10.0,15.0,at_station,,1.0
605,bus,23,50.0,65.0,at_station,,-1.0
606,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
606,drone,1,35.0,60.0,idle,173.9025515158435,
606,drone,2,49.0,42.0,idle,243.61575232808187,
606,drone,3,60.0,60.0,idle,300.0,
606,bus,0,65.0,60.0,at_station,,1.0
606,bus,1,15.0,0.0,at_station,,-1.0
606,bus,2,50.0,75.0,at_station,,1.0
606,bus,3,0.0,15.0,at_station,,-1.0
606,bus,4,45.0,60.0,at_station,,1.0
606,bus,5,15.0,20.0,at_station,,-1.0
606,bus,6,50.0,55.0,at_station,,1.0
606,bus,7,20.0,15.0,at_station,,-1.0
606,bus,8,25.0,60.0,at_station,,1.0
606,bus,9,15.0,40.0,at_station,,-1.0
606,bus,10,50.0,35.0,at_station,,1.0
606,bus,11,40.0,15.0,at_station,,-1.0
606,bus,12,15.0,50.0,at_station,,1.0
606,bus,13,15.0,60.0,at_station,,-1.0
606,bus,14,50.0,15.0,at_station,,1.0
606,bus,15,50.0,25.0,at_station,,-1.0
606,bus,16,15.0,30.0,at_station,,1.0
606,bus,17,35.0,60.0,at_station,,-1.0
606,bus,18,30.0,15.0,at_station,,1.0
606,bus,19,50.0,45.0,at_station,,-1.0
606,bus,20,15.0,10.0,at_station,,1.0
606,bus,21,55.0,60.0,at_station,,-1.0
606,bus,22,10.0,15.0,at_station,,1.0
606,bus,23,50.0,65.0,at_station,,-1.0
607,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
607,drone,1,35.0,60.0,idle,173.9025515158435,
607,drone,2,49.0,42.0,idle,243.61575232808187,
607,drone,3,60.0,60.0,idle,300.0,
607,bus,0,62.5,60.0,moving,,-1.0
607,bus,1,15.0,2.5,moving,,1.0
607,bus,2,50.0,72.5,moving,,-1.0
607,bus,3,2.5,15.0,moving,,1.0
607,bus,4,47.5,60.0,moving,,1.0
607,bus,5,15.0,17.5,moving,,-1.0
607,bus,6,50.0,57.5,moving,,1.0
607,bus,7,17.5,15.0,moving,,-1.0
607,bus,8,27.5,60.0,moving,,1.0
607,bus,9,15.0,37.5,moving,,-1.0
607,bus,10,50.0,37.5,moving,,1.0
607,bus,11,37.5,15.0,moving,,-1.0
607,bus,12,15.0,52.5,moving,,1.0
607,bus,13,15.0,57.5,moving,,-1.0
607,bus,14,50.0,17.5,moving,,1.0
607,bus,15,50.0,22.5,moving,,-1.0
607,bus,16,15.0,32.5,moving,,1.0
607,bus,17,32.5,60.0,moving,,-1.0
607,bus,18,32.5,15.0,moving,,1.0
607,bus,19,50.0,42.5,moving,,-1.0
607,bus,20,15.0,12.5,moving,,1.0
607,bus,21,52.5,60.0,moving,,-1.0
607,bus,22,12.5,15.0,moving,,1.0
607,bus,23,50.0,62.5,moving,,-1.0
608,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
608,drone,1,35.0,60.0,idle,173.9025515158435,
608,drone,2,49.0,42.0,idle,243.61575232808187,
608,drone,3,60.0,60.0,idle,300.0,
608,bus,0,57.5,60.0,moving,,-1.0
608,bus,1,15.0,7.5,moving,,1.0
608,bus,2,50.0,67.5,moving,,-1.0
608,bus,3,7.5,15.0,moving,,1.0
608,bus,4,52.5,60.0,moving,,1.0
608,bus,5,15.0,12.5,moving,,-1.0
608,bus,6,50.0,62.5,moving,,1.0
608,bus,7,12.5,15.0,moving,,-1.0
608,bus,8,32.5,60.0,moving,,1.0
608,bus,9,15.0,32.5,moving,,-1.0
608,bus,10,50.0,42.5,moving,,1.0
608,bus,11,32.5,15.0,moving,,-1.0
608,bus,12,15.0,57.5,moving,,1.0
608,bus,13,15.0,52.5,moving,,-1.0
608,bus,14,50.0,22.5,moving,,1.0
608,bus,15,50.0,17.5,moving,,-1.0
608,bus,16,15.0,37.5,moving,,1.0
608,bus,17,27.5,60.0,moving,,-1.0
608,bus,18,37.5,15.0,moving,,1.0
608,bus,19,50.0,37.5,moving,,-1.0
608,bus,20,15.0,17.5,moving,,1.0
608,bus,21,47.5,60.0,moving,,-1.0
608,bus,22,17.5,15.0,moving,,1.0
608,bus,23,50.0,57.5,moving,,-1.0
609,drone,0,17.000000000000004,34.000000000000014,direct_transport_to_pickup,212.76211109032107,
609,drone,1,35.0,60.0,idle,173.9025515158435,
609,drone,2,49.0,42.0,idle,243.61575232808187,
609,drone,3,60.0,60.0,idle,300.0,
609,bus,0,55.0,60.0,at_station,,-1.0
609,bus,1,15.0,10.0,at_station,,1.0
609,bus,2,50.0,65.0,at_station,,-1.0
609,bus,3,10.0,15.0,at_station,,1.0
609,bus,4,55.0,60.0,at_station,,1.0
609,bus,5,15.0,10.0,at_station,,-1.0
609,bus,6,50.0,65.0,at_station,,1.0
609,bus,7,10.0,15.0,at_station,,-1.0
609,bus,8,35.0,60.0,at_station,,1.0
609,bus,9,15.0,30.0,at_station,,-1.0
609,bus,10,50.0,45.0,at_station,,1.0
609,bus,11,30.0,15.0,at_station,,-1.0
609,bus,12,15.0,60.0,at_station,,1.0
609,bus,13,15.0,50.0,at_station,,-1.0
609,bus,14,50.0,25.0,at_station,,1.0
609,bus,15,50.0,15.0,at_station,,-1.0
609,bus,16,15.0,40.0,at_station,,1.0
609,bus,17,25.0,60.0,at_station,,-1.0
609,bus,18,40.0,15.0,at_station,,1.0
609,bus,19,50.0,35.0,at_station,,-1.0
609,bus,20,15.0,20.0,at_station,,1.0
609,bus,21,45.0,60.0,at_station,,-1.0
609,bus,22,20.0,15.0,at_station,,1.0
609,bus,23,50.0,55.0,at_station,,-1.0
