time,entity,id,x,y,status,battery,direction
721,drone,4,25.0,21.0,idle,122.67242031793627,
721,drone,5,30.0,40.0,idle,300.0,
721,drone,6,50.0,40.0,idle,300.0,
721,drone,7,57.0,29.0,idle,133.02103046341685,
721,drone,8,50.0,65.0,idle,134.53077344634355,
721,drone,9,41.0,49.0,idle,125.32004009663115,
721,bus,0,55.0,60.0,at_station,,-1.0
721,bus,1,15.0,10.0,at_station,,1.0
721,bus,2,50.0,65.0,at_station,,-1.0
721,bus,3,10.0,15.0,at_station,,1.0
721,bus,4,55.0,60.0,at_station,,1.0
721,bus,5,15.0,10.0,at_station,,-1.0
721,bus,6,50.0,65.0,at_station,,1.0
721,bus,7,10.0,15.0,at_station,,-1.0
721,bus,8,35.0,60.0,at_station,,1.0
721,bus,9,15.0,30.0,at_station,,-1.0
721,bus,10,50.0,45.0,at_station,,1.0
721,bus,11,30.0,15.0,at_station,,-1.0
721,bus,12,15.0,60.0,at_station,,1.0
721,bus,13,15.0,50.0,at_station,,-1.0
721,bus,14,50.0,25.0,at_station,,1.0
721,bus,15,50.0,15.0,at_station,,-1.0
721,bus,16,15.0,40.0,at_station,,1.0
721,bus,17,25.0,60.0,at_station,,-1.0
721,bus,18,40.0,15.0,at_station,,1.0
721,bus,19,50.0,35.0,at_station,,-1.0
721,bus,20,15.0,20.0,at_station,,1.0
721,bus,21,45.0,60.0,at_station,,-1.0
721,bus,22,20.0,15.0,at_station,,1.0
721,bus,23,50.0,55.0,at_station,,-1.0
722,drone,0,19.0,21.0,idle,174.54320563276391,
722,drone,1,22.0,22.0,idle,119.24242757700611,
722,drone,2,49.0,11.0,idle,160.06109662780838,
722,drone,3,55.0,20.0,idle,116.74959940699821,
722,drone,4,25.0,21.0,idle,122.67242031793627,
722,drone,5,30.0,40.0,idle,300.0,
722,drone,6,50.0,40.0,idle,300.0,
722,drone,7,57.0,29.0,idle,133.02103046341685,
722,drone,8,50.0,65.0,idle,134.53077344634355,
722,drone,9,41.0,49.0,idle,125.32004009663115,
722,bus,0,52.5,60.0,moving,,-1.0
722,bus,1,15.0,12.5,moving,,1.0
722,bus,2,50.0,62.5,moving,,-1.0
722,bus,3,12.5,15.0,moving,,1.0
722,bus,4,57.5,60.0,moving,,1.0
722,bus,5,15.0,7.5,moving,,-1.0
722,bus,6,50.0,67.5,moving,,1.0
722,bus,7,7.5,15.0,moving,,-1.0
722,bus,8,37.5,60.0,moving,,1.0
722,bus,9,15.0,27.5,moving,,-1.0
722,bus,10,50.0,47.5,moving,,1.0
722,bus,11,27.5,15.0,moving,,-1.0
722,bus,12,17.5,60.0,moving,,1.0
722,bus,13,15.0,47.5,moving,,-1.0
722,bus,14,50.0,27.5,moving,,1.0
722,bus,15,47.5,15.0,moving,,-1.0
722,bus,16,15.0,42.5,moving,,1.0
722,bus,17,22.5,60.0,moving,,-1.0
722,bus,18,42.5,15.0,moving,,1.0
722,bus,19,50.0,32.5,moving,,-1.0
722,bus,20,15.0,22.5,moving,,1.0
722,bus,21,42.5,60.0,moving,,-1.0
722,bus,22,22.5,15.0,moving,,1.0
722,bus,23,50.0,52.5,moving,,-1.0
723,drone,0,19.0,21.0,idle,174.54320563276391,
723,drone,1,22.0,22.0,idle,119.24242757700611,
723,drone,2,49.0,11.0,idle,160.06109662780838,
723,drone,3,55.0,20.0,idle,116.74959940699821,
723,drone,4,25.0,21.0,idle,122.67242031793627,
723,drone,5,30.0,40.0,idle,300.0,
723,drone,6,50.0,40.0,idle,300.0,
723,drone,7,57.0,29.0,idle,133.02103046341685,
723,drone,8,50.0,65.0,idle,134.53077344634355,
723,drone,9,41.0,49.0,idle,125.32004009663115,
723,bus,0,47.5,60.0,moving,,-1.0
723,bus,1,15.0,17.5,moving,,1.0
723,bus,2,50.0,57.5,moving,,-1.0
723,bus,3,17.5,15.0,moving,,1.0
723,bus,4,62.5,60.0,moving,,1.0
723,bus,5,15.0,2.5,moving,,-1.0
723,bus,6,50.0,72.5,moving,,1.0
723,bus,7,2.5,15.0,moving,,-1.0
723,bus,8,42.5,60.0,moving,,1.0
723,bus,9,15.0,22.5,moving,,-1.0
723,bus,10,50.0,52.5,moving,,1.0
723,bus,11,22.5,15.0,moving,,-1.0
723,bus,12,22.5,60.0,moving,,1.0
723,bus,13,15.0,42.5,moving,,-1.0
723,bus,14,50.0,32.5,moving,,1.0
723,bus,15,42.5,15.0,moving,,-1.0
723,bus,16,15.0,47.5,moving,,1.0
723,bus,17,17.5,60.0,moving,,-1.0
723,bus,18,47.5,15.0,moving,,1.0
723,bus,19,50.0,27.5,moving,,-1.0
723,bus,20,15.0,27.5,moving,,1.0
723,bus,21,37.5,60.0,moving,,-1.0
723,bus,22,27.5,15.0,moving,,1.0
723,bus,23,50.0,47.5,moving,,-1.0
724,drone,0,19.0,21.0,idle,174.54320563276391,
724,drone,1,22.0,22.0,idle,119.24242757700611,
724,drone,2,49.0,11.0,idle,160.06109662780838,
724,drone,3,55.0,20.0,idle,116.74959940699821,
724,drone,4,25.0,21.0,idle,122.67242031793627,
724,drone,5,30.0,40.0,idle,300.0,
724,drone,6,50.0,40.0,idle,300.0,
724,drone,7,57.0,29.0,idle,133.02103046341685,
724,drone,8,50.0,65.0,idle,134.53077344634355,
724,drone,9,41.0,49.0,idle,125.32004009663115,
724,bus,0,45.0,60.0,at_station,,-1.0
724,bus,1,15.0,20.0,at_station,,1.0
724,bus,2,50.0,55.0,at_station,,-1.0
724,bus,3,20.0,15.0,at_station,,1.0
724,bus,4,65.0,60.0,at_station,,1.0
724,bus,5,15.0,0.0,at_station,,-1.0
724,bus,6,50.0,75.0,at_station,,1.0
724,bus,7,0.0,15.0,at_station,,-1.0
724,bus,8,45.0,60.0,at_station,,1.0
724,bus,9,15.0,20.0,at_station,,-1.0
724,bus,10,50.0,55.0,at_station,,1.0
724,bus,11,20.0,15.0,at_station,,-1.0
724,bus,12,25.0,60.0,at_station,,1.0
724,bus,13,15.0,40.0,at_station,,-1.0
724,bus,14,50.0,35.0,at_station,,1.0
724,bus,15,40.0,15.0,at_station,,-1.0
724,bus,16,15.0,50.0,at_station,,1.0
724,bus,17,15.0,60.0,at_station,,-1.0
724,bus,18,50.0,15.0,at_station,,1.0
724,bus,19,50.0,25.0,at_station,,-1.0
724,bus,20,15.0,30.0,at_station,,1.0
724,bus,21,35.0,60.0,at_station,,-1.0
724,bus,22,30.0,15.0,at_station,,1.0
724,bus,23,50.0,45.0,at_station,,-1.0
725,drone,0,19.0,21.0,idle,174.54320563276391,
725,drone,1,22.0,22.0,idle,119.24242757700611,
725,drone,2,49.0,11.0,idle,160.06109662780838,
725,drone,3,55.0,20.0,idle,116.74959940699821,
725,drone,4,25.0,21.0,idle,122.67242031793627,
725,drone,5,30.0,40.0,idle,300.0,
725,drone,6,50.0,40.0,idle,300.0,
725,drone,7,57.0,29.0,idle,133.02103046341685,
725,drone,8,50.0,65.0,idle,134.53077344634355,
725,drone,9,41.0,49.0,idle,125.32004009663115,
725,bus,0,45.0,60.0,at_station,,-1.0
725,bus,1,15.0,20.0,at_station,,1.0
725,bus,2,50.0,55.0,at_station,,-1.0
725,bus,3,20.0,15.0,at_station,,1.0
725,bus,4,65.0,60.0,at_station,,1.0
725,bus,5,15.0,0.0,at_station,,-1.0
725,bus,6,50.0,75.0,at_station,,1.0
725,bus,7,0.0,15.0,at_station,,-1.0
725,bus,8,45.0,60.0,at_station,,1.0
725,bus,9,15.0,20.0,at_station,,-1.0
725,bus,10,50.0,55.0,at_station,,1.0
725,bus,11,20.0,15.0,at_station,,-1.0
725,bus,12,25.0,60.0,at_station,,1.0
725,bus,13,15.0,40.0,at_station,,-1.0
725,bus,14,50.0,35.0,at_station,,1.0
725,bus,15,40.0,15.0,at_station,,-1.0
725,bus,16,15.0,50.0,at_station,,1.0
725,bus,17,15.0,60.0,at_station,,-1.0
725,bus,18,50.0,15.0,at_station,,1.0
725,bus,19,50.0,25.0,at_station,,-1.0
725,bus,20,15.0,30.0,at_station,,1.0
725,bus,21,35.0,60.0,at_station,,-1.0
725,bus,22,30.0,15.0,at_station,,1.0
725,bus,23,50.0,45.0,at_station,,-1.0
726,drone,0,19.0,21.0,idle,174.54320563276391,
726,drone,1,22.0,22.0,idle,119.24242757700611,
726,drone,2,49.0,11.0,idle,160.06109662780838,
726,drone,3,55.0,20.0,idle,116.74959940699821,
726,drone,4,25.0,21.0,idle,122.67242031793627,
726,drone,5,30.0,40.0,idle,300.0,
726,drone,6,50.0,40.0,idle,300.0,
726,drone,7,57.0,29.0,idle,133.02103046341685,
726,drone,8,50.0,65.0,idle,134.53077344634355,
726,drone,9,41.0,49.0,idle,125.32004009663115,
726,bus,0,45.0,60.0,at_station,,-1.0
726,bus,1,15.0,20.0,at_station,,1.0
726,bus,2,50.0,55.0,at_station,,-1.0
726,bus,3,20.0,15.0,at_station,,1.0
726,bus,4,65.0,60.0,at_station,,1.0
726,bus,5,15.0,0.0,at_station,,-1.0
726,bus,6,50.0,75.0,at_station,,1.0
726,bus,7,0.0,15.0,at_station,,-1.0
726,bus,8,45.0,60.0,at_station,,1.0
726,bus,9,15.0,20.0,at_station,,-1.0
726,bus,10,50.0,55.0,at_station,,1.0
726,bus,11,20.0,15.0,at_station,,-1.0
726,bus,12,25.0,60.0,at_station,,1.0
726,bus,13,15.0,40.0,at_station,,-1.0
726,bus,14,50.0,35.0,at_station,,1.0
726,bus,15,40.0,15.0,at_station,,-1.0
726,bus,16,15.0,50.0,at_station,,1.0
726,bus,17,15.0,60.0,at_station,,-1.0
726,bus,18,50.0,15.0,at_station,,1.0
726,bus,19,50.0,25.0,at_station,,-1.0
726,bus,20,15.0,30.0,at_station,,1.0
726,bus,21,35.0,60.0,at_station,,-1.0
726,bus,22,30.0,15.0,at_station,,1.0
726,bus,23,50.0,45.0,at_station,,-1.0
727,drone,0,19.0,21.0,idle,174.54320563276391,
727,drone,1,22.0,22.0,idle,119.24242757700611,
727,drone,2,49.0,11.0,idle,160.06109662780838,
727,drone,3,55.0,20.0,idle,116.74959940699821,
727,drone,4,25.0,21.0,idle,122.67242031793627,
727,drone,5,30.0,40.0,idle,300.0,
727,drone,6,50.0,40.0,idle,300.0,
727,drone,7,57.0,29.0,idle,133.02103046341685,
727,drone,8,50.0,65.0,idle,134.53077344634355,
727,drone,9,41.0,49.0,idle,125.32004009663115,
727,bus,0,42.5,60.0,moving,,-1.0
727,bus,1,15.0,22.5,moving,,1.0
727,bus,2,50.0,52.5,moving,,-1.0
727,bus,3,22.5,15.0,moving,,1.0
727,bus,4,62.5,60.0,moving,,-1.0
727,bus,5,15.0,2.5,moving,,1.0
727,bus,6,50.0,72.5,moving,,-1.0
727,bus,7,2.5,15.0,moving,,1.0
727,bus,8,47.5,60.0,moving,,1.0
727,bus,9,15.0,17.5,moving,,-1.0
727,bus,10,50.0,57.5,moving,,1.0
727,bus,11,17.5,15.0,moving,,-1.0
727,bus,12,27.5,60.0,moving,,1.0
727,bus,13,15.0,37.5,moving,,-1.0
727,bus,14,50.0,37.5,moving,,1.0
727,bus,15,37.5,15.0,moving,,-1.0
727,bus,16,15.0,52.5,moving,,1.0
727,bus,17,15.0,57.5,moving,,-1.0
727,bus,18,50.0,17.5,moving,,1.0
727,bus,19,50.0,22.5,moving,,-1.0
727,bus,20,15.0,32.5,moving,,1.0
727,bus,21,32.5,60.0,moving,,-1.0
727,bus,22,32.5,15.0,moving,,1.0
727,bus,23,50.0,42.5,moving,,-1.0
728,drone,0,19.0,21.0,idle,174.54320563276391,
728,drone,1,22.0,22.0,idle,119.24242757700611,
728,drone,2,49.0,11.0,idle,160.06109662780838,
728,drone,3,55.0,20.0,idle,116.74959940699821,
728,drone,4,25.0,21.0,idle,122.67242031793627,
728,drone,5,30.0,40.0,idle,300.0,
728,drone,6,50.0,40.0,idle,300.0,
728,drone,7,57.0,29.0,idle,133.02103046341685,
728,drone,8,50.0,65.0,idle,134.53077344634355,
728,drone,9,41.0,49.0,idle,125.32004009663115,
728,bus,0,37.5,60.0,moving,,-1.0
728,bus,1,15.0,27.5,moving,,1.0
728,bus,2,50.0,47.5,moving,,-1.0
728,bus,3,27.5,15.0,moving,,1.0
728,bus,4,57.5,60.0,moving,,-1.0
728,bus,5,15.0,7.5,moving,,1.0
728,bus,6,50.0,67.5,moving,,-1.0
728,bus,7,7.5,15.0,moving,,1.0
728,bus,8,52.5,60.0,moving,,1.0
728,bus,9,15.0,12.5,moving,,-1.0
728,bus,10,50.0,62.5,moving,,1.0
728,bus,11,12.5,15.0,moving,,-1.0
728,bus,12,32.5,60.0,moving,,1.0
728,bus,13,15.0,32.5,moving,,-1.0
728,bus,14,50.0,42.5,moving,,1.0
728,bus,15,32.5,15.0,moving,,-1.0
728,bus,16,15.0,57.5,moving,,1.0
728,bus,17,15.0,52.5,moving,,-1.0
728,bus,18,50.0,22.5,moving,,1.0
728,bus,19,50.0,17.5,moving,,-1.0
728,bus,20,15.0,37.5,moving,,1.0
728,bus,21,27.5,60.0,moving,,-1.0
728,bus,22,37.5,15.0,moving,,1.0
728,bus,23,50.0,37.5,moving,,-1.0
729,drone,0,19.0,21.0,idle,174.54320563276391,
729,drone,1,22.0,22.0,idle,119.24242757700611,
729,drone,2,49.0,11.0,idle,160.06109662780838,
729,drone,3,55.0,20.0,idle,116.74959940699821,
729,drone,4,25.0,21.0,idle,122.67242031793627,
729,drone,5,30.0,40.0,idle,300.0,
729,drone,6,50.0,40.0,idle,300.0,
729,drone,7,57.0,29.0,idle,133.02103046341685,
729,drone,8,50.0,65.0,idle,134.53077344634355,
729,drone,9,41.0,49.0,idle,125.32004009663115,
729,bus,0,35.0,60.0,at_station,,-1.0
729,bus,1,15.0,30.0,at_station,,1.0
729,bus,2,50.0,45.0,at_station,,-1.0
729,bus,3,30.0,15.0,at_station,,1.0
729,bus,4,55.0,60.0,at_station,,-1.0
729,bus,5,15.0,10.0,at_station,,1.0
729,bus,6,50.0,65.0,at_station,,-1.0
729,bus,7,10.0,15.0,at_station,,1.0
729,bus,8,55.0,60.0,at_station,,1.0
729,bus,9,15.0,10.0,at_station,,-1.0
729,bus,10,50.0,65.0,at_station,,1.0
729,bus,11,10.0,15.0,at_station,,-1.0
729,bus,12,35.0,60.0,at_station,,1.0
729,bus,13,15.0,30.0,at_station,,-1.0
729,bus,14,50.0,45.0,at_station,,1.0
729,bus,15,30.0,15.0,at_station,,-1.0
729,bus,16,15.0,60.0,at_station,,1.0
729,bus,17,15.0,50.0,at_station,,-1.0
729,bus,18,50.0,25.0,at_station,,1.0
729,bus,19,50.0,15.0,at_station,,-1.0
729,bus,20,15.0,40.0,at_station,,1.0
729,bus,21,25.0,60.0,at_station,,-1.0
729,bus,22,40.0,15.0,at_station,,1.0
729,bus,23,50.0,35.0,at_station,,-1.0
730,drone,0,19.0,21.0,idle,174.54320563276391,
730,drone,1,22.0,22.0,idle,119.24242757700611,
730,drone,2,49.0,11.0,idle,160.06109662780838,
730,drone,3,55.0,20.0,idle,116.74959940699821,
730,drone,4,25.0,21.0,idle,122.67242031793627,
730,drone,5,30.0,40.0,idle,300.0,
730,drone,6,50.0,40.0,idle,300.0,
730,drone,7,57.0,29.0,idle,133.02103046341685,
730,drone,8,50.0,65.0,idle,134.53077344634355,
730,drone,9,41.0,49.0,idle,125.32004009663115,
730,bus,0,35.0,60.0,at_station,,-1.0
730,bus,1,15.0,30.0,at_station,,1.0
730,bus,2,50.0,45.0,at_station,,-1.0
730,bus,3,30.0,15.0,at_station,,1.0
730,bus,4,55.0,60.0,at_station,,-1.0
730,bus,5,15.0,10.0,at_station,,1.0
730,bus,6,50.0,65.0,at_station,,-1.0
730,bus,7,10.0,15.0,at_station,,1.0
730,bus,8,55.0,60.0,at_station,,1.0
730,bus,9,15.0,10.0,at_station,,-1.0
730,bus,10,50.0,65.0,at_station,,1.0
730,bus,11,10.0,15.0,at_station,,-1.0
730,bus,12,35.0,60.0,at_station,,1.0
730,bus,13,15.0,30.0,at_station,,-1.0
730,bus,14,50.0,45.0,at_station,,1.0
730,bus,15,30.0,15.0,at_station,,-1.0
730,bus,16,15.0,60.0,at_station,,1.0
730,bus,17,15.0,50.0,at_station,,-1.0
730,bus,18,50.0,25.0,at_station,,1.0
730,bus,19,50.0,15.0,at_station,,-1.0
730,bus,20,15.0,40.0,at_station,,1.0
730,bus,21,25.0,60.0,at_station,,-1.0
730,bus,22,40.0,15.0,at_station,,1.0
730,bus,23,50.0,35.0,at_station,,-1.0
731,drone,0,19.0,21.0,idle,174.54320563276391,
731,drone,1,22.0,22.0,idle,119.24242757700611,
731,drone,2,49.0,11.0,idle,160.06109662780838,
731,drone,3,55.0,20.0,idle,116.74959940699821,
731,drone,4,25.0,21.0,idle,122.67242031793627,
731,drone,5,30.0,40.0,idle,300.0,
731,drone,6,50.0,40.0,idle,300.0,
731,drone,7,57.0,29.0,idle,133.02103046341685,
731,drone,8,50.0,65.0,idle,134.53077344634355,
731,drone,9,41.0,49.0,idle,125.32004009663115,
731,bus,0,35.0,60.0,at_station,,-1.0
731,bus,1,15.0,30.0,at_station,,1.0
731,bus,2,50.0,45.0,at_station,,-1.0
731,bus,3,30.0,15.0,at_station,,1.0
731,bus,4,55.0,60.0,at_station,,-1.0
731,bus,5,15.0,10.0,at_station,,1.0
731,bus,6,50.0,65.0,at_station,,-1.0
731,bus,7,10.0,15.0,at_station,,1.0
731,bus,8,55.0,60.0,at_station,,1.0
731,bus,9,15.0,10.0,at_station,,-1.0
731,bus,10,50.0,65.0,at_station,,1.0
731,bus,11,10.0,15.0,at_station,,-1.0
731,bus,12,35.0,60.0,at_station,,1.0
731,bus,13,15.0,30.0,at_station,,-1.0
731,bus,14,50.0,45.0,at_station,,1.0
731,bus,15,30.0,15.0,at_station,,-1.0
731,bus,16,15.0,60.0,at_station,,1.0
731,bus,17,15.0,50.0,at_station,,-1.0
731,bus,18,50.0,25.0,at_station,,1.0
731,bus,19,50.0,15.0,at_station,,-1.0
731,bus,20,15.0,40.0,at_station,,1.0
731,bus,21,25.0,60.0,at_station,,-1.0
731,bus,22,40.0,15.0,at_station,,1.0
731,bus,23,50.0,35.0,at_station,,-1.0
732,drone,0,19.0,21.0,idle,174.54320563276391,
732,drone,1,22.0,22.0,idle,119.24242757700611,
732,drone,2,49.0,11.0,idle,160.06109662780838,
732,drone,3,55.0,20.0,idle,116.74959940699821,
732,drone,4,25.0,21.0,idle,122.67242031793627,
732,drone,5,30.0,40.0,idle,300.0,
732,drone,6,50.0,40.0,idle,300.0,
732,drone,7,57.0,29.0,idle,133.02103046341685,
732,drone,8,50.0,65.0,idle,134.53077344634355,
732,drone,9,41.0,49.0,idle,125.32004009663115,
732,bus,0,32.5,60.0,moving,,-1.0
732,bus,1,15.0,32.5,moving,,1.0
732,bus,2,50.0,42.5,moving,,-1.0
732,bus,3,32.5,15.0,moving,,1.0
732,bus,4,52.5,60.0,moving,,-1.0
732,bus,5,15.0,12.5,moving,,1.0
732,bus,6,50.0,62.5,moving,,-1.0
732,bus,7,12.5,15.0,moving,,1.0
732,bus,8,57.5,60.0,moving,,1.0
732,bus,9,15.0,7.5,moving,,-1.0
732,bus,10,50.0,67.5,moving,,1.0
732,bus,11,7.5,15.0,moving,,-1.0
732,bus,12,37.5,60.0,moving,,1.0
732,bus,13,15.0,27.5,moving,,-1.0
732,bus,14,50.0,47.5,moving,,1.0
732,bus,15,27.5,15.0,moving,,-1.0
732,bus,16,17.5,60.0,moving,,1.0
732,bus,17,15.0,47.5,moving,,-1.0
732,bus,18,50.0,27.5,moving,,1.0
732,bus,19,47.5,15.0,moving,,-1.0
732,bus,20,15.0,42.5,moving,,1.0
732,bus,21,22.5,60.0,moving,,-1.0
732,bus,22,42.5,15.0,moving,,1.0
732,bus,23,50.0,32.5,moving,,-1.0
733,drone,0,19.0,21.0,idle,174.54320563276391,
733,drone,1,22.0,22.0,idle,119.24242757700611,
733,drone,2,49.0,11.0,idle,160.06109662780838,
733,drone,3,55.0,20.0,idle,116.74959940699821,
733,drone,4,25.0,21.0,idle,122.67242031793627,
733,drone,5,30.0,40.0,idle,300.0,
733,drone,6,50.0,40.0,idle,300.0,
733,drone,7,57.0,29.0,idle,133.02103046341685,
733,drone,8,50.0,65.0,idle,134.53077344634355,
733,drone,9,41.0,49.0,idle,125.32004009663115,
733,bus,0,27.5,60.0,moving,,-1.0
733,bus,1,15.0,37.5,moving,,1.0
733,bus,2,50.0,37.5,moving,,-1.0
733,bus,3,37.5,15.0,moving,,1.0
733,bus,4,47.5,60.0,moving,,-1.0
733,bus,5,15.0,17.5,moving,,1.0
733,bus,6,50.0,57.5,moving,,-1.0
733,bus,7,17.5,15.0,moving,,1.0
733,bus,8,62.5,60.0,moving,,1.0
733,bus,9,15.0,2.5,moving,,-1.0
733,bus,10,50.0,72.5,moving,,1.0
733,bus,11,2.5,15.0,moving,,-1.0
733,bus,12,42.5,60.0,moving,,1.0
733,bus,13,15.0,22.5,moving,,-1.0
733,bus,14,50.0,52.5,moving,,1.0
733,bus,15,22.5,15.0,moving,,-1.0
733,bus,16,22.5,60.0,moving,,1.0
733,bus,17,15.0,42.5,moving,,-1.0
733,bus,18,50.0,32.5,moving,,1.0
733,bus,19,42.5,15.0,moving,,-1.0
733,bus,20,15.0,47.5,moving,,1.0
733,bus,21,17.5,60.0,moving,,-1.0
733,bus,22,47.5,15.0,moving,,1.0
733,bus,23,50.0,27.5,moving,,-1.0
734,drone,0,19.0,21.0,idle,174.54320563276391,
734,drone,1,22.0,22.0,idle,119.24242757700611,
734,drone,2,49.0,11.0,idle,160.06109662780838,
734,drone,3,55.0,20.0,idle,116.74959940699821,
734,drone,4,25.0,21.0,idle,122.67242031793627,
734,drone,5,30.0,40.0,idle,300.0,
734,drone,6,50.0,40.0,idle,300.0,
734,drone,7,57.0,29.0,idle,133.02103046341685,
734,drone,8,50.0,65.0,idle,134.53077344634355,
734,drone,9,41.0,49.0,idle,125.32004009663115,
734,bus,0,25.0,60.0,at_station,,-1.0
734,bus,1,15.0,40.0,at_station,,1.0
734,bus,2,50.0,35.0,at_station,,-1.0
734,bus,3,40.0,15.0,at_station,,1.0
734,bus,4,45.0,60.0,at_station,,-1.0
734,bus,5,15.0,20.0,at_station,,1.0
734,bus,6,50.0,55.0,at_station,,-1.0
734,bus,7,20.0,15.0,at_station,,1.0
734,bus,8,65.0,60.0,at_station,,1.0
734,bus,9,15.0,0.0,at_station,,-1.0
734,bus,10,50.0,75.0,at_station,,1.0
734,bus,11,0.0,15.0,at_station,,-1.0
734,bus,12,45.0,60.0,at_station,,1.0
734,bus,13,15.0,20.0,at_station,,-1.0
734,bus,14,50.0,55.0,at_station,,1.0
734,bus,15,20.0,15.0,at_station,,-1.0
734,bus,16,25.0,60.0,at_station,,1.0
734,bus,17,15.0,40.0,at_station,,-1.0
734,bus,18,50.0,35.0,at_station,,1.0
734,bus,19,40.0,15.0,at_station,,-1.0
734,bus,20,15.0,50.0,at_station,,1.0
734,bus,21,15.0,60.0,at_station,,-1.0
734,bus,22,50.0,15.0,at_station,,1.0
734,bus,23,50.0,25.0,at_station,,-1.0
735,drone,0,19.0,21.0,idle,174.54320563276391,
735,drone,1,22.0,22.0,idle,119.24242757700611,
735,drone,2,49.0,11.0,idle,160.06109662780838,
735,drone,3,55.0,20.0,idle,116.74959940699821,
735,drone,4,25.0,21.0,idle,122.67242031793627,
735,drone,5,30.0,40.0,idle,300.0,
735,drone,6,50.0,40.0,idle,300.0,
735,drone,7,57.0,29.0,idle,133.02103046341685,
735,drone,8,50.0,65.0,idle,134.53077344634355,
735,drone,9,41.0,49.0,idle,125.32004009663115,
735,bus,0,25.0,60.0,at_station,,-1.0
735,bus,1,15.0,40.0,at_station,,1.0
735,bus,2,50.0,35.0,at_station,,-1.0
735,bus,3,40.0,15.0,at_station,,1.0
735,bus,4,45.0,60.0,at_station,,-1.0
735,bus,5,15.0,20.0,at_station,,1.0
735,bus,6,50.0,55.0,at_station,,-1.0
735,bus,7,20.0,15.0,at_station,,1.0
735,bus,8,65.0,60.0,at_station,,1.0
735,bus,9,15.0,0.0,at_station,,-1.0
735,bus,10,50.0,75.0,at_station,,1.0
735,bus,11,0.0,15.0,at_station,,-1.0
735,bus,12,45.0,60.0,at_station,,1.0
735,bus,13,15.0,20.0,at_station,,-1.0
735,bus,14,50.0,55.0,at_station,,1.0
735,bus,15,20.0,15.0,at_station,,-1.0
735,bus,16,25.0,60.0,at_station,,1.0
735,bus,17,15.0,40.0,at_station,,-1.0
735,bus,18,50.0,35.0,at_station,,1.0
735,bus,19,40.0,15.0,at_station,,-1.0
735,bus,20,15.0,50.0,at_station,,1.0
735,bus,21,15.0,60.0,at_station,,-1.0
735,bus,22,50.0,15.0,at_station,,1.0
735,bus,23,50.0,25.0,at_station,,-1.0
736,drone,0,19.0,21.0,idle,174.54320563276391,
736,drone,1,22.0,22.0,idle,119.24242757700611,
736,drone,2,49.0,11.0,idle,160.06109662780838,
736,drone,3,55.0,20.0,idle,116.74959940699821,
736,drone,4,25.0,21.0,idle,122.67242031793627,
736,drone,5,30.0,40.0,idle,300.0,
736,drone,6,50.0,40.0,idle,300.0,
736,drone,7,57.0,29.0,idle,133.02103046341685,
736,drone,8,50.0,65.0,idle,134.53077344634355,
736,drone,9,41.0,49.0,idle,125.32004009663115,
736,bus,0,25.0,60.0,at_station,,-1.0
736,bus,1,15.0,40.0,at_station,,1.0
736,bus,2,50.0,35.0,at_station,,-1.0
736,bus,3,40.0,15.0,at_station,,1.0
736,bus,4,45.0,60.0,at_station,,-1.0
736,bus,5,15.0,20.0,at_station,,1.0
736,bus,6,50.0,55.0,at_station,,-1.0
736,bus,7,20.0,15.0,at_station,,1.0
736,bus,8,65.0,60.0,at_station,,1.0
736,bus,9,15.0,0.0,at_station,,-1.0
736,bus,10,50.0,75.0,at_station,,1.0
736,bus,11,0.0,15.0,at_station,,-1.0
736,bus,12,45.0,60.0,at_station,,1.0
736,bus,13,15.0,20.0,at_station,,-1.0
736,bus,14,50.0,55.0,at_station,,1.0
736,bus,15,20.0,15.0,at_station,,-1.0
736,bus,16,25.0,60.0,at_station,,1.0
736,bus,17,15.0,40.0,at_station,,-1.0
736,bus,18,50.0,35.0,at_station,,1.0
736,bus,19,40.0,15.0,at_station,,-1.0
736,bus,20,15.0,50.0,at_station,,1.0
736,bus,21,15.0,60.0,at_station,,-1.0
736,bus,22,50.0,15.0,at_station,,1.0
736,bus,23,50.0,25.0,at_station,,-1.0
737,drone,0,19.0,21.0,idle,174.54320563276391,
737,drone,1,22.0,22.0,idle,119.24242757700611,
737,drone,2,49.0,11.0,idle,160.06109662780838,
737,drone,3,55.0,20.0,idle,116.74959940699821,
737,drone,4,25.0,21.0,idle,122.67242031793627,
737,drone,5,30.0,40.0,idle,300.0,
737,drone,6,50.0,40.0,idle,300.0,
737,drone,7,57.0,29.0,idle,133.02103046341685,
737,drone,8,50.0,65.0,idle,134.53077344634355,
737,drone,9,41.0,49.0,idle,125.32004009663115,
737,bus,0,22.5,60.0,moving,,-1.0
737,bus,1,15.0,42.5,moving,,1.0
737,bus,2,50.0,32.5,moving,,-1.0
737,bus,3,42.5,15.0,moving,,1.0
737,bus,4,42.5,60.0,moving,,-1.0
737,bus,5,15.0,22.5,moving,,1.0
737,bus,6,50.0,52.5,moving,,-1.0
737,bus,7,22.5,15.0,moving,,1.0
737,bus,8,62.5,60.0,moving,,-1.0
737,bus,9,15.0,2.5,moving,,1.0
737,bus,10,50.0,72.5,moving,,-1.0
737,bus,11,2.5,15.0,moving,,1.0
737,bus,12,47.5,60.0,moving,,1.0
737,bus,13,15.0,17.5,moving,,-1.0
737,bus,14,50.0,57.5,moving,,1.0
