time,entity,id,x,y,status,battery,direction
666,bus,11,50.0,45.0,at_station,,1.0
666,bus,12,15.0,50.0,at_station,,-1.0
666,bus,13,15.0,60.0,at_station,,1.0
666,bus,14,50.0,15.0,at_station,,-1.0
666,bus,15,50.0,25.0,at_station,,1.0
666,bus,16,25.0,60.0,at_station,,-1.0
666,bus,17,15.0,40.0,at_station,,1.0
666,bus,18,50.0,35.0,at_station,,-1.0
666,bus,19,40.0,15.0,at_station,,1.0
666,bus,20,45.0,60.0,at_station,,-1.0
666,bus,21,15.0,20.0,at_station,,1.0
666,bus,22,50.0,55.0,at_station,,-1.0
666,bus,23,20.0,15.0,at_station,,1.0
667,drone,0,15.0,0.0,idle,135.0058743637194,
667,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
667,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
667,drone,3,26.0,52.0,idle,198.86023483634412,
667,drone,4,35.0,60.0,idle,132.18905054004827,
667,bus,0,15.0,12.5,moving,,1.0
667,bus,1,52.5,60.0,moving,,-1.0
667,bus,2,12.5,15.0,moving,,1.0
667,bus,3,50.0,62.5,moving,,-1.0
667,bus,4,15.0,7.5,moving,,-1.0
667,bus,5,57.5,60.0,moving,,1.0
667,bus,6,7.5,15.0,moving,,-1.0
667,bus,7,50.0,67.5,moving,,1.0
667,bus,8,15.0,27.5,moving,,-1.0
667,bus,9,37.5,60.0,moving,,1.0
667,bus,10,27.5,15.0,moving,,-1.0
667,bus,11,50.0,47.5,moving,,1.0
667,bus,12,15.0,47.5,moving,,-1.0
667,bus,13,17.5,60.0,moving,,1.0
667,bus,14,47.5,15.0,moving,,-1.0
667,bus,15,50.0,27.5,moving,,1.0
667,bus,16,22.5,60.0,moving,,-1.0
667,bus,17,15.0,42.5,moving,,1.0
667,bus,18,50.0,32.5,moving,,-1.0
667,bus,19,42.5,15.0,moving,,1.0
667,bus,20,42.5,60.0,moving,,-1.0
667,bus,21,15.0,22.5,moving,,1.0
667,bus,22,50.0,52.5,moving,,-1.0
667,bus,23,22.5,15.0,moving,,1.0
668,drone,0,15.0,0.0,idle,135.0058743637194,
668,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
668,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
668,drone,3,26.0,52.0,idle,198.86023483634412,
668,drone,4,37.0,56.0,direct_transport_to_delivery,127.7169145850487,
668,bus,0,15.0,17.5,moving,,1.0
668,bus,1,47.5,60.0,moving,,-1.0
668,bus,2,17.5,15.0,moving,,1.0
668,bus,3,50.0,57.5,moving,,-1.0
668,bus,4,15.0,2.5,moving,,-1.0
668,bus,5,62.5,60.0,moving,,1.0
668,bus,6,2.5,15.0,moving,,-1.0
668,bus,7,50.0,72.5,moving,,1.0
668,bus,8,15.0,22.5,moving,,-1.0
668,bus,9,42.5,60.0,moving,,1.0
668,bus,10,22.5,15.0,moving,,-1.0
668,bus,11,50.0,52.5,moving,,1.0
668,bus,12,15.0,42.5,moving,,-1.0
668,bus,13,22.5,60.0,moving,,1.0
668,bus,14,42.5,15.0,moving,,-1.0
668,bus,15,50.0,32.5,moving,,1.0
668,bus,16,17.5,60.0,moving,,-1.0
668,bus,17,15.0,47.5,moving,,1.0
668,bus,18,50.0,27.5,moving,,-1.0
668,bus,19,47.5,15.0,moving,,1.0
668,bus,20,37.5,60.0,moving,,-1.0
668,bus,21,15.0,27.5,moving,,1.0
668,bus,22,50.0,47.5,moving,,-1.0
668,bus,23,27.5,15.0,moving,,1.0
669,drone,0,15.0,0.0,idle,135.0058743637194,
669,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
669,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
669,drone,3,26.0,52.0,idle,198.86023483634412,
669,drone,4,39.480694691784166,51.65878428937771,direct_transport_to_delivery,122.7169145850487,
669,bus,0,15.0,20.0,at_station,,1.0
669,bus,1,45.0,60.0,at_station,,-1.0
669,bus,2,20.0,15.0,at_station,,1.0
669,bus,3,50.0,55.0,at_station,,-1.0
669,bus,4,15.0,0.0,at_station,,-1.0
669,bus,5,65.0,60.0,at_station,,1.0
669,bus,6,0.0,15.0,at_station,,-1.0
669,bus,7,50.0,75.0,at_station,,1.0
669,bus,8,15.0,20.0,at_station,,-1.0
669,bus,9,45.0,60.0,at_station,,1.0
669,bus,10,20.0,15.0,at_station,,-1.0
669,bus,11,50.0,55.0,at_station,,1.0
669,bus,12,15.0,40.0,at_station,,-1.0
669,bus,13,25.0,60.0,at_station,,1.0
669,bus,14,40.0,15.0,at_station,,-1.0
669,bus,15,50.0,35.0,at_station,,1.0
669,bus,16,15.0,60.0,at_station,,-1.0
669,bus,17,15.0,50.0,at_station,,1.0
669,bus,18,50.0,25.0,at_station,,-1.0
669,bus,19,50.0,15.0,at_station,,1.0
669,bus,20,35.0,60.0,at_station,,-1.0
669,bus,21,15.0,30.0,at_station,,1.0
669,bus,22,50.0,45.0,at_station,,-1.0
669,bus,23,30.0,15.0,at_station,,1.0
670,drone,0,15.0,0.0,idle,135.0058743637194,
670,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
670,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
670,drone,3,26.0,52.0,idle,198.86023483634412,
670,drone,4,41.0,49.0,idle,119.65465683675015,
670,bus,0,15.0,20.0,at_station,,1.0
670,bus,1,45.0,60.0,at_station,,-1.0
670,bus,2,20.0,15.0,at_station,,1.0
670,bus,3,50.0,55.0,at_station,,-1.0
670,bus,4,15.0,0.0,at_station,,-1.0
670,bus,5,65.0,60.0,at_station,,1.0
670,bus,6,0.0,15.0,at_station,,-1.0
670,bus,7,50.0,75.0,at_station,,1.0
670,bus,8,15.0,20.0,at_station,,-1.0
670,bus,9,45.0,60.0,at_station,,1.0
670,bus,10,20.0,15.0,at_station,,-1.0
670,bus,11,50.0,55.0,at_station,,1.0
670,bus,12,15.0,40.0,at_station,,-1.0
670,bus,13,25.0,60.0,at_station,,1.0
670,bus,14,40.0,15.0,at_station,,-1.0
670,bus,15,50.0,35.0,at_station,,1.0
670,bus,16,15.0,60.0,at_station,,-1.0
670,bus,17,15.0,50.0,at_station,,1.0
670,bus,18,50.0,25.0,at_station,,-1.0
670,bus,19,50.0,15.0,at_station,,1.0
670,bus,20,35.0,60.0,at_station,,-1.0
670,bus,21,15.0,30.0,at_station,,1.0
670,bus,22,50.0,45.0,at_station,,-1.0
670,bus,23,30.0,15.0,at_station,,1.0
671,drone,0,15.0,0.0,idle,135.0058743637194,
671,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
671,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
671,drone,3,26.0,52.0,idle,198.86023483634412,
671,drone,4,41.0,49.0,idle,119.65465683675015,
671,bus,0,15.0,20.0,at_station,,1.0
671,bus,1,45.0,60.0,at_station,,-1.0
671,bus,2,20.0,15.0,at_station,,1.0
671,bus,3,50.0,55.0,at_station,,-1.0
671,bus,4,15.0,0.0,at_station,,-1.0
671,bus,5,65.0,60.0,at_station,,1.0
671,bus,6,0.0,15.0,at_station,,-1.0
671,bus,7,50.0,75.0,at_station,,1.0
671,bus,8,15.0,20.0,at_station,,-1.0
671,bus,9,45.0,60.0,at_station,,1.0
671,bus,10,20.0,15.0,at_station,,-1.0
671,bus,11,50.0,55.0,at_station,,1.0
671,bus,12,15.0,40.0,at_station,,-1.0
671,bus,13,25.0,60.0,at_station,,1.0
671,bus,14,40.0,15.0,at_station,,-1.0
671,bus,15,50.0,35.0,at_station,,1.0
671,bus,16,15.0,60.0,at_station,,-1.0
671,bus,17,15.0,50.0,at_station,,1.0
671,bus,18,50.0,25.0,at_station,,-1.0
671,bus,19,50.0,15.0,at_station,,1.0
671,bus,20,35.0,60.0,at_station,,-1.0
671,bus,21,15.0,30.0,at_station,,1.0
671,bus,22,50.0,45.0,at_station,,-1.0
671,bus,23,30.0,15.0,at_station,,1.0
672,drone,0,15.0,0.0,idle,135.0058743637194,
672,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
672,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
672,drone,3,26.0,52.0,idle,198.86023483634412,
672,drone,4,41.0,49.0,idle,119.65465683675015,
672,bus,0,15.0,22.5,moving,,1.0
672,bus,1,42.5,60.0,moving,,-1.0
672,bus,2,22.5,15.0,moving,,1.0
672,bus,3,50.0,52.5,moving,,-1.0
672,bus,4,15.0,2.5,moving,,1.0
672,bus,5,62.5,60.0,moving,,-1.0
672,bus,6,2.5,15.0,moving,,1.0
672,bus,7,50.0,72.5,moving,,-1.0
672,bus,8,15.0,17.5,moving,,-1.0
672,bus,9,47.5,60.0,moving,,1.0
672,bus,10,17.5,15.0,moving,,-1.0
672,bus,11,50.0,57.5,moving,,1.0
672,bus,12,15.0,37.5,moving,,-1.0
672,bus,13,27.5,60.0,moving,,1.0
672,bus,14,37.5,15.0,moving,,-1.0
672,bus,15,50.0,37.5,moving,,1.0
672,bus,16,15.0,57.5,moving,,-1.0
672,bus,17,15.0,52.5,moving,,1.0
672,bus,18,50.0,22.5,moving,,-1.0
672,bus,19,50.0,17.5,moving,,1.0
672,bus,20,32.5,60.0,moving,,-1.0
672,bus,21,15.0,32.5,moving,,1.0
672,bus,22,50.0,42.5,moving,,-1.0
672,bus,23,32.5,15.0,moving,,1.0
673,drone,0,15.0,0.0,idle,135.0058743637194,
673,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
673,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
673,drone,3,26.0,52.0,idle,198.86023483634412,
673,drone,4,41.0,49.0,idle,119.65465683675015,
673,bus,0,15.0,27.5,moving,,1.0
673,bus,1,37.5,60.0,moving,,-1.0
673,bus,2,27.5,15.0,moving,,1.0
673,bus,3,50.0,47.5,moving,,-1.0
673,bus,4,15.0,7.5,moving,,1.0
673,bus,5,57.5,60.0,moving,,-1.0
673,bus,6,7.5,15.0,moving,,1.0
673,bus,7,50.0,67.5,moving,,-1.0
673,bus,8,15.0,12.5,moving,,-1.0
673,bus,9,52.5,60.0,moving,,1.0
673,bus,10,12.5,15.0,moving,,-1.0
673,bus,11,50.0,62.5,moving,,1.0
673,bus,12,15.0,32.5,moving,,-1.0
673,bus,13,32.5,60.0,moving,,1.0
673,bus,14,32.5,15.0,moving,,-1.0
673,bus,15,50.0,42.5,moving,,1.0
673,bus,16,15.0,52.5,moving,,-1.0
673,bus,17,15.0,57.5,moving,,1.0
673,bus,18,50.0,17.5,moving,,-1.0
673,bus,19,50.0,22.5,moving,,1.0
673,bus,20,27.5,60.0,moving,,-1.0
673,bus,21,15.0,37.5,moving,,1.0
673,bus,22,50.0,37.5,moving,,-1.0
673,bus,23,37.5,15.0,moving,,1.0
674,drone,0,15.0,0.0,idle,135.0058743637194,
674,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
674,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
674,drone,3,26.0,52.0,idle,198.86023483634412,
674,drone,4,41.0,49.0,idle,119.65465683675015,
674,bus,0,15.0,30.0,at_station,,1.0
674,bus,1,35.0,60.0,at_station,,-1.0
674,bus,2,30.0,15.0,at_station,,1.0
674,bus,3,50.0,45.0,at_station,,-1.0
674,bus,4,15.0,10.0,at_station,,1.0
674,bus,5,55.0,60.0,at_station,,-1.0
674,bus,6,10.0,15.0,at_station,,1.0
674,bus,7,50.0,65.0,at_station,,-1.0
674,bus,8,15.0,10.0,at_station,,-1.0
674,bus,9,55.0,60.0,at_station,,1.0
674,bus,10,10.0,15.0,at_station,,-1.0
674,bus,11,50.0,65.0,at_station,,1.0
674,bus,12,15.0,30.0,at_station,,-1.0
674,bus,13,35.0,60.0,at_station,,1.0
674,bus,14,30.0,15.0,at_station,,-1.0
674,bus,15,50.0,45.0,at_station,,1.0
674,bus,16,15.0,50.0,at_station,,-1.0
674,bus,17,15.0,60.0,at_station,,1.0
674,bus,18,50.0,15.0,at_station,,-1.0
674,bus,19,50.0,25.0,at_station,,1.0
674,bus,20,25.0,60.0,at_station,,-1.0
674,bus,21,15.0,40.0,at_station,,1.0
674,bus,22,50.0,35.0,at_station,,-1.0
674,bus,23,40.0,15.0,at_station,,1.0
675,drone,0,15.0,0.0,idle,135.0058743637194,
675,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
675,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
675,drone,3,26.0,52.0,idle,198.86023483634412,
675,drone,4,41.0,49.0,idle,119.65465683675015,
675,bus,0,15.0,30.0,at_station,,1.0
675,bus,1,35.0,60.0,at_station,,-1.0
675,bus,2,30.0,15.0,at_station,,1.0
675,bus,3,50.0,45.0,at_station,,-1.0
675,bus,4,15.0,10.0,at_station,,1.0
675,bus,5,55.0,60.0,at_station,,-1.0
675,bus,6,10.0,15.0,at_station,,1.0
675,bus,7,50.0,65.0,at_station,,-1.0
675,bus,8,15.0,10.0,at_station,,-1.0
675,bus,9,55.0,60.0,at_station,,1.0
675,bus,10,10.0,15.0,at_station,,-1.0
675,bus,11,50.0,65.0,at_station,,1.0
675,bus,12,15.0,30.0,at_station,,-1.0
675,bus,13,35.0,60.0,at_station,,1.0
675,bus,14,30.0,15.0,at_station,,-1.0
675,bus,15,50.0,45.0,at_station,,1.0
675,bus,16,15.0,50.0,at_station,,-1.0
675,bus,17,15.0,60.0,at_station,,1.0
675,bus,18,50.0,15.0,at_station,,-1.0
675,bus,19,50.0,25.0,at_station,,1.0
675,bus,20,25.0,60.0,at_station,,-1.0
675,bus,21,15.0,40.0,at_station,,1.0
675,bus,22,50.0,35.0,at_station,,-1.0
675,bus,23,40.0,15.0,at_station,,1.0
676,drone,0,15.0,0.0,idle,135.0058743637194,
676,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
676,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
676,drone,3,26.0,52.0,idle,198.86023483634412,
676,drone,4,41.0,49.0,idle,119.65465683675015,
676,bus,0,15.0,30.0,at_station,,1.0
676,bus,1,35.0,60.0,at_station,,-1.0
676,bus,2,30.0,15.0,at_station,,1.0
676,bus,3,50.0,45.0,at_station,,-1.0
676,bus,4,15.0,10.0,at_station,,1.0
676,bus,5,55.0,60.0,at_station,,-1.0
676,bus,6,10.0,15.0,at_station,,1.0
676,bus,7,50.0,65.0,at_station,,-1.0
676,bus,8,15.0,10.0,at_station,,-1.0
676,bus,9,55.0,60.0,at_station,,1.0
676,bus,10,10.0,15.0,at_station,,-1.0
676,bus,11,50.0,65.0,at_station,,1.0
676,bus,12,15.0,30.0,at_station,,-1.0
676,bus,13,35.0,60.0,at_station,,1.0
676,bus,14,30.0,15.0,at_station,,-1.0
676,bus,15,50.0,45.0,at_station,,1.0
676,bus,16,15.0,50.0,at_station,,-1.0
676,bus,17,15.0,60.0,at_station,,1.0
676,bus,18,50.0,15.0,at_station,,-1.0
676,bus,19,50.0,25.0,at_station,,1.0
676,bus,20,25.0,60.0,at_station,,-1.0
676,bus,21,15.0,40.0,at_station,,1.0
676,bus,22,50.0,35.0,at_station,,-1.0
676,bus,23,40.0,15.0,at_station,,1.0
677,drone,0,15.0,0.0,idle,135.0058743637194,
677,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
677,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
677,drone,3,26.0,52.0,idle,198.86023483634412,
677,drone,4,41.0,49.0,idle,119.65465683675015,
677,bus,0,15.0,32.5,moving,,1.0
677,bus,1,32.5,60.0,moving,,-1.0
677,bus,2,32.5,15.0,moving,,1.0
677,bus,3,50.0,42.5,moving,,-1.0
677,bus,4,15.0,12.5,moving,,1.0
677,bus,5,52.5,60.0,moving,,-1.0
677,bus,6,12.5,15.0,moving,,1.0
677,bus,7,50.0,62.5,moving,,-1.0
677,bus,8,15.0,7.5,moving,,-1.0
677,bus,9,57.5,60.0,moving,,1.0
677,bus,10,7.5,15.0,moving,,-1.0
677,bus,11,50.0,67.5,moving,,1.0
677,bus,12,15.0,27.5,moving,,-1.0
677,bus,13,37.5,60.0,moving,,1.0
677,bus,14,27.5,15.0,moving,,-1.0
677,bus,15,50.0,47.5,moving,,1.0
677,bus,16,15.0,47.5,moving,,-1.0
677,bus,17,17.5,60.0,moving,,1.0
677,bus,18,47.5,15.0,moving,,-1.0
677,bus,19,50.0,27.5,moving,,1.0
677,bus,20,22.5,60.0,moving,,-1.0
677,bus,21,15.0,42.5,moving,,1.0
677,bus,22,50.0,32.5,moving,,-1.0
677,bus,23,42.5,15.0,moving,,1.0
678,drone,0,15.0,0.0,idle,135.0058743637194,
678,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
678,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
678,drone,3,26.0,52.0,idle,198.86023483634412,
678,drone,4,41.0,49.0,idle,119.65465683675015,
678,bus,0,15.0,37.5,moving,,1.0
678,bus,1,27.5,60.0,moving,,-1.0
678,bus,2,37.5,15.0,moving,,1.0
678,bus,3,50.0,37.5,moving,,-1.0
678,bus,4,15.0,17.5,moving,,1.0
678,bus,5,47.5,60.0,moving,,-1.0
678,bus,6,17.5,15.0,moving,,1.0
678,bus,7,50.0,57.5,moving,,-1.0
678,bus,8,15.0,2.5,moving,,-1.0
678,bus,9,62.5,60.0,moving,,1.0
678,bus,10,2.5,15.0,moving,,-1.0
678,bus,11,50.0,72.5,moving,,1.0
678,bus,12,15.0,22.5,moving,,-1.0
678,bus,13,42.5,60.0,moving,,1.0
678,bus,14,22.5,15.0,moving,,-1.0
678,bus,15,50.0,52.5,moving,,1.0
678,bus,16,15.0,42.5,moving,,-1.0
678,bus,17,22.5,60.0,moving,,1.0
678,bus,18,42.5,15.0,moving,,-1.0
678,bus,19,50.0,32.5,moving,,1.0
678,bus,20,17.5,60.0,moving,,-1.0
678,bus,21,15.0,47.5,moving,,1.0
678,bus,22,50.0,27.5,moving,,-1.0
678,bus,23,47.5,15.0,moving,,1.0
679,drone,0,15.0,0.0,idle,135.0058743637194,
679,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
679,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
679,drone,3,26.0,52.0,idle,198.86023483634412,
679,drone,4,41.0,49.0,idle,119.65465683675015,
679,bus,0,15.0,40.0,at_station,,1.0
679,bus,1,25.0,60.0,at_station,,-1.0
679,bus,2,40.0,15.0,at_station,,1.0
679,bus,3,50.0,35.0,at_station,,-1.0
679,bus,4,15.0,20.0,at_station,,1.0
679,bus,5,45.0,60.0,at_station,,-1.0
679,bus,6,20.0,15.0,at_station,,1.0
679,bus,7,50.0,55.0,at_station,,-1.0
679,bus,8,15.0,0.0,at_station,,-1.0
679,bus,9,65.0,60.0,at_station,,1.0
679,bus,10,0.0,15.0,at_station,,-1.0
679,bus,11,50.0,75.0,at_station,,1.0
679,bus,12,15.0,20.0,at_station,,-1.0
679,bus,13,45.0,60.0,at_station,,1.0
679,bus,14,20.0,15.0,at_station,,-1.0
679,bus,15,50.0,55.0,at_station,,1.0
679,bus,16,15.0,40.0,at_station,,-1.0
679,bus,17,25.0,60.0,at_station,,1.0
679,bus,18,40.0,15.0,at_station,,-1.0
679,bus,19,50.0,35.0,at_station,,1.0
679,bus,20,15.0,60.0,at_station,,-1.0
679,bus,21,15.0,50.0,at_station,,1.0
679,bus,22,50.0,25.0,at_station,,-1.0
679,bus,23,50.0,15.0,at_station,,1.0
680,drone,0,15.0,0.0,idle,135.0058743637194,
680,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
680,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
680,drone,3,26.0,52.0,idle,198.86023483634412,
680,drone,4,41.0,49.0,idle,119.65465683675015,
680,bus,0,15.0,40.0,at_station,,1.0
680,bus,1,25.0,60.0,at_station,,-1.0
680,bus,2,40.0,15.0,at_station,,1.0
680,bus,3,50.0,35.0,at_station,,-1.0
680,bus,4,15.0,20.0,at_station,,1.0
680,bus,5,45.0,60.0,at_station,,-1.0
680,bus,6,20.0,15.0,at_station,,1.0
680,bus,7,50.0,55.0,at_station,,-1.0
680,bus,8,15.0,0.0,at_station,,-1.0
680,bus,9,65.0,60.0,at_station,,1.0
680,bus,10,0.0,15.0,at_station,,-1.0
680,bus,11,50.0,75.0,at_station,,1.0
680,bus,12,15.0,20.0,at_station,,-1.0
680,bus,13,45.0,60.0,at_station,,1.0
680,bus,14,20.0,15.0,at_station,,-1.0
680,bus,15,50.0,55.0,at_station,,1.0
680,bus,16,15.0,40.0,at_station,,-1.0
680,bus,17,25.0,60.0,at_station,,1.0
680,bus,18,40.0,15.0,at_station,,-1.0
680,bus,19,50.0,35.0,at_station,,1.0
680,bus,20,15.0,60.0,at_station,,-1.0
680,bus,21,15.0,50.0,at_station,,1.0
680,bus,22,50.0,25.0,at_station,,-1.0
680,bus,23,50.0,15.0,at_station,,1.0
681,drone,0,15.0,0.0,idle,135.0058743637194,
681,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
681,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
681,drone,3,26.0,52.0,idle,198.86023483634412,
681,drone,4,41.0,49.0,idle,119.65465683675015,
681,bus,0,15.0,40.0,at_station,,1.0
681,bus,1,25.0,60.0,at_station,,-1.0
681,bus,2,40.0,15.0,at_station,,1.0
681,bus,3,50.0,35.0,at_station,,-1.0
681,bus,4,15.0,20.0,at_station,,1.0
681,bus,5,45.0,60.0,at_station,,-1.0
681,bus,6,20.0,15.0,at_station,,1.0
681,bus,7,50.0,55.0,at_station,,-1.0
681,bus,8,15.0,0.0,at_station,,-1.0
681,bus,9,65.0,60.0,at_station,,1.0
681,bus,10,0.0,15.0,at_station,,-1.0
681,bus,11,50.0,75.0,at_station,,1.0
681,bus,12,15.0,20.0,at_station,,-1.0
681,bus,13,45.0,60.0,at_station,,1.0
681,bus,14,20.0,15.0,at_station,,-1.0
681,bus,15,50.0,55.0,at_station,,1.0
681,bus,16,15.0,40.0,at_station,,-1.0
681,bus,17,25.0,60.0,at_station,,1.0
681,bus,18,40.0,15.0,at_station,,-1.0
681,bus,19,50.0,35.0,at_station,,1.0
681,bus,20,15.0,60.0,at_station,,-1.0
681,bus,21,15.0,50.0,at_station,,1.0
681,bus,22,50.0,25.0,at_station,,-1.0
681,bus,23,50.0,15.0,at_station,,1.0
682,drone,0,15.0,0.0,idle,135.0058743637194,
682,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
682,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
682,drone,3,26.0,52.0,idle,198.86023483634412,
682,drone,4,41.0,49.0,idle,119.65465683675015,
682,bus,0,15.0,42.5,moving,,1.0
682,bus,1,22.5,60.0,moving,,-1.0
682,bus,2,42.5,15.0,moving,,1.0
682,bus,3,50.0,32.5,moving,,-1.0
682,bus,4,15.0,22.5,moving,,1.0
682,bus,5,42.5,60.0,moving,,-1.0
682,bus,6,22.5,15.0,moving,,1.0
682,bus,7,50.0,52.5,moving,,-1.0
682,bus,8,15.0,2.5,moving,,1.0
682,bus,9,62.5,60.0,moving,,-1.0
682,bus,10,2.5,15.0,moving,,1.0
682,bus,11,50.0,72.5,moving,,-1.0
682,bus,12,15.0,17.5,moving,,-1.0
682,bus,13,47.5,60.0,moving,,1.0
682,bus,14,17.5,15.0,moving,,-1.0
682,bus,15,50.0,57.5,moving,,1.0
682,bus,16,15.0,37.5,moving,,-1.0
682,bus,17,27.5,60.0,moving,,1.0
682,bus,18,37.5,15.0,moving,,-1.0
682,bus,19,50.0,37.5,moving,,1.0
682,bus,20,15.0,57.5,moving,,-1.0
682,bus,21,15.0,52.5,moving,,1.0
682,bus,22,50.0,22.5,moving,,-1.0
682,bus,23,50.0,17.5,moving,,1.0
683,drone,0,15.0,0.0,idle,135.0058743637194,
683,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
683,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
683,drone,3,26.0,52.0,idle,198.86023483634412,
683,drone,4,41.0,49.0,idle,119.65465683675015,
683,bus,0,15.0,47.5,moving,,1.0
683,bus,1,17.5,60.0,moving,,-1.0
683,bus,2,47.5,15.0,moving,,1.0
683,bus,3,50.0,27.5,moving,,-1.0
683,bus,4,15.0,27.5,moving,,1.0
683,bus,5,37.5,60.0,moving,,-1.0
683,bus,6,27.5,15.0,moving,,1.0
683,bus,7,50.0,47.5,moving,,-1.0
683,bus,8,15.0,7.5,moving,,1.0
683,bus,9,57.5,60.0,moving,,-1.0
683,bus,10,7.5,15.0,moving,,1.0
683,bus,11,50.0,67.5,moving,,-1.0
683,bus,12,15.0,12.5,moving,,-1.0
683,bus,13,52.5,60.0,moving,,1.0
683,bus,14,12.5,15.0,moving,,-1.0
683,bus,15,50.0,62.5,moving,,1.0
683,bus,16,15.0,32.5,moving,,-1.0
683,bus,17,32.5,60.0,moving,,1.0
683,bus,18,32.5,15.0,moving,,-1.0
683,bus,19,50.0,42.5,moving,,1.0
683,bus,20,15.0,52.5,moving,,-1.0
683,bus,21,15.0,57.5,moving,,1.0
683,bus,22,50.0,17.5,moving,,-1.0
683,bus,23,50.0,22.5,moving,,1.0
684,drone,0,15.0,0.0,idle,135.0058743637194,
684,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
684,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
684,drone,3,26.0,52.0,idle,198.86023483634412,
684,drone,4,41.0,49.0,idle,119.65465683675015,
684,bus,0,15.0,50.0,at_station,,1.0
684,bus,1,15.0,60.0,at_station,,-1.0
684,bus,2,50.0,15.0,at_station,,1.0
684,bus,3,50.0,25.0,at_station,,-1.0
684,bus,4,15.0,30.0,at_station,,1.0
684,bus,5,35.0,60.0,at_station,,-1.0
684,bus,6,30.0,15.0,at_station,,1.0
684,bus,7,50.0,45.0,at_station,,-1.0
684,bus,8,15.0,10.0,at_station,,1.0
684,bus,9,55.0,60.0,at_station,,-1.0
684,bus,10,10.0,15.0,at_station,,1.0
684,bus,11,50.0,65.0,at_station,,-1.0
684,bus,12,15.0,10.0,at_station,,-1.0
684,bus,13,55.0,60.0,at_station,,1.0
684,bus,14,10.0,15.0,at_station,,-1.0
684,bus,15,50.0,65.0,at_station,,1.0
684,bus,16,15.0,30.0,at_station,,-1.0
684,bus,17,35.0,60.0,at_station,,1.0
684,bus,18,30.0,15.0,at_station,,-1.0
684,bus,19,50.0,45.0,at_station,,1.0
684,bus,20,15.0,50.0,at_station,,-1.0
684,bus,21,15.0,60.0,at_station,,1.0
684,bus,22,50.0,15.0,at_station,,-1.0
684,bus,23,50.0,25.0,at_station,,1.0
685,drone,0,15.0,0.0,idle,135.0058743637194,
685,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,190.76962012843438,
685,drone,2,50.0,15.0,waiting_at_bus_station_for_delivery,265.27321383011474,
685,drone,3,26.0,52.0,idle,198.86023483634412,
685,drone,4,41.0,49.0,idle,119.65465683675015,
685,bus,0,15.0,50.0,at_station,,1.0
685,bus,1,15.0,60.0,at_station,,-1.0
685,bus,2,50.0,15.0,at_station,,1.0
685,bus,3,50.0,25.0,at_station,,-1.0
685,bus,4,15.0,30.0,at_station,,1.0
685,bus,5,35.0,60.0,at_station,,-1.0
