time,entity,id,x,y,status,battery,direction
412,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
412,drone,7,50.0,55.0,idle,267.39729172188663,
412,drone,8,8.0,56.0,idle,241.9871048249985,
412,drone,9,31.0,67.0,idle,241.85445650527856,
412,bus,0,15.0,57.5,moving,,-1.0
412,bus,1,15.0,52.5,moving,,1.0
412,bus,2,50.0,22.5,moving,,-1.0
412,bus,3,50.0,17.5,moving,,1.0
412,bus,4,32.5,60.0,moving,,-1.0
412,bus,5,15.0,32.5,moving,,1.0
412,bus,6,50.0,42.5,moving,,-1.0
412,bus,7,32.5,15.0,moving,,1.0
412,bus,8,52.5,60.0,moving,,-1.0
412,bus,9,15.0,12.5,moving,,1.0
412,bus,10,50.0,62.5,moving,,-1.0
412,bus,11,12.5,15.0,moving,,1.0
412,bus,12,57.5,60.0,moving,,1.0
412,bus,13,15.0,7.5,moving,,-1.0
412,bus,14,50.0,67.5,moving,,1.0
412,bus,15,7.5,15.0,moving,,-1.0
412,bus,16,37.5,60.0,moving,,1.0
412,bus,17,15.0,27.5,moving,,-1.0
412,bus,18,50.0,47.5,moving,,1.0
412,bus,19,27.5,15.0,moving,,-1.0
412,bus,20,17.5,60.0,moving,,1.0
412,bus,21,15.0,47.5,moving,,-1.0
412,bus,22,50.0,27.5,moving,,1.0
412,bus,23,47.5,15.0,moving,,-1.0
413,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
413,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
413,drone,2,40.0,15.0,idle,110.49061840511251,
413,drone,3,50.0,15.0,idle,271.4200302396263,
413,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
413,drone,5,16.271937853146333,32.6837947269396,direct_transport_to_delivery,150.63752563138814,
413,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
413,drone,7,50.0,55.0,idle,267.39729172188663,
413,drone,8,8.0,56.0,idle,241.9871048249985,
413,drone,9,31.0,67.0,idle,241.85445650527856,
413,bus,0,15.0,52.5,moving,,-1.0
413,bus,1,15.0,57.5,moving,,1.0
413,bus,2,50.0,17.5,moving,,-1.0
413,bus,3,50.0,22.5,moving,,1.0
413,bus,4,27.5,60.0,moving,,-1.0
413,bus,5,15.0,37.5,moving,,1.0
413,bus,6,50.0,37.5,moving,,-1.0
413,bus,7,37.5,15.0,moving,,1.0
413,bus,8,47.5,60.0,moving,,-1.0
413,bus,9,15.0,17.5,moving,,1.0
413,bus,10,50.0,57.5,moving,,-1.0
413,bus,11,17.5,15.0,moving,,1.0
413,bus,12,62.5,60.0,moving,,1.0
413,bus,13,15.0,2.5,moving,,-1.0
413,bus,14,50.0,72.5,moving,,1.0
413,bus,15,2.5,15.0,moving,,-1.0
413,bus,16,42.5,60.0,moving,,1.0
413,bus,17,15.0,22.5,moving,,-1.0
413,bus,18,50.0,52.5,moving,,1.0
413,bus,19,22.5,15.0,moving,,-1.0
413,bus,20,22.5,60.0,moving,,1.0
413,bus,21,15.0,42.5,moving,,-1.0
413,bus,22,50.0,32.5,moving,,1.0
413,bus,23,42.5,15.0,moving,,-1.0
414,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
414,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
414,drone,2,40.0,15.0,idle,110.49061840511251,
414,drone,3,50.0,15.0,idle,271.4200302396263,
414,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
414,drone,5,11.407906779719498,31.525692090409404,direct_transport_to_delivery,145.63752563138814,
414,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
414,drone,7,50.0,55.0,idle,267.39729172188663,
414,drone,8,8.0,56.0,idle,241.9871048249985,
414,drone,9,31.0,67.0,idle,241.85445650527856,
414,bus,0,15.0,50.0,at_station,,-1.0
414,bus,1,15.0,60.0,at_station,,1.0
414,bus,2,50.0,15.0,at_station,,-1.0
414,bus,3,50.0,25.0,at_station,,1.0
414,bus,4,25.0,60.0,at_station,,-1.0
414,bus,5,15.0,40.0,at_station,,1.0
414,bus,6,50.0,35.0,at_station,,-1.0
414,bus,7,40.0,15.0,at_station,,1.0
414,bus,8,45.0,60.0,at_station,,-1.0
414,bus,9,15.0,20.0,at_station,,1.0
414,bus,10,50.0,55.0,at_station,,-1.0
414,bus,11,20.0,15.0,at_station,,1.0
414,bus,12,65.0,60.0,at_station,,1.0
414,bus,13,15.0,0.0,at_station,,-1.0
414,bus,14,50.0,75.0,at_station,,1.0
414,bus,15,0.0,15.0,at_station,,-1.0
414,bus,16,45.0,60.0,at_station,,1.0
414,bus,17,15.0,20.0,at_station,,-1.0
414,bus,18,50.0,55.0,at_station,,1.0
414,bus,19,20.0,15.0,at_station,,-1.0
414,bus,20,25.0,60.0,at_station,,1.0
414,bus,21,15.0,40.0,at_station,,-1.0
414,bus,22,50.0,35.0,at_station,,1.0
414,bus,23,40.0,15.0,at_station,,-1.0
415,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
415,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
415,drone,2,40.0,15.0,idle,110.49061840511251,
415,drone,3,50.0,15.0,idle,271.4200302396263,
415,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
415,drone,5,6.543875706292663,30.367589453879205,direct_transport_to_delivery,140.63752563138814,
415,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
415,drone,7,50.0,55.0,idle,267.39729172188663,
415,drone,8,8.0,56.0,idle,241.9871048249985,
415,drone,9,31.0,67.0,idle,241.85445650527856,
415,bus,0,15.0,50.0,at_station,,-1.0
415,bus,1,15.0,60.0,at_station,,1.0
415,bus,2,50.0,15.0,at_station,,-1.0
415,bus,3,50.0,25.0,at_station,,1.0
415,bus,4,25.0,60.0,at_station,,-1.0
415,bus,5,15.0,40.0,at_station,,1.0
415,bus,6,50.0,35.0,at_station,,-1.0
415,bus,7,40.0,15.0,at_station,,1.0
415,bus,8,45.0,60.0,at_station,,-1.0
415,bus,9,15.0,20.0,at_station,,1.0
415,bus,10,50.0,55.0,at_station,,-1.0
415,bus,11,20.0,15.0,at_station,,1.0
415,bus,12,65.0,60.0,at_station,,1.0
415,bus,13,15.0,0.0,at_station,,-1.0
415,bus,14,50.0,75.0,at_station,,1.0
415,bus,15,0.0,15.0,at_station,,-1.0
415,bus,16,45.0,60.0,at_station,,1.0
415,bus,17,15.0,20.0,at_station,,-1.0
415,bus,18,50.0,55.0,at_station,,1.0
415,bus,19,20.0,15.0,at_station,,-1.0
415,bus,20,25.0,60.0,at_station,,1.0
415,bus,21,15.0,40.0,at_station,,-1.0
415,bus,22,50.0,35.0,at_station,,1.0
415,bus,23,40.0,15.0,at_station,,-1.0
416,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
416,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
416,drone,2,40.0,15.0,idle,110.49061840511251,
416,drone,3,50.0,15.0,idle,271.4200302396263,
416,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
416,drone,5,5.0,30.0,idle,139.05049248646523,
416,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
416,drone,7,50.0,55.0,idle,267.39729172188663,
416,drone,8,8.0,56.0,idle,241.9871048249985,
416,drone,9,31.0,67.0,idle,241.85445650527856,
416,bus,0,15.0,50.0,at_station,,-1.0
416,bus,1,15.0,60.0,at_station,,1.0
416,bus,2,50.0,15.0,at_station,,-1.0
416,bus,3,50.0,25.0,at_station,,1.0
416,bus,4,25.0,60.0,at_station,,-1.0
416,bus,5,15.0,40.0,at_station,,1.0
416,bus,6,50.0,35.0,at_station,,-1.0
416,bus,7,40.0,15.0,at_station,,1.0
416,bus,8,45.0,60.0,at_station,,-1.0
416,bus,9,15.0,20.0,at_station,,1.0
416,bus,10,50.0,55.0,at_station,,-1.0
416,bus,11,20.0,15.0,at_station,,1.0
416,bus,12,65.0,60.0,at_station,,1.0
416,bus,13,15.0,0.0,at_station,,-1.0
416,bus,14,50.0,75.0,at_station,,1.0
416,bus,15,0.0,15.0,at_station,,-1.0
416,bus,16,45.0,60.0,at_station,,1.0
416,bus,17,15.0,20.0,at_station,,-1.0
416,bus,18,50.0,55.0,at_station,,1.0
416,bus,19,20.0,15.0,at_station,,-1.0
416,bus,20,25.0,60.0,at_station,,1.0
416,bus,21,15.0,40.0,at_station,,-1.0
416,bus,22,50.0,35.0,at_station,,1.0
416,bus,23,40.0,15.0,at_station,,-1.0
417,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
417,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
417,drone,2,40.0,15.0,idle,110.49061840511251,
417,drone,3,50.0,15.0,idle,271.4200302396263,
417,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
417,drone,5,5.0,30.0,idle,139.05049248646523,
417,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
417,drone,7,50.0,55.0,idle,267.39729172188663,
417,drone,8,8.0,56.0,idle,241.9871048249985,
417,drone,9,31.0,67.0,idle,241.85445650527856,
417,bus,0,15.0,47.5,moving,,-1.0
417,bus,1,17.5,60.0,moving,,1.0
417,bus,2,47.5,15.0,moving,,-1.0
417,bus,3,50.0,27.5,moving,,1.0
417,bus,4,22.5,60.0,moving,,-1.0
417,bus,5,15.0,42.5,moving,,1.0
417,bus,6,50.0,32.5,moving,,-1.0
417,bus,7,42.5,15.0,moving,,1.0
417,bus,8,42.5,60.0,moving,,-1.0
417,bus,9,15.0,22.5,moving,,1.0
417,bus,10,50.0,52.5,moving,,-1.0
417,bus,11,22.5,15.0,moving,,1.0
417,bus,12,62.5,60.0,moving,,-1.0
417,bus,13,15.0,2.5,moving,,1.0
417,bus,14,50.0,72.5,moving,,-1.0
417,bus,15,2.5,15.0,moving,,1.0
417,bus,16,47.5,60.0,moving,,1.0
417,bus,17,15.0,17.5,moving,,-1.0
417,bus,18,50.0,57.5,moving,,1.0
417,bus,19,17.5,15.0,moving,,-1.0
417,bus,20,27.5,60.0,moving,,1.0
417,bus,21,15.0,37.5,moving,,-1.0
417,bus,22,50.0,37.5,moving,,1.0
417,bus,23,37.5,15.0,moving,,-1.0
418,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
418,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
418,drone,2,40.0,15.0,idle,110.49061840511251,
418,drone,3,50.0,15.0,idle,271.4200302396263,
418,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
418,drone,5,5.0,30.0,idle,139.05049248646523,
418,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
418,drone,7,50.0,55.0,idle,267.39729172188663,
418,drone,8,8.0,56.0,idle,241.9871048249985,
418,drone,9,31.0,67.0,idle,241.85445650527856,
418,bus,0,15.0,42.5,moving,,-1.0
418,bus,1,22.5,60.0,moving,,1.0
418,bus,2,42.5,15.0,moving,,-1.0
418,bus,3,50.0,32.5,moving,,1.0
418,bus,4,17.5,60.0,moving,,-1.0
418,bus,5,15.0,47.5,moving,,1.0
418,bus,6,50.0,27.5,moving,,-1.0
418,bus,7,47.5,15.0,moving,,1.0
418,bus,8,37.5,60.0,moving,,-1.0
418,bus,9,15.0,27.5,moving,,1.0
418,bus,10,50.0,47.5,moving,,-1.0
418,bus,11,27.5,15.0,moving,,1.0
418,bus,12,57.5,60.0,moving,,-1.0
418,bus,13,15.0,7.5,moving,,1.0
418,bus,14,50.0,67.5,moving,,-1.0
418,bus,15,7.5,15.0,moving,,1.0
418,bus,16,52.5,60.0,moving,,1.0
418,bus,17,15.0,12.5,moving,,-1.0
418,bus,18,50.0,62.5,moving,,1.0
418,bus,19,12.5,15.0,moving,,-1.0
418,bus,20,32.5,60.0,moving,,1.0
418,bus,21,15.0,32.5,moving,,-1.0
418,bus,22,50.0,42.5,moving,,1.0
418,bus,23,32.5,15.0,moving,,-1.0
419,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
419,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
419,drone,2,40.0,15.0,idle,110.49061840511251,
419,drone,3,50.0,15.0,idle,271.4200302396263,
419,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
419,drone,5,5.0,30.0,idle,139.05049248646523,
419,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
419,drone,7,50.0,55.0,idle,267.39729172188663,
419,drone,8,8.0,56.0,idle,241.9871048249985,
419,drone,9,31.0,67.0,idle,241.85445650527856,
419,bus,0,15.0,40.0,at_station,,-1.0
419,bus,1,25.0,60.0,at_station,,1.0
419,bus,2,40.0,15.0,at_station,,-1.0
419,bus,3,50.0,35.0,at_station,,1.0
419,bus,4,15.0,60.0,at_station,,-1.0
419,bus,5,15.0,50.0,at_station,,1.0
419,bus,6,50.0,25.0,at_station,,-1.0
419,bus,7,50.0,15.0,at_station,,1.0
419,bus,8,35.0,60.0,at_station,,-1.0
419,bus,9,15.0,30.0,at_station,,1.0
419,bus,10,50.0,45.0,at_station,,-1.0
419,bus,11,30.0,15.0,at_station,,1.0
419,bus,12,55.0,60.0,at_station,,-1.0
419,bus,13,15.0,10.0,at_station,,1.0
419,bus,14,50.0,65.0,at_station,,-1.0
419,bus,15,10.0,15.0,at_station,,1.0
419,bus,16,55.0,60.0,at_station,,1.0
419,bus,17,15.0,10.0,at_station,,-1.0
419,bus,18,50.0,65.0,at_station,,1.0
419,bus,19,10.0,15.0,at_station,,-1.0
419,bus,20,35.0,60.0,at_station,,1.0
419,bus,21,15.0,30.0,at_station,,-1.0
419,bus,22,50.0,45.0,at_station,,1.0
419,bus,23,30.0,15.0,at_station,,-1.0
420,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
420,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
420,drone,2,40.0,15.0,idle,110.49061840511251,
420,drone,3,50.0,15.0,idle,271.4200302396263,
420,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
420,drone,5,5.0,30.0,idle,139.05049248646523,
420,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
420,drone,7,50.0,55.0,idle,267.39729172188663,
420,drone,8,8.0,56.0,idle,241.9871048249985,
420,drone,9,31.0,67.0,idle,241.85445650527856,
420,bus,0,15.0,40.0,at_station,,-1.0
420,bus,1,25.0,60.0,at_station,,1.0
420,bus,2,40.0,15.0,at_station,,-1.0
420,bus,3,50.0,35.0,at_station,,1.0
420,bus,4,15.0,60.0,at_station,,-1.0
420,bus,5,15.0,50.0,at_station,,1.0
420,bus,6,50.0,25.0,at_station,,-1.0
420,bus,7,50.0,15.0,at_station,,1.0
420,bus,8,35.0,60.0,at_station,,-1.0
420,bus,9,15.0,30.0,at_station,,1.0
420,bus,10,50.0,45.0,at_station,,-1.0
420,bus,11,30.0,15.0,at_station,,1.0
420,bus,12,55.0,60.0,at_station,,-1.0
420,bus,13,15.0,10.0,at_station,,1.0
420,bus,14,50.0,65.0,at_station,,-1.0
420,bus,15,10.0,15.0,at_station,,1.0
420,bus,16,55.0,60.0,at_station,,1.0
420,bus,17,15.0,10.0,at_station,,-1.0
420,bus,18,50.0,65.0,at_station,,1.0
420,bus,19,10.0,15.0,at_station,,-1.0
420,bus,20,35.0,60.0,at_station,,1.0
420,bus,21,15.0,30.0,at_station,,-1.0
420,bus,22,50.0,45.0,at_station,,1.0
420,bus,23,30.0,15.0,at_station,,-1.0
421,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
421,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
421,drone,2,40.0,15.0,idle,110.49061840511251,
421,drone,3,50.0,15.0,idle,271.4200302396263,
421,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
421,drone,5,5.0,30.0,idle,139.05049248646523,
421,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
421,drone,7,50.0,55.0,idle,267.39729172188663,
421,drone,8,8.0,56.0,idle,241.9871048249985,
421,drone,9,31.0,67.0,idle,241.85445650527856,
421,bus,0,15.0,40.0,at_station,,-1.0
421,bus,1,25.0,60.0,at_station,,1.0
421,bus,2,40.0,15.0,at_station,,-1.0
421,bus,3,50.0,35.0,at_station,,1.0
421,bus,4,15.0,60.0,at_station,,-1.0
421,bus,5,15.0,50.0,at_station,,1.0
421,bus,6,50.0,25.0,at_station,,-1.0
421,bus,7,50.0,15.0,at_station,,1.0
421,bus,8,35.0,60.0,at_station,,-1.0
421,bus,9,15.0,30.0,at_station,,1.0
421,bus,10,50.0,45.0,at_station,,-1.0
421,bus,11,30.0,15.0,at_station,,1.0
421,bus,12,55.0,60.0,at_station,,-1.0
421,bus,13,15.0,10.0,at_station,,1.0
421,bus,14,50.0,65.0,at_station,,-1.0
421,bus,15,10.0,15.0,at_station,,1.0
421,bus,16,55.0,60.0,at_station,,1.0
421,bus,17,15.0,10.0,at_station,,-1.0
421,bus,18,50.0,65.0,at_station,,1.0
421,bus,19,10.0,15.0,at_station,,-1.0
421,bus,20,35.0,60.0,at_station,,1.0
421,bus,21,15.0,30.0,at_station,,-1.0
421,bus,22,50.0,45.0,at_station,,1.0
421,bus,23,30.0,15.0,at_station,,-1.0
422,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
422,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
422,drone,2,40.0,15.0,idle,110.49061840511251,
422,drone,3,50.0,15.0,idle,271.4200302396263,
422,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
422,drone,5,5.0,30.0,idle,139.05049248646523,
422,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
422,drone,7,50.0,55.0,idle,267.39729172188663,
422,drone,8,8.0,56.0,idle,241.9871048249985,
422,drone,9,31.0,67.0,idle,241.85445650527856,
422,bus,0,15.0,37.5,moving,,-1.0
422,bus,1,27.5,60.0,moving,,1.0
422,bus,2,37.5,15.0,moving,,-1.0
422,bus,3,50.0,37.5,moving,,1.0
422,bus,4,15.0,57.5,moving,,-1.0
422,bus,5,15.0,52.5,moving,,1.0
422,bus,6,50.0,22.5,moving,,-1.0
422,bus,7,50.0,17.5,moving,,1.0
422,bus,8,32.5,60.0,moving,,-1.0
422,bus,9,15.0,32.5,moving,,1.0
422,bus,10,50.0,42.5,moving,,-1.0
422,bus,11,32.5,15.0,moving,,1.0
422,bus,12,52.5,60.0,moving,,-1.0
422,bus,13,15.0,12.5,moving,,1.0
422,bus,14,50.0,62.5,moving,,-1.0
422,bus,15,12.5,15.0,moving,,1.0
422,bus,16,57.5,60.0,moving,,1.0
422,bus,17,15.0,7.5,moving,,-1.0
422,bus,18,50.0,67.5,moving,,1.0
422,bus,19,7.5,15.0,moving,,-1.0
422,bus,20,37.5,60.0,moving,,1.0
422,bus,21,15.0,27.5,moving,,-1.0
422,bus,22,50.0,47.5,moving,,1.0
422,bus,23,27.5,15.0,moving,,-1.0
423,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
423,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
423,drone,2,40.0,15.0,idle,110.49061840511251,
423,drone,3,50.0,15.0,idle,271.4200302396263,
423,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
423,drone,5,5.0,30.0,idle,139.05049248646523,
423,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
423,drone,7,50.0,55.0,idle,267.39729172188663,
423,drone,8,8.0,56.0,idle,241.9871048249985,
423,drone,9,31.0,67.0,idle,241.85445650527856,
423,bus,0,15.0,32.5,moving,,-1.0
423,bus,1,32.5,60.0,moving,,1.0
423,bus,2,32.5,15.0,moving,,-1.0
423,bus,3,50.0,42.5,moving,,1.0
423,bus,4,15.0,52.5,moving,,-1.0
423,bus,5,15.0,57.5,moving,,1.0
423,bus,6,50.0,17.5,moving,,-1.0
423,bus,7,50.0,22.5,moving,,1.0
423,bus,8,27.5,60.0,moving,,-1.0
423,bus,9,15.0,37.5,moving,,1.0
423,bus,10,50.0,37.5,moving,,-1.0
423,bus,11,37.5,15.0,moving,,1.0
423,bus,12,47.5,60.0,moving,,-1.0
423,bus,13,15.0,17.5,moving,,1.0
423,bus,14,50.0,57.5,moving,,-1.0
423,bus,15,17.5,15.0,moving,,1.0
423,bus,16,62.5,60.0,moving,,1.0
423,bus,17,15.0,2.5,moving,,-1.0
423,bus,18,50.0,72.5,moving,,1.0
423,bus,19,2.5,15.0,moving,,-1.0
423,bus,20,42.5,60.0,moving,,1.0
423,bus,21,15.0,22.5,moving,,-1.0
423,bus,22,50.0,52.5,moving,,1.0
423,bus,23,22.5,15.0,moving,,-1.0
424,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
424,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
424,drone,2,40.0,15.0,idle,110.49061840511251,
424,drone,3,50.0,15.0,idle,271.4200302396263,
424,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
424,drone,5,5.0,30.0,idle,139.05049248646523,
424,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
424,drone,7,50.0,55.0,idle,267.39729172188663,
424,drone,8,8.0,56.0,idle,241.9871048249985,
424,drone,9,31.0,67.0,idle,241.85445650527856,
424,bus,0,15.0,30.0,at_station,,-1.0
424,bus,1,35.0,60.0,at_station,,1.0
424,bus,2,30.0,15.0,at_station,,-1.0
424,bus,3,50.0,45.0,at_station,,1.0
424,bus,4,15.0,50.0,at_station,,-1.0
424,bus,5,15.0,60.0,at_station,,1.0
424,bus,6,50.0,15.0,at_station,,-1.0
424,bus,7,50.0,25.0,at_station,,1.0
424,bus,8,25.0,60.0,at_station,,-1.0
424,bus,9,15.0,40.0,at_station,,1.0
424,bus,10,50.0,35.0,at_station,,-1.0
424,bus,11,40.0,15.0,at_station,,1.0
424,bus,12,45.0,60.0,at_station,,-1.0
424,bus,13,15.0,20.0,at_station,,1.0
424,bus,14,50.0,55.0,at_station,,-1.0
424,bus,15,20.0,15.0,at_station,,1.0
424,bus,16,65.0,60.0,at_station,,1.0
424,bus,17,15.0,0.0,at_station,,-1.0
424,bus,18,50.0,75.0,at_station,,1.0
424,bus,19,0.0,15.0,at_station,,-1.0
424,bus,20,45.0,60.0,at_station,,1.0
424,bus,21,15.0,20.0,at_station,,-1.0
424,bus,22,50.0,55.0,at_station,,1.0
424,bus,23,20.0,15.0,at_station,,-1.0
425,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
425,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
425,drone,2,40.0,15.0,idle,110.49061840511251,
425,drone,3,50.0,15.0,idle,271.4200302396263,
425,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
425,drone,5,5.0,30.0,idle,139.05049248646523,
425,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
425,drone,7,50.0,55.0,idle,267.39729172188663,
425,drone,8,8.0,56.0,idle,241.9871048249985,
425,drone,9,27.746043132720157,63.20371698817352,moving_to_bus_station_for_delivery,236.85445650527856,
425,bus,0,15.0,30.0,at_station,,-1.0
425,bus,1,35.0,60.0,at_station,,1.0
425,bus,2,30.0,15.0,at_station,,-1.0
425,bus,3,50.0,45.0,at_station,,1.0
425,bus,4,15.0,50.0,at_station,,-1.0
425,bus,5,15.0,60.0,at_station,,1.0
425,bus,6,50.0,15.0,at_station,,-1.0
425,bus,7,50.0,25.0,at_station,,1.0
425,bus,8,25.0,60.0,at_station,,-1.0
425,bus,9,15.0,40.0,at_station,,1.0
425,bus,10,50.0,35.0,at_station,,-1.0
425,bus,11,40.0,15.0,at_station,,1.0
425,bus,12,45.0,60.0,at_station,,-1.0
425,bus,13,15.0,20.0,at_station,,1.0
425,bus,14,50.0,55.0,at_station,,-1.0
425,bus,15,20.0,15.0,at_station,,1.0
425,bus,16,65.0,60.0,at_station,,1.0
425,bus,17,15.0,0.0,at_station,,-1.0
425,bus,18,50.0,75.0,at_station,,1.0
425,bus,19,0.0,15.0,at_station,,-1.0
425,bus,20,45.0,60.0,at_station,,1.0
425,bus,21,15.0,20.0,at_station,,-1.0
425,bus,22,50.0,55.0,at_station,,1.0
425,bus,23,20.0,15.0,at_station,,-1.0
426,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
426,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
426,drone,2,40.0,15.0,idle,110.49061840511251,
426,drone,3,50.0,15.0,idle,271.4200302396263,
426,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
426,drone,5,5.0,30.0,idle,139.05049248646523,
426,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
426,drone,7,50.0,55.0,idle,267.39729172188663,
426,drone,8,8.0,56.0,idle,241.9871048249985,
426,drone,9,25.0,60.0,waiting_at_bus_station_for_delivery,232.63491204798567,
426,bus,0,15.0,30.0,at_station,,-1.0
426,bus,1,35.0,60.0,at_station,,1.0
426,bus,2,30.0,15.0,at_station,,-1.0
426,bus,3,50.0,45.0,at_station,,1.0
426,bus,4,15.0,50.0,at_station,,-1.0
426,bus,5,15.0,60.0,at_station,,1.0
426,bus,6,50.0,15.0,at_station,,-1.0
426,bus,7,50.0,25.0,at_station,,1.0
426,bus,8,25.0,60.0,at_station,,-1.0
426,bus,9,15.0,40.0,at_station,,1.0
426,bus,10,50.0,35.0,at_station,,-1.0
426,bus,11,40.0,15.0,at_station,,1.0
426,bus,12,45.0,60.0,at_station,,-1.0
426,bus,13,15.0,20.0,at_station,,1.0
426,bus,14,50.0,55.0,at_station,,-1.0
426,bus,15,20.0,15.0,at_station,,1.0
426,bus,16,65.0,60.0,at_station,,1.0
426,bus,17,15.0,0.0,at_station,,-1.0
426,bus,18,50.0,75.0,at_station,,1.0
426,bus,19,0.0,15.0,at_station,,-1.0
426,bus,20,45.0,60.0,at_station,,1.0
426,bus,21,15.0,20.0,at_station,,-1.0
426,bus,22,50.0,55.0,at_station,,1.0
426,bus,23,20.0,15.0,at_station,,-1.0
427,drone,0,10.0,15.0,waiting_at_bus_station_for_delivery,163.72655180637196,
427,drone,1,15.0,0.0,waiting_at_bus_station_for_delivery,145.81996908267428,
427,drone,2,40.0,15.0,idle,110.49061840511251,
427,drone,3,50.0,15.0,idle,271.4200302396263,
427,drone,4,15.0,40.0,waiting_at_bus_station_for_delivery,181.87045417864624,
427,drone,5,5.0,30.0,idle,139.05049248646523,
427,drone,6,50.0,35.0,waiting_at_bus_station_for_delivery,295.0,
427,drone,7,50.0,55.0,idle,267.39729172188663,
427,drone,8,8.0,56.0,idle,241.9871048249985,
427,drone,9,25.0,60.0,waiting_at_bus_station_for_delivery,232.63491204798567,
427,bus,0,15.0,27.5,moving,,-1.0
427,bus,1,37.5,60.0,moving,,1.0
427,bus,2,27.5,15.0,moving,,-1.0
427,bus,3,50.0,47.5,moving,,1.0
427,bus,4,15.0,47.5,moving,,-1.0
427,bus,5,17.5,60.0,moving,,1.0
427,bus,6,47.5,15.0,moving,,-1.0
427,bus,7,50.0,27.5,moving,,1.0
427,bus,8,22.5,60.0,moving,,-1.0
427,bus,9,15.0,42.5,moving,,1.0
