time,entity,id,x,y,status,battery,direction
602,bus,11,47.5,15.0,moving,,-1.0
602,bus,12,15.0,42.5,moving,,1.0
602,bus,13,22.5,60.0,moving,,-1.0
602,bus,14,42.5,15.0,moving,,1.0
602,bus,15,50.0,32.5,moving,,-1.0
602,bus,16,15.0,22.5,moving,,1.0
602,bus,17,42.5,60.0,moving,,-1.0
602,bus,18,22.5,15.0,moving,,1.0
602,bus,19,50.0,52.5,moving,,-1.0
602,bus,20,15.0,2.5,moving,,1.0
602,bus,21,62.5,60.0,moving,,-1.0
602,bus,22,2.5,15.0,moving,,1.0
602,bus,23,50.0,72.5,moving,,-1.0
603,drone,0,25.0,21.0,idle,181.2742427223143,
603,drone,1,49.0,42.0,idle,125.57534219865882,
603,drone,2,57.0,29.0,idle,146.44903185519766,
603,drone,3,35.0,60.0,idle,87.44575424043853,
603,bus,0,62.5,60.0,moving,,1.0
603,bus,1,15.0,2.5,moving,,-1.0
603,bus,2,50.0,72.5,moving,,1.0
603,bus,3,2.5,15.0,moving,,-1.0
603,bus,4,42.5,60.0,moving,,1.0
603,bus,5,15.0,22.5,moving,,-1.0
603,bus,6,50.0,52.5,moving,,1.0
603,bus,7,22.5,15.0,moving,,-1.0
603,bus,8,22.5,60.0,moving,,1.0
603,bus,9,15.0,42.5,moving,,-1.0
603,bus,10,50.0,32.5,moving,,1.0
603,bus,11,42.5,15.0,moving,,-1.0
603,bus,12,15.0,47.5,moving,,1.0
603,bus,13,17.5,60.0,moving,,-1.0
603,bus,14,47.5,15.0,moving,,1.0
603,bus,15,50.0,27.5,moving,,-1.0
603,bus,16,15.0,27.5,moving,,1.0
603,bus,17,37.5,60.0,moving,,-1.0
603,bus,18,27.5,15.0,moving,,1.0
603,bus,19,50.0,47.5,moving,,-1.0
603,bus,20,15.0,7.5,moving,,1.0
603,bus,21,57.5,60.0,moving,,-1.0
603,bus,22,7.5,15.0,moving,,1.0
603,bus,23,50.0,67.5,moving,,-1.0
604,drone,0,25.0,21.0,idle,181.2742427223143,
604,drone,1,49.0,42.0,idle,125.57534219865882,
604,drone,2,57.0,29.0,idle,146.44903185519766,
604,drone,3,35.0,60.0,idle,87.44575424043853,
604,bus,0,65.0,60.0,at_station,,1.0
604,bus,1,15.0,0.0,at_station,,-1.0
604,bus,2,50.0,75.0,at_station,,1.0
604,bus,3,0.0,15.0,at_station,,-1.0
604,bus,4,45.0,60.0,at_station,,1.0
604,bus,5,15.0,20.0,at_station,,-1.0
604,bus,6,50.0,55.0,at_station,,1.0
604,bus,7,20.0,15.0,at_station,,-1.0
604,bus,8,25.0,60.0,at_station,,1.0
604,bus,9,15.0,40.0,at_station,,-1.0
604,bus,10,50.0,35.0,at_station,,1.0
604,bus,11,40.0,15.0,at_station,,-1.0
604,bus,12,15.0,50.0,at_station,,1.0
604,bus,13,15.0,60.0,at_station,,-1.0
604,bus,14,50.0,15.0,at_station,,1.0
604,bus,15,50.0,25.0,at_station,,-1.0
604,bus,16,15.0,30.0,at_station,,1.0
604,bus,17,35.0,60.0,at_station,,-1.0
604,bus,18,30.0,15.0,at_station,,1.0
604,bus,19,50.0,45.0,at_station,,-1.0
604,bus,20,15.0,10.0,at_station,,1.0
604,bus,21,55.0,60.0,at_station,,-1.0
604,bus,22,10.0,15.0,at_station,,1.0
604,bus,23,50.0,65.0,at_station,,-1.0
605,drone,0,25.0,21.0,idle,181.2742427223143,
605,drone,1,49.0,42.0,idle,125.57534219865882,
605,drone,2,57.0,29.0,idle,146.44903185519766,
605,drone,3,35.0,60.0,idle,87.44575424043853,
605,bus,0,65.0,60.0,at_station,,1.0
605,bus,1,15.0,0.0,at_station,,-1.0
605,bus,2,50.0,75.0,at_station,,1.0
605,bus,3,0.0,15.0,at_station,,-1.0
605,bus,4,45.0,60.0,at_station,,1.0
605,bus,5,15.0,20.0,at_station,,-1.0
605,bus,6,50.0,55.0,at_station,,1.0
605,bus,7,20.0,15.0,at_station,,-1.0
605,bus,8,25.0,60.0,at_station,,1.0
605,bus,9,15.0,40.0,at_station,,-1.0
605,bus,10,50.0,35.0,at_station,,1.0
605,bus,11,40.0,15.0,at_station,,-1.0
605,bus,12,15.0,50.0,at_station,,1.0
605,bus,13,15.0,60.0,at_station,,-1.0
605,bus,14,50.0,15.0,at_station,,1.0
605,bus,15,50.0,25.0,at_station,,-1.0
605,bus,16,15.0,30.0,at_station,,1.0
605,bus,17,35.0,60.0,at_station,,-1.0
605,bus,18,30.0,15.0,at_station,,1.0
605,bus,19,50.0,45.0,at_station,,-1.0
605,bus,20,15.0,10.0,at_station,,1.0
605,bus,21,55.0,60.0,at_station,,-1.0
605,bus,22,10.0,15.0,at_station,,1.0
605,bus,23,50.0,65.0,at_station,,-1.0
606,drone,0,25.0,21.0,idle,181.2742427223143,
606,drone,1,49.0,42.0,idle,125.57534219865882,
606,drone,2,57.0,29.0,idle,146.44903185519766,
606,drone,3,35.0,60.0,idle,87.44575424043853,
606,bus,0,65.0,60.0,at_station,,1.0
606,bus,1,15.0,0.0,at_station,,-1.0
606,bus,2,50.0,75.0,at_station,,1.0
606,bus,3,0.0,15.0,at_station,,-1.0
606,bus,4,45.0,60.0,at_station,,1.0
606,bus,5,15.0,20.0,at_station,,-1.0
606,bus,6,50.0,55.0,at_station,,1.0
606,bus,7,20.0,15.0,at_station,,-1.0
606,bus,8,25.0,60.0,at_station,,1.0
606,bus,9,15.0,40.0,at_station,,-1.0
606,bus,10,50.0,35.0,at_station,,1.0
606,bus,11,40.0,15.0,at_station,,-1.0
606,bus,12,15.0,50.0,at_station,,1.0
606,bus,13,15.0,60.0,at_station,,-1.0
606,bus,14,50.0,15.0,at_station,,1.0
606,bus,15,50.0,25.0,at_station,,-1.0
606,bus,16,15.0,30.0,at_station,,1.0
606,bus,17,35.0,60.0,at_station,,-1.0
606,bus,18,30.0,15.0,at_station,,1.0
606,bus,19,50.0,45.0,at_station,,-1.0
606,bus,20,15.0,10.0,at_station,,1.0
606,bus,21,55.0,60.0,at_station,,-1.0
606,bus,22,10.0,15.0,at_station,,1.0
606,bus,23,50.0,65.0,at_station,,-1.0
607,drone,0,25.0,21.0,idle,181.2742427223143,
607,drone,1,49.0,42.0,idle,125.57534219865882,
607,drone,2,57.0,29.0,idle,146.44903185519766,
607,drone,3,35.0,60.0,idle,87.44575424043853,
607,bus,0,62.5,60.0,moving,,-1.0
607,bus,1,15.0,2.5,moving,,1.0
607,bus,2,50.0,72.5,moving,,-1.0
607,bus,3,2.5,15.0,moving,,1.0
607,bus,4,47.5,60.0,moving,,1.0
607,bus,5,15.0,17.5,moving,,-1.0
607,bus,6,50.0,57.5,moving,,1.0
607,bus,7,17.5,15.0,moving,,-1.0
607,bus,8,27.5,60.0,moving,,1.0
607,bus,9,15.0,37.5,moving,,-1.0
607,bus,10,50.0,37.5,moving,,1.0
607,bus,11,37.5,15.0,moving,,-1.0
607,bus,12,15.0,52.5,moving,,1.0
607,bus,13,15.0,57.5,moving,,-1.0
607,bus,14,50.0,17.5,moving,,1.0
607,bus,15,50.0,22.5,moving,,-1.0
607,bus,16,15.0,32.5,moving,,1.0
607,bus,17,32.5,60.0,moving,,-1.0
607,bus,18,32.5,15.0,moving,,1.0
607,bus,19,50.0,42.5,moving,,-1.0
607,bus,20,15.0,12.5,moving,,1.0
607,bus,21,52.5,60.0,moving,,-1.0
607,bus,22,12.5,15.0,moving,,1.0
607,bus,23,50.0,62.5,moving,,-1.0
608,drone,0,25.0,21.0,idle,181.2742427223143,
608,drone,1,49.0,42.0,idle,125.57534219865882,
608,drone,2,57.0,29.0,idle,146.44903185519766,
608,drone,3,35.0,60.0,idle,87.44575424043853,
608,bus,0,57.5,60.0,moving,,-1.0
608,bus,1,15.0,7.5,moving,,1.0
608,bus,2,50.0,67.5,moving,,-1.0
608,bus,3,7.5,15.0,moving,,1.0
608,bus,4,52.5,60.0,moving,,1.0
608,bus,5,15.0,12.5,moving,,-1.0
608,bus,6,50.0,62.5,moving,,1.0
608,bus,7,12.5,15.0,moving,,-1.0
608,bus,8,32.5,60.0,moving,,1.0
608,bus,9,15.0,32.5,moving,,-1.0
608,bus,10,50.0,42.5,moving,,1.0
608,bus,11,32.5,15.0,moving,,-1.0
608,bus,12,15.0,57.5,moving,,1.0
608,bus,13,15.0,52.5,moving,,-1.0
608,bus,14,50.0,22.5,moving,,1.0
608,bus,15,50.0,17.5,moving,,-1.0
608,bus,16,15.0,37.5,moving,,1.0
608,bus,17,27.5,60.0,moving,,-1.0
608,bus,18,37.5,15.0,moving,,1.0
608,bus,19,50.0,37.5,moving,,-1.0
608,bus,20,15.0,17.5,moving,,1.0
608,bus,21,47.5,60.0,moving,,-1.0
608,bus,22,17.5,15.0,moving,,1.0
608,bus,23,50.0,57.5,moving,,-1.0
609,drone,0,25.0,21.0,idle,181.2742427223143,
609,drone,1,49.0,42.0,idle,125.57534219865882,
609,drone,2,57.0,29.0,idle,146.44903185519766,
609,drone,3,35.0,60.0,idle,87.44575424043853,
609,bus,0,55.0,60.0,at_station,,-1.0
609,bus,1,15.0,10.0,at_station,,1.0
609,bus,2,50.0,65.0,at_station,,-1.0
609,bus,3,10.0,15.0,at_station,,1.0
609,bus,4,55.0,60.0,at_station,,1.0
609,bus,5,15.0,10.0,at_station,,-1.0
609,bus,6,50.0,65.0,at_station,,1.0
609,bus,7,10.0,15.0,at_station,,-1.0
609,bus,8,35.0,60.0,at_station,,1.0
609,bus,9,15.0,30.0,at_station,,-1.0
609,bus,10,50.0,45.0,at_station,,1.0
609,bus,11,30.0,15.0,at_station,,-1.0
609,bus,12,15.0,60.0,at_station,,1.0
609,bus,13,15.0,50.0,at_station,,-1.0
609,bus,14,50.0,25.0,at_station,,1.0
609,bus,15,50.0,15.0,at_station,,-1.0
609,bus,16,15.0,40.0,at_station,,1.0
609,bus,17,25.0,60.0,at_station,,-1.0
609,bus,18,40.0,15.0,at_station,,1.0
609,bus,19,50.0,35.0,at_station,,-1.0
609,bus,20,15.0,20.0,at_station,,1.0
609,bus,21,45.0,60.0,at_station,,-1.0
609,bus,22,20.0,15.0,at_station,,1.0
609,bus,23,50.0,55.0,at_station,,-1.0
610,drone,0,25.0,21.0,idle,181.2742427223143,
610,drone,1,49.0,42.0,idle,125.57534219865882,
610,drone,2,57.0,29.0,idle,146.44903185519766,
610,drone,3,35.0,60.0,idle,87.44575424043853,
610,bus,0,55.0,60.0,at_station,,-1.0
610,bus,1,15.0,10.0,at_station,,1.0
610,bus,2,50.0,65.0,at_station,,-1.0
610,bus,3,10.0,15.0,at_station,,1.0
610,bus,4,55.0,60.0,at_station,,1.0
610,bus,5,15.0,10.0,at_station,,-1.0
610,bus,6,50.0,65.0,at_station,,1.0
610,bus,7,10.0,15.0,at_station,,-1.0
610,bus,8,35.0,60.0,at_station,,1.0
610,bus,9,15.0,30.0,at_station,,-1.0
610,bus,10,50.0,45.0,at_station,,1.0
610,bus,11,30.0,15.0,at_station,,-1.0
610,bus,12,15.0,60.0,at_station,,1.0
610,bus,13,15.0,50.0,at_station,,-1.0
610,bus,14,50.0,25.0,at_station,,1.0
610,bus,15,50.0,15.0,at_station,,-1.0
610,bus,16,15.0,40.0,at_station,,1.0
610,bus,17,25.0,60.0,at_station,,-1.0
610,bus,18,40.0,15.0,at_station,,1.0
610,bus,19,50.0,35.0,at_station,,-1.0
610,bus,20,15.0,20.0,at_station,,1.0
610,bus,21,45.0,60.0,at_station,,-1.0
610,bus,22,20.0,15.0,at_station,,1.0
610,bus,23,50.0,55.0,at_station,,-1.0
611,drone,0,25.0,21.0,idle,181.2742427223143,
611,drone,1,49.0,42.0,idle,125.57534219865882,
611,drone,2,57.0,29.0,idle,146.44903185519766,
611,drone,3,35.0,60.0,idle,87.44575424043853,
611,bus,0,55.0,60.0,at_station,,-1.0
611,bus,1,15.0,10.0,at_station,,1.0
611,bus,2,50.0,65.0,at_station,,-1.0
611,bus,3,10.0,15.0,at_station,,1.0
611,bus,4,55.0,60.0,at_station,,1.0
611,bus,5,15.0,10.0,at_station,,-1.0
611,bus,6,50.0,65.0,at_station,,1.0
611,bus,7,10.0,15.0,at_station,,-1.0
611,bus,8,35.0,60.0,at_station,,1.0
611,bus,9,15.0,30.0,at_station,,-1.0
611,bus,10,50.0,45.0,at_station,,1.0
611,bus,11,30.0,15.0,at_station,,-1.0
611,bus,12,15.0,60.0,at_station,,1.0
611,bus,13,15.0,50.0,at_station,,-1.0
611,bus,14,50.0,25.0,at_station,,1.0
611,bus,15,50.0,15.0,at_station,,-1.0
611,bus,16,15.0,40.0,at_station,,1.0
611,bus,17,25.0,60.0,at_station,,-1.0
611,bus,18,40.0,15.0,at_station,,1.0
611,bus,19,50.0,35.0,at_station,,-1.0
611,bus,20,15.0,20.0,at_station,,1.0
611,bus,21,45.0,60.0,at_station,,-1.0
611,bus,22,20.0,15.0,at_station,,1.0
611,bus,23,50.0,55.0,at_station,,-1.0
612,drone,0,25.0,21.0,idle,181.2742427223143,
612,drone,1,49.0,42.0,idle,125.57534219865882,
612,drone,2,57.0,29.0,idle,146.44903185519766,
612,drone,3,35.0,60.0,idle,87.44575424043853,
612,bus,0,52.5,60.0,moving,,-1.0
612,bus,1,15.0,12.5,moving,,1.0
612,bus,2,50.0,62.5,moving,,-1.0
612,bus,3,12.5,15.0,moving,,1.0
612,bus,4,57.5,60.0,moving,,1.0
612,bus,5,15.0,7.5,moving,,-1.0
612,bus,6,50.0,67.5,moving,,1.0
612,bus,7,7.5,15.0,moving,,-1.0
612,bus,8,37.5,60.0,moving,,1.0
612,bus,9,15.0,27.5,moving,,-1.0
612,bus,10,50.0,47.5,moving,,1.0
612,bus,11,27.5,15.0,moving,,-1.0
612,bus,12,17.5,60.0,moving,,1.0
612,bus,13,15.0,47.5,moving,,-1.0
612,bus,14,50.0,27.5,moving,,1.0
612,bus,15,47.5,15.0,moving,,-1.0
612,bus,16,15.0,42.5,moving,,1.0
612,bus,17,22.5,60.0,moving,,-1.0
612,bus,18,42.5,15.0,moving,,1.0
612,bus,19,50.0,32.5,moving,,-1.0
612,bus,20,15.0,22.5,moving,,1.0
612,bus,21,42.5,60.0,moving,,-1.0
612,bus,22,22.5,15.0,moving,,1.0
612,bus,23,50.0,52.5,moving,,-1.0
613,drone,0,25.0,21.0,idle,181.2742427223143,
613,drone,1,49.0,42.0,idle,125.57534219865882,
613,drone,2,57.0,29.0,idle,146.44903185519766,
613,drone,3,35.0,60.0,idle,87.44575424043853,
613,bus,0,47.5,60.0,moving,,-1.0
613,bus,1,15.0,17.5,moving,,1.0
613,bus,2,50.0,57.5,moving,,-1.0
613,bus,3,17.5,15.0,moving,,1.0
613,bus,4,62.5,60.0,moving,,1.0
613,bus,5,15.0,2.5,moving,,-1.0
613,bus,6,50.0,72.5,moving,,1.0
613,bus,7,2.5,15.0,moving,,-1.0
613,bus,8,42.5,60.0,moving,,1.0
613,bus,9,15.0,22.5,moving,,-1.0
613,bus,10,50.0,52.5,moving,,1.0
613,bus,11,22.5,15.0,moving,,-1.0
613,bus,12,22.5,60.0,moving,,1.0
613,bus,13,15.0,42.5,moving,,-1.0
613,bus,14,50.0,32.5,moving,,1.0
613,bus,15,42.5,15.0,moving,,-1.0
613,bus,16,15.0,47.5,moving,,1.0
613,bus,17,17.5,60.0,moving,,-1.0
613,bus,18,47.5,15.0,moving,,1.0
613,bus,19,50.0,27.5,moving,,-1.0
613,bus,20,15.0,27.5,moving,,1.0
613,bus,21,37.5,60.0,moving,,-1.0
613,bus,22,27.5,15.0,moving,,1.0
613,bus,23,50.0,47.5,moving,,-1.0
614,drone,0,25.0,21.0,idle,181.2742427223143,
614,drone,1,49.0,42.0,idle,125.57534219865882,
614,drone,2,57.0,29.0,idle,146.44903185519766,
614,drone,3,35.0,60.0,idle,87.44575424043853,
614,bus,0,45.0,60.0,at_station,,-1.0
614,bus,1,15.0,20.0,at_station,,1.0
614,bus,2,50.0,55.0,at_station,,-1.0
614,bus,3,20.0,15.0,at_station,,1.0
614,bus,4,65.0,60.0,at_station,,1.0
614,bus,5,15.0,0.0,at_station,,-1.0
614,bus,6,50.0,75.0,at_station,,1.0
614,bus,7,0.0,15.0,at_station,,-1.0
614,bus,8,45.0,60.0,at_station,,1.0
614,bus,9,15.0,20.0,at_station,,-1.0
614,bus,10,50.0,55.0,at_station,,1.0
614,bus,11,20.0,15.0,at_station,,-1.0
614,bus,12,25.0,60.0,at_station,,1.0
614,bus,13,15.0,40.0,at_station,,-1.0
614,bus,14,50.0,35.0,at_station,,1.0
614,bus,15,40.0,15.0,at_station,,-1.0
614,bus,16,15.0,50.0,at_station,,1.0
614,bus,17,15.0,60.0,at_station,,-1.0
614,bus,18,50.0,15.0,at_station,,1.0
614,bus,19,50.0,25.0,at_station,,-1.0
614,bus,20,15.0,30.0,at_station,,1.0
614,bus,21,35.0,60.0,at_station,,-1.0
614,bus,22,30.0,15.0,at_station,,1.0
614,bus,23,50.0,45.0,at_station,,-1.0
615,drone,0,25.0,21.0,idle,181.2742427223143,
615,drone,1,49.0,42.0,idle,125.57534219865882,
615,drone,2,57.0,29.0,idle,146.44903185519766,
615,drone,3,35.0,60.0,idle,87.44575424043853,
615,bus,0,45.0,60.0,at_station,,-1.0
615,bus,1,15.0,20.0,at_station,,1.0
615,bus,2,50.0,55.0,at_station,,-1.0
615,bus,3,20.0,15.0,at_station,,1.0
615,bus,4,65.0,60.0,at_station,,1.0
615,bus,5,15.0,0.0,at_station,,-1.0
615,bus,6,50.0,75.0,at_station,,1.0
615,bus,7,0.0,15.0,at_station,,-1.0
615,bus,8,45.0,60.0,at_station,,1.0
615,bus,9,15.0,20.0,at_station,,-1.0
615,bus,10,50.0,55.0,at_station,,1.0
615,bus,11,20.0,15.0,at_station,,-1.0
615,bus,12,25.0,60.0,at_station,,1.0
615,bus,13,15.0,40.0,at_station,,-1.0
615,bus,14,50.0,35.0,at_station,,1.0
615,bus,15,40.0,15.0,at_station,,-1.0
615,bus,16,15.0,50.0,at_station,,1.0
615,bus,17,15.0,60.0,at_station,,-1.0
615,bus,18,50.0,15.0,at_station,,1.0
615,bus,19,50.0,25.0,at_station,,-1.0
615,bus,20,15.0,30.0,at_station,,1.0
615,bus,21,35.0,60.0,at_station,,-1.0
615,bus,22,30.0,15.0,at_station,,1.0
615,bus,23,50.0,45.0,at_station,,-1.0
616,drone,0,25.0,21.0,idle,181.2742427223143,
616,drone,1,49.0,42.0,idle,125.57534219865882,
616,drone,2,57.0,29.0,idle,146.44903185519766,
616,drone,3,35.0,60.0,idle,87.44575424043853,
616,bus,0,45.0,60.0,at_station,,-1.0
616,bus,1,15.0,20.0,at_station,,1.0
616,bus,2,50.0,55.0,at_station,,-1.0
616,bus,3,20.0,15.0,at_station,,1.0
616,bus,4,65.0,60.0,at_station,,1.0
616,bus,5,15.0,0.0,at_station,,-1.0
616,bus,6,50.0,75.0,at_station,,1.0
616,bus,7,0.0,15.0,at_station,,-1.0
616,bus,8,45.0,60.0,at_station,,1.0
616,bus,9,15.0,20.0,at_station,,-1.0
616,bus,10,50.0,55.0,at_station,,1.0
616,bus,11,20.0,15.0,at_station,,-1.0
616,bus,12,25.0,60.0,at_station,,1.0
616,bus,13,15.0,40.0,at_station,,-1.0
616,bus,14,50.0,35.0,at_station,,1.0
616,bus,15,40.0,15.0,at_station,,-1.0
616,bus,16,15.0,50.0,at_station,,1.0
616,bus,17,15.0,60.0,at_station,,-1.0
616,bus,18,50.0,15.0,at_station,,1.0
616,bus,19,50.0,25.0,at_station,,-1.0
616,bus,20,15.0,30.0,at_station,,1.0
616,bus,21,35.0,60.0,at_station,,-1.0
616,bus,22,30.0,15.0,at_station,,1.0
616,bus,23,50.0,45.0,at_station,,-1.0
617,drone,0,25.0,21.0,idle,181.2742427223143,
617,drone,1,49.0,42.0,idle,125.57534219865882,
617,drone,2,57.0,29.0,idle,146.44903185519766,
617,drone,3,35.0,60.0,idle,87.44575424043853,
617,bus,0,42.5,60.0,moving,,-1.0
617,bus,1,15.0,22.5,moving,,1.0
617,bus,2,50.0,52.5,moving,,-1.0
617,bus,3,22.5,15.0,moving,,1.0
617,bus,4,62.5,60.0,moving,,-1.0
617,bus,5,15.0,2.5,moving,,1.0
617,bus,6,50.0,72.5,moving,,-1.0
617,bus,7,2.5,15.0,moving,,1.0
617,bus,8,47.5,60.0,moving,,1.0
617,bus,9,15.0,17.5,moving,,-1.0
617,bus,10,50.0,57.5,moving,,1.0
617,bus,11,17.5,15.0,moving,,-1.0
617,bus,12,27.5,60.0,moving,,1.0
617,bus,13,15.0,37.5,moving,,-1.0
617,bus,14,50.0,37.5,moving,,1.0
617,bus,15,37.5,15.0,moving,,-1.0
617,bus,16,15.0,52.5,moving,,1.0
617,bus,17,15.0,57.5,moving,,-1.0
617,bus,18,50.0,17.5,moving,,1.0
617,bus,19,50.0,22.5,moving,,-1.0
617,bus,20,15.0,32.5,moving,,1.0
617,bus,21,32.5,60.0,moving,,-1.0
617,bus,22,32.5,15.0,moving,,1.0
617,bus,23,50.0,42.5,moving,,-1.0
618,drone,0,25.0,21.0,idle,181.2742427223143,
618,drone,1,49.0,42.0,idle,125.57534219865882,
618,drone,2,57.0,29.0,idle,146.44903185519766,
618,drone,3,35.0,60.0,idle,87.44575424043853,
618,bus,0,37.5,60.0,moving,,-1.0
618,bus,1,15.0,27.5,moving,,1.0
618,bus,2,50.0,47.5,moving,,-1.0
618,bus,3,27.5,15.0,moving,,1.0
618,bus,4,57.5,60.0,moving,,-1.0
618,bus,5,15.0,7.5,moving,,1.0
618,bus,6,50.0,67.5,moving,,-1.0
618,bus,7,7.5,15.0,moving,,1.0
618,bus,8,52.5,60.0,moving,,1.0
618,bus,9,15.0,12.5,moving,,-1.0
618,bus,10,50.0,62.5,moving,,1.0
618,bus,11,12.5,15.0,moving,,-1.0
618,bus,12,32.5,60.0,moving,,1.0
618,bus,13,15.0,32.5,moving,,-1.0
618,bus,14,50.0,42.5,moving,,1.0
618,bus,15,32.5,15.0,moving,,-1.0
618,bus,16,15.0,57.5,moving,,1.0
618,bus,17,15.0,52.5,moving,,-1.0
618,bus,18,50.0,22.5,moving,,1.0
618,bus,19,50.0,17.5,moving,,-1.0
618,bus,20,15.0,37.5,moving,,1.0
618,bus,21,27.5,60.0,moving,,-1.0
618,bus,22,37.5,15.0,moving,,1.0
618,bus,23,50.0,37.5,moving,,-1.0
619,drone,0,25.0,21.0,idle,181.2742427223143,
619,drone,1,49.0,42.0,idle,125.57534219865882,
619,drone,2,57.0,29.0,idle,146.44903185519766,
619,drone,3,35.0,60.0,idle,87.44575424043853,
619,bus,0,35.0,60.0,at_station,,-1.0
619,bus,1,15.0,30.0,at_station,,1.0
619,bus,2,50.0,45.0,at_station,,-1.0
619,bus,3,30.0,15.0,at_station,,1.0
619,bus,4,55.0,60.0,at_station,,-1.0
619,bus,5,15.0,10.0,at_station,,1.0
619,bus,6,50.0,65.0,at_station,,-1.0
619,bus,7,10.0,15.0,at_station,,1.0
619,bus,8,55.0,60.0,at_station,,1.0
619,bus,9,15.0,10.0,at_station,,-1.0
619,bus,10,50.0,65.0,at_station,,1.0
619,bus,11,10.0,15.0,at_station,,-1.0
619,bus,12,35.0,60.0,at_station,,1.0
619,bus,13,15.0,30.0,at_station,,-1.0
619,bus,14,50.0,45.0,at_station,,1.0
619,bus,15,30.0,15.0,at_station,,-1.0
619,bus,16,15.0,60.0,at_station,,1.0
619,bus,17,15.0,50.0,at_station,,-1.0
619,bus,18,50.0,25.0,at_station,,1.0
619,bus,19,50.0,15.0,at_station,,-1.0
619,bus,20,15.0,40.0,at_station,,1.0
619,bus,21,25.0,60.0,at_station,,-1.0
619,bus,22,40.0,15.0,at_station,,1.0
619,bus,23,50.0,35.0,at_station,,-1.0
620,drone,0,25.0,21.0,idle,181.2742427223143,
620,drone,1,49.0,42.0,idle,125.57534219865882,
620,drone,2,60.53553390593274,25.464466094067262,direct_transport_to_pickup,141.44903185519766,
620,drone,3,35.0,60.0,idle,87.44575424043853,
620,bus,0,35.0,60.0,at_station,,-1.0
620,bus,1,15.0,30.0,at_station,,1.0
620,bus,2,50.0,45.0,at_station,,-1.0
620,bus,3,30.0,15.0,at_station,,1.0
620,bus,4,55.0,60.0,at_station,,-1.0
620,bus,5,15.0,10.0,at_station,,1.0
620,bus,6,50.0,65.0,at_station,,-1.0
620,bus,7,10.0,15.0,at_station,,1.0
620,bus,8,55.0,60.0,at_station,,1.0
620,bus,9,15.0,10.0,at_station,,-1.0
620,bus,10,50.0,65.0,at_station,,1.0
620,bus,11,10.0,15.0,at_station,,-1.0
620,bus,12,35.0,60.0,at_station,,1.0
620,bus,13,15.0,30.0,at_station,,-1.0
620,bus,14,50.0,45.0,at_station,,1.0
620,bus,15,30.0,15.0,at_station,,-1.0
620,bus,16,15.0,60.0,at_station,,1.0
620,bus,17,15.0,50.0,at_station,,-1.0
620,bus,18,50.0,25.0,at_station,,1.0
620,bus,19,50.0,15.0,at_station,,-1.0
620,bus,20,15.0,40.0,at_station,,1.0
620,bus,21,25.0,60.0,at_station,,-1.0
620,bus,22,40.0,15.0,at_station,,1.0
620,bus,23,50.0,35.0,at_station,,-1.0
621,drone,0,25.0,21.0,idle,181.2742427223143,
621,drone,1,49.0,42.0,idle,125.57534219865882,
621,drone,2,63.0,23.0,direct_transport_to_delivery,137.96375048095908,
621,drone,3,35.0,60.0,idle,87.44575424043853,
621,bus,0,35.0,60.0,at_station,,-1.0
621,bus,1,15.0,30.0,at_station,,1.0
621,bus,2,50.0,45.0,at_station,,-1.0
621,bus,3,30.0,15.0,at_station,,1.0
621,bus,4,55.0,60.0,at_station,,-1.0
621,bus,5,15.0,10.0,at_station,,1.0
621,bus,6,50.0,65.0,at_station,,-1.0
621,bus,7,10.0,15.0,at_station,,1.0
621,bus,8,55.0,60.0,at_station,,1.0
621,bus,9,15.0,10.0,at_station,,-1.0
621,bus,10,50.0,65.0,at_station,,1.0
621,bus,11,10.0,15.0,at_station,,-1.0
621,bus,12,35.0,60.0,at_station,,1.0
621,bus,13,15.0,30.0,at_station,,-1.0
621,bus,14,50.0,45.0,at_station,,1.0
621,bus,15,30.0,15.0,at_station,,-1.0
621,bus,16,15.0,60.0,at_station,,1.0
621,bus,17,15.0,50.0,at_station,,-1.0
621,bus,18,50.0,25.0,at_station,,1.0
621,bus,19,50.0,15.0,at_station,,-1.0
621,bus,20,15.0,40.0,at_station,,1.0
621,bus,21,25.0,60.0,at_station,,-1.0
621,bus,22,40.0,15.0,at_station,,1.0
621,bus,23,50.0,35.0,at_station,,-1.0
622,drone,0,25.0,21.0,idle,181.2742427223143,
622,drone,1,49.0,42.0,idle,125.57534219865882,
622,drone,2,58.31835411215478,21.24438279205804,direct_transport_to_delivery,132.96375048095908,
622,drone,3,35.0,60.0,idle,87.44575424043853,
622,bus,0,32.5,60.0,moving,,-1.0
622,bus,1,15.0,32.5,moving,,1.0
622,bus,2,50.0,42.5,moving,,-1.0
622,bus,3,32.5,15.0,moving,,1.0
622,bus,4,52.5,60.0,moving,,-1.0
622,bus,5,15.0,12.5,moving,,1.0
622,bus,6,50.0,62.5,moving,,-1.0
622,bus,7,12.5,15.0,moving,,1.0
622,bus,8,57.5,60.0,moving,,1.0
622,bus,9,15.0,7.5,moving,,-1.0
622,bus,10,50.0,67.5,moving,,1.0
622,bus,11,7.5,15.0,moving,,-1.0
622,bus,12,37.5,60.0,moving,,1.0
622,bus,13,15.0,27.5,moving,,-1.0
622,bus,14,50.0,47.5,moving,,1.0
622,bus,15,27.5,15.0,moving,,-1.0
622,bus,16,17.5,60.0,moving,,1.0
622,bus,17,15.0,47.5,moving,,-1.0
622,bus,18,50.0,27.5,moving,,1.0
