time,entity,id,x,y,status,battery,direction
450,drone,2,57.0,29.0,idle,212.470097340932,
450,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
450,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
450,drone,5,55.0,60.0,idle,100.51748708129337,
450,bus,0,15.0,20.0,at_station,,1.0
450,bus,1,45.0,60.0,at_station,,-1.0
450,bus,2,20.0,15.0,at_station,,1.0
450,bus,3,50.0,55.0,at_station,,-1.0
450,bus,4,15.0,0.0,at_station,,-1.0
450,bus,5,65.0,60.0,at_station,,1.0
450,bus,6,0.0,15.0,at_station,,-1.0
450,bus,7,50.0,75.0,at_station,,1.0
450,bus,8,15.0,20.0,at_station,,-1.0
450,bus,9,45.0,60.0,at_station,,1.0
450,bus,10,20.0,15.0,at_station,,-1.0
450,bus,11,50.0,55.0,at_station,,1.0
450,bus,12,15.0,40.0,at_station,,-1.0
450,bus,13,25.0,60.0,at_station,,1.0
450,bus,14,40.0,15.0,at_station,,-1.0
450,bus,15,50.0,35.0,at_station,,1.0
450,bus,16,15.0,60.0,at_station,,-1.0
450,bus,17,15.0,50.0,at_station,,1.0
450,bus,18,50.0,25.0,at_station,,-1.0
450,bus,19,50.0,15.0,at_station,,1.0
450,bus,20,35.0,60.0,at_station,,-1.0
450,bus,21,15.0,30.0,at_station,,1.0
450,bus,22,50.0,45.0,at_station,,-1.0
450,bus,23,30.0,15.0,at_station,,1.0
451,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,259.24461244298595,
451,drone,1,24.48683298050514,3.16227766016838,moving_to_delivery,139.77961113643002,
451,drone,2,57.0,29.0,idle,212.470097340932,
451,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
451,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
451,drone,5,55.0,60.0,idle,100.51748708129337,
451,bus,0,15.0,20.0,at_station,,1.0
451,bus,1,45.0,60.0,at_station,,-1.0
451,bus,2,20.0,15.0,at_station,,1.0
451,bus,3,50.0,55.0,at_station,,-1.0
451,bus,4,15.0,0.0,at_station,,-1.0
451,bus,5,65.0,60.0,at_station,,1.0
451,bus,6,0.0,15.0,at_station,,-1.0
451,bus,7,50.0,75.0,at_station,,1.0
451,bus,8,15.0,20.0,at_station,,-1.0
451,bus,9,45.0,60.0,at_station,,1.0
451,bus,10,20.0,15.0,at_station,,-1.0
451,bus,11,50.0,55.0,at_station,,1.0
451,bus,12,15.0,40.0,at_station,,-1.0
451,bus,13,25.0,60.0,at_station,,1.0
451,bus,14,40.0,15.0,at_station,,-1.0
451,bus,15,50.0,35.0,at_station,,1.0
451,bus,16,15.0,60.0,at_station,,-1.0
451,bus,17,15.0,50.0,at_station,,1.0
451,bus,18,50.0,25.0,at_station,,-1.0
451,bus,19,50.0,15.0,at_station,,1.0
451,bus,20,35.0,60.0,at_station,,-1.0
451,bus,21,15.0,30.0,at_station,,1.0
451,bus,22,50.0,45.0,at_station,,-1.0
451,bus,23,30.0,15.0,at_station,,1.0
452,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,259.24461244298595,
452,drone,1,29.230249470757713,4.74341649025257,moving_to_delivery,134.77961113643002,
452,drone,2,57.0,29.0,idle,212.470097340932,
452,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
452,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
452,drone,5,55.0,60.0,idle,100.51748708129337,
452,bus,0,15.0,22.5,moving,,1.0
452,bus,1,42.5,60.0,moving,,-1.0
452,bus,2,22.5,15.0,moving,,1.0
452,bus,3,50.0,52.5,moving,,-1.0
452,bus,4,15.0,2.5,moving,,1.0
452,bus,5,62.5,60.0,moving,,-1.0
452,bus,6,2.5,15.0,moving,,1.0
452,bus,7,50.0,72.5,moving,,-1.0
452,bus,8,15.0,17.5,moving,,-1.0
452,bus,9,47.5,60.0,moving,,1.0
452,bus,10,17.5,15.0,moving,,-1.0
452,bus,11,50.0,57.5,moving,,1.0
452,bus,12,15.0,37.5,moving,,-1.0
452,bus,13,27.5,60.0,moving,,1.0
452,bus,14,37.5,15.0,moving,,-1.0
452,bus,15,50.0,37.5,moving,,1.0
452,bus,16,15.0,57.5,moving,,-1.0
452,bus,17,15.0,52.5,moving,,1.0
452,bus,18,50.0,22.5,moving,,-1.0
452,bus,19,50.0,17.5,moving,,1.0
452,bus,20,32.5,60.0,moving,,-1.0
452,bus,21,15.0,32.5,moving,,1.0
452,bus,22,50.0,42.5,moving,,-1.0
452,bus,23,32.5,15.0,moving,,1.0
453,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,259.24461244298595,
453,drone,1,30.0,5.0,idle,133.96822283558814,
453,drone,2,57.0,29.0,idle,212.470097340932,
453,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
453,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
453,drone,5,55.0,60.0,idle,100.51748708129337,
453,bus,0,15.0,27.5,moving,,1.0
453,bus,1,37.5,60.0,moving,,-1.0
453,bus,2,27.5,15.0,moving,,1.0
453,bus,3,50.0,47.5,moving,,-1.0
453,bus,4,15.0,7.5,moving,,1.0
453,bus,5,57.5,60.0,moving,,-1.0
453,bus,6,7.5,15.0,moving,,1.0
453,bus,7,50.0,67.5,moving,,-1.0
453,bus,8,15.0,12.5,moving,,-1.0
453,bus,9,52.5,60.0,moving,,1.0
453,bus,10,12.5,15.0,moving,,-1.0
453,bus,11,50.0,62.5,moving,,1.0
453,bus,12,15.0,32.5,moving,,-1.0
453,bus,13,32.5,60.0,moving,,1.0
453,bus,14,32.5,15.0,moving,,-1.0
453,bus,15,50.0,42.5,moving,,1.0
453,bus,16,15.0,52.5,moving,,-1.0
453,bus,17,15.0,57.5,moving,,1.0
453,bus,18,50.0,17.5,moving,,-1.0
453,bus,19,50.0,22.5,moving,,1.0
453,bus,20,27.5,60.0,moving,,-1.0
453,bus,21,15.0,37.5,moving,,1.0
453,bus,22,50.0,37.5,moving,,-1.0
453,bus,23,37.5,15.0,moving,,1.0
454,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,259.24461244298595,
454,drone,1,30.0,5.0,idle,133.96822283558814,
454,drone,2,57.0,29.0,idle,212.470097340932,
454,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
454,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
454,drone,5,55.0,60.0,idle,100.51748708129337,
454,bus,0,15.0,30.0,at_station,,1.0
454,bus,1,35.0,60.0,at_station,,-1.0
454,bus,2,30.0,15.0,at_station,,1.0
454,bus,3,50.0,45.0,at_station,,-1.0
454,bus,4,15.0,10.0,at_station,,1.0
454,bus,5,55.0,60.0,at_station,,-1.0
454,bus,6,10.0,15.0,at_station,,1.0
454,bus,7,50.0,65.0,at_station,,-1.0
454,bus,8,15.0,10.0,at_station,,-1.0
454,bus,9,55.0,60.0,at_station,,1.0
454,bus,10,10.0,15.0,at_station,,-1.0
454,bus,11,50.0,65.0,at_station,,1.0
454,bus,12,15.0,30.0,at_station,,-1.0
454,bus,13,35.0,60.0,at_station,,1.0
454,bus,14,30.0,15.0,at_station,,-1.0
454,bus,15,50.0,45.0,at_station,,1.0
454,bus,16,15.0,50.0,at_station,,-1.0
454,bus,17,15.0,60.0,at_station,,1.0
454,bus,18,50.0,15.0,at_station,,-1.0
454,bus,19,50.0,25.0,at_station,,1.0
454,bus,20,25.0,60.0,at_station,,-1.0
454,bus,21,15.0,40.0,at_station,,1.0
454,bus,22,50.0,35.0,at_station,,-1.0
454,bus,23,40.0,15.0,at_station,,1.0
455,drone,0,20.0,30.0,moving_to_pickup,254.24461244298595,
455,drone,1,30.0,5.0,idle,133.96822283558814,
455,drone,2,57.0,29.0,idle,212.470097340932,
455,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
455,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
455,drone,5,55.0,60.0,idle,100.51748708129337,
455,bus,0,15.0,30.0,at_station,,1.0
455,bus,1,35.0,60.0,at_station,,-1.0
455,bus,2,30.0,15.0,at_station,,1.0
455,bus,3,50.0,45.0,at_station,,-1.0
455,bus,4,15.0,10.0,at_station,,1.0
455,bus,5,55.0,60.0,at_station,,-1.0
455,bus,6,10.0,15.0,at_station,,1.0
455,bus,7,50.0,65.0,at_station,,-1.0
455,bus,8,15.0,10.0,at_station,,-1.0
455,bus,9,55.0,60.0,at_station,,1.0
455,bus,10,10.0,15.0,at_station,,-1.0
455,bus,11,50.0,65.0,at_station,,1.0
455,bus,12,15.0,30.0,at_station,,-1.0
455,bus,13,35.0,60.0,at_station,,1.0
455,bus,14,30.0,15.0,at_station,,-1.0
455,bus,15,50.0,45.0,at_station,,1.0
455,bus,16,15.0,50.0,at_station,,-1.0
455,bus,17,15.0,60.0,at_station,,1.0
455,bus,18,50.0,15.0,at_station,,-1.0
455,bus,19,50.0,25.0,at_station,,1.0
455,bus,20,25.0,60.0,at_station,,-1.0
455,bus,21,15.0,40.0,at_station,,1.0
455,bus,22,50.0,35.0,at_station,,-1.0
455,bus,23,40.0,15.0,at_station,,1.0
456,drone,0,25.0,30.0,moving_to_bus_station_finish_pickup,249.24461244298595,
456,drone,1,30.0,5.0,idle,133.96822283558814,
456,drone,2,57.0,29.0,idle,212.470097340932,
456,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
456,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
456,drone,5,55.0,60.0,idle,100.51748708129337,
456,bus,0,15.0,30.0,at_station,,1.0
456,bus,1,35.0,60.0,at_station,,-1.0
456,bus,2,30.0,15.0,at_station,,1.0
456,bus,3,50.0,45.0,at_station,,-1.0
456,bus,4,15.0,10.0,at_station,,1.0
456,bus,5,55.0,60.0,at_station,,-1.0
456,bus,6,10.0,15.0,at_station,,1.0
456,bus,7,50.0,65.0,at_station,,-1.0
456,bus,8,15.0,10.0,at_station,,-1.0
456,bus,9,55.0,60.0,at_station,,1.0
456,bus,10,10.0,15.0,at_station,,-1.0
456,bus,11,50.0,65.0,at_station,,1.0
456,bus,12,15.0,30.0,at_station,,-1.0
456,bus,13,35.0,60.0,at_station,,1.0
456,bus,14,30.0,15.0,at_station,,-1.0
456,bus,15,50.0,45.0,at_station,,1.0
456,bus,16,15.0,50.0,at_station,,-1.0
456,bus,17,15.0,60.0,at_station,,1.0
456,bus,18,50.0,15.0,at_station,,-1.0
456,bus,19,50.0,25.0,at_station,,1.0
456,bus,20,25.0,60.0,at_station,,-1.0
456,bus,21,15.0,40.0,at_station,,1.0
456,bus,22,50.0,35.0,at_station,,-1.0
456,bus,23,40.0,15.0,at_station,,1.0
457,drone,0,20.0,30.0,moving_to_bus_station_finish_pickup,244.24461244298595,
457,drone,1,30.0,5.0,idle,133.96822283558814,
457,drone,2,57.0,29.0,idle,212.470097340932,
457,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
457,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
457,drone,5,55.0,60.0,idle,100.51748708129337,
457,bus,0,15.0,32.5,moving,,1.0
457,bus,1,32.5,60.0,moving,,-1.0
457,bus,2,32.5,15.0,moving,,1.0
457,bus,3,50.0,42.5,moving,,-1.0
457,bus,4,15.0,12.5,moving,,1.0
457,bus,5,52.5,60.0,moving,,-1.0
457,bus,6,12.5,15.0,moving,,1.0
457,bus,7,50.0,62.5,moving,,-1.0
457,bus,8,15.0,7.5,moving,,-1.0
457,bus,9,57.5,60.0,moving,,1.0
457,bus,10,7.5,15.0,moving,,-1.0
457,bus,11,50.0,67.5,moving,,1.0
457,bus,12,15.0,27.5,moving,,-1.0
457,bus,13,37.5,60.0,moving,,1.0
457,bus,14,27.5,15.0,moving,,-1.0
457,bus,15,50.0,47.5,moving,,1.0
457,bus,16,15.0,47.5,moving,,-1.0
457,bus,17,17.5,60.0,moving,,1.0
457,bus,18,47.5,15.0,moving,,-1.0
457,bus,19,50.0,27.5,moving,,1.0
457,bus,20,22.5,60.0,moving,,-1.0
457,bus,21,15.0,42.5,moving,,1.0
457,bus,22,50.0,32.5,moving,,-1.0
457,bus,23,42.5,15.0,moving,,1.0
458,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
458,drone,1,30.0,5.0,idle,133.96822283558814,
458,drone,2,57.0,29.0,idle,212.470097340932,
458,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
458,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
458,drone,5,55.0,60.0,idle,100.51748708129337,
458,bus,0,15.0,37.5,moving,,1.0
458,bus,1,27.5,60.0,moving,,-1.0
458,bus,2,37.5,15.0,moving,,1.0
458,bus,3,50.0,37.5,moving,,-1.0
458,bus,4,15.0,17.5,moving,,1.0
458,bus,5,47.5,60.0,moving,,-1.0
458,bus,6,17.5,15.0,moving,,1.0
458,bus,7,50.0,57.5,moving,,-1.0
458,bus,8,15.0,2.5,moving,,-1.0
458,bus,9,62.5,60.0,moving,,1.0
458,bus,10,2.5,15.0,moving,,-1.0
458,bus,11,50.0,72.5,moving,,1.0
458,bus,12,15.0,22.5,moving,,-1.0
458,bus,13,42.5,60.0,moving,,1.0
458,bus,14,22.5,15.0,moving,,-1.0
458,bus,15,50.0,52.5,moving,,1.0
458,bus,16,15.0,42.5,moving,,-1.0
458,bus,17,22.5,60.0,moving,,1.0
458,bus,18,42.5,15.0,moving,,-1.0
458,bus,19,50.0,32.5,moving,,1.0
458,bus,20,17.5,60.0,moving,,-1.0
458,bus,21,15.0,47.5,moving,,1.0
458,bus,22,50.0,27.5,moving,,-1.0
458,bus,23,47.5,15.0,moving,,1.0
459,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
459,drone,1,30.0,5.0,idle,133.96822283558814,
459,drone,2,57.0,29.0,idle,212.470097340932,
459,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
459,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
459,drone,5,55.0,60.0,idle,100.51748708129337,
459,bus,0,15.0,40.0,at_station,,1.0
459,bus,1,25.0,60.0,at_station,,-1.0
459,bus,2,40.0,15.0,at_station,,1.0
459,bus,3,50.0,35.0,at_station,,-1.0
459,bus,4,15.0,20.0,at_station,,1.0
459,bus,5,45.0,60.0,at_station,,-1.0
459,bus,6,20.0,15.0,at_station,,1.0
459,bus,7,50.0,55.0,at_station,,-1.0
459,bus,8,15.0,0.0,at_station,,-1.0
459,bus,9,65.0,60.0,at_station,,1.0
459,bus,10,0.0,15.0,at_station,,-1.0
459,bus,11,50.0,75.0,at_station,,1.0
459,bus,12,15.0,20.0,at_station,,-1.0
459,bus,13,45.0,60.0,at_station,,1.0
459,bus,14,20.0,15.0,at_station,,-1.0
459,bus,15,50.0,55.0,at_station,,1.0
459,bus,16,15.0,40.0,at_station,,-1.0
459,bus,17,25.0,60.0,at_station,,1.0
459,bus,18,40.0,15.0,at_station,,-1.0
459,bus,19,50.0,35.0,at_station,,1.0
459,bus,20,15.0,60.0,at_station,,-1.0
459,bus,21,15.0,50.0,at_station,,1.0
459,bus,22,50.0,25.0,at_station,,-1.0
459,bus,23,50.0,15.0,at_station,,1.0
460,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
460,drone,1,30.0,5.0,idle,133.96822283558814,
460,drone,2,57.0,29.0,idle,212.470097340932,
460,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
460,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
460,drone,5,55.0,60.0,idle,100.51748708129337,
460,bus,0,15.0,40.0,at_station,,1.0
460,bus,1,25.0,60.0,at_station,,-1.0
460,bus,2,40.0,15.0,at_station,,1.0
460,bus,3,50.0,35.0,at_station,,-1.0
460,bus,4,15.0,20.0,at_station,,1.0
460,bus,5,45.0,60.0,at_station,,-1.0
460,bus,6,20.0,15.0,at_station,,1.0
460,bus,7,50.0,55.0,at_station,,-1.0
460,bus,8,15.0,0.0,at_station,,-1.0
460,bus,9,65.0,60.0,at_station,,1.0
460,bus,10,0.0,15.0,at_station,,-1.0
460,bus,11,50.0,75.0,at_station,,1.0
460,bus,12,15.0,20.0,at_station,,-1.0
460,bus,13,45.0,60.0,at_station,,1.0
460,bus,14,20.0,15.0,at_station,,-1.0
460,bus,15,50.0,55.0,at_station,,1.0
460,bus,16,15.0,40.0,at_station,,-1.0
460,bus,17,25.0,60.0,at_station,,1.0
460,bus,18,40.0,15.0,at_station,,-1.0
460,bus,19,50.0,35.0,at_station,,1.0
460,bus,20,15.0,60.0,at_station,,-1.0
460,bus,21,15.0,50.0,at_station,,1.0
460,bus,22,50.0,25.0,at_station,,-1.0
460,bus,23,50.0,15.0,at_station,,1.0
461,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
461,drone,1,30.0,5.0,idle,133.96822283558814,
461,drone,2,57.0,29.0,idle,212.470097340932,
461,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
461,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
461,drone,5,55.0,60.0,idle,100.51748708129337,
461,bus,0,15.0,40.0,at_station,,1.0
461,bus,1,25.0,60.0,at_station,,-1.0
461,bus,2,40.0,15.0,at_station,,1.0
461,bus,3,50.0,35.0,at_station,,-1.0
461,bus,4,15.0,20.0,at_station,,1.0
461,bus,5,45.0,60.0,at_station,,-1.0
461,bus,6,20.0,15.0,at_station,,1.0
461,bus,7,50.0,55.0,at_station,,-1.0
461,bus,8,15.0,0.0,at_station,,-1.0
461,bus,9,65.0,60.0,at_station,,1.0
461,bus,10,0.0,15.0,at_station,,-1.0
461,bus,11,50.0,75.0,at_station,,1.0
461,bus,12,15.0,20.0,at_station,,-1.0
461,bus,13,45.0,60.0,at_station,,1.0
461,bus,14,20.0,15.0,at_station,,-1.0
461,bus,15,50.0,55.0,at_station,,1.0
461,bus,16,15.0,40.0,at_station,,-1.0
461,bus,17,25.0,60.0,at_station,,1.0
461,bus,18,40.0,15.0,at_station,,-1.0
461,bus,19,50.0,35.0,at_station,,1.0
461,bus,20,15.0,60.0,at_station,,-1.0
461,bus,21,15.0,50.0,at_station,,1.0
461,bus,22,50.0,25.0,at_station,,-1.0
461,bus,23,50.0,15.0,at_station,,1.0
462,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
462,drone,1,30.0,5.0,idle,133.96822283558814,
462,drone,2,57.0,29.0,idle,212.470097340932,
462,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
462,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
462,drone,5,55.0,60.0,idle,100.51748708129337,
462,bus,0,15.0,42.5,moving,,1.0
462,bus,1,22.5,60.0,moving,,-1.0
462,bus,2,42.5,15.0,moving,,1.0
462,bus,3,50.0,32.5,moving,,-1.0
462,bus,4,15.0,22.5,moving,,1.0
462,bus,5,42.5,60.0,moving,,-1.0
462,bus,6,22.5,15.0,moving,,1.0
462,bus,7,50.0,52.5,moving,,-1.0
462,bus,8,15.0,2.5,moving,,1.0
462,bus,9,62.5,60.0,moving,,-1.0
462,bus,10,2.5,15.0,moving,,1.0
462,bus,11,50.0,72.5,moving,,-1.0
462,bus,12,15.0,17.5,moving,,-1.0
462,bus,13,47.5,60.0,moving,,1.0
462,bus,14,17.5,15.0,moving,,-1.0
462,bus,15,50.0,57.5,moving,,1.0
462,bus,16,15.0,37.5,moving,,-1.0
462,bus,17,27.5,60.0,moving,,1.0
462,bus,18,37.5,15.0,moving,,-1.0
462,bus,19,50.0,37.5,moving,,1.0
462,bus,20,15.0,57.5,moving,,-1.0
462,bus,21,15.0,52.5,moving,,1.0
462,bus,22,50.0,22.5,moving,,-1.0
462,bus,23,50.0,17.5,moving,,1.0
463,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
463,drone,1,30.0,5.0,idle,133.96822283558814,
463,drone,2,57.0,29.0,idle,212.470097340932,
463,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
463,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
463,drone,5,55.0,60.0,idle,100.51748708129337,
463,bus,0,15.0,47.5,moving,,1.0
463,bus,1,17.5,60.0,moving,,-1.0
463,bus,2,47.5,15.0,moving,,1.0
463,bus,3,50.0,27.5,moving,,-1.0
463,bus,4,15.0,27.5,moving,,1.0
463,bus,5,37.5,60.0,moving,,-1.0
463,bus,6,27.5,15.0,moving,,1.0
463,bus,7,50.0,47.5,moving,,-1.0
463,bus,8,15.0,7.5,moving,,1.0
463,bus,9,57.5,60.0,moving,,-1.0
463,bus,10,7.5,15.0,moving,,1.0
463,bus,11,50.0,67.5,moving,,-1.0
463,bus,12,15.0,12.5,moving,,-1.0
463,bus,13,52.5,60.0,moving,,1.0
463,bus,14,12.5,15.0,moving,,-1.0
463,bus,15,50.0,62.5,moving,,1.0
463,bus,16,15.0,32.5,moving,,-1.0
463,bus,17,32.5,60.0,moving,,1.0
463,bus,18,32.5,15.0,moving,,-1.0
463,bus,19,50.0,42.5,moving,,1.0
463,bus,20,15.0,52.5,moving,,-1.0
463,bus,21,15.0,57.5,moving,,1.0
463,bus,22,50.0,17.5,moving,,-1.0
463,bus,23,50.0,22.5,moving,,1.0
464,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,239.24461244298595,
464,drone,1,30.0,5.0,idle,133.96822283558814,
464,drone,2,57.0,29.0,idle,212.470097340932,
464,drone,3,15.0,50.0,waiting_at_bus_station_for_delivery,116.30081268754277,
464,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
464,drone,5,55.0,60.0,idle,100.51748708129337,
464,bus,0,15.0,50.0,at_station,,1.0
464,bus,1,15.0,60.0,at_station,,-1.0
464,bus,2,50.0,15.0,at_station,,1.0
464,bus,3,50.0,25.0,at_station,,-1.0
464,bus,4,15.0,30.0,at_station,,1.0
464,bus,5,35.0,60.0,at_station,,-1.0
464,bus,6,30.0,15.0,at_station,,1.0
464,bus,7,50.0,45.0,at_station,,-1.0
464,bus,8,15.0,10.0,at_station,,1.0
464,bus,9,55.0,60.0,at_station,,-1.0
464,bus,10,10.0,15.0,at_station,,1.0
464,bus,11,50.0,65.0,at_station,,-1.0
464,bus,12,15.0,10.0,at_station,,-1.0
464,bus,13,55.0,60.0,at_station,,1.0
464,bus,14,10.0,15.0,at_station,,-1.0
464,bus,15,50.0,65.0,at_station,,1.0
464,bus,16,15.0,30.0,at_station,,-1.0
464,bus,17,35.0,60.0,at_station,,1.0
464,bus,18,30.0,15.0,at_station,,-1.0
464,bus,19,50.0,45.0,at_station,,1.0
464,bus,20,15.0,50.0,at_station,,-1.0
464,bus,21,15.0,60.0,at_station,,1.0
464,bus,22,50.0,15.0,at_station,,-1.0
464,bus,23,50.0,25.0,at_station,,1.0
465,drone,0,11.0,31.0,moving_to_bus_station_finish_pickup,235.1215068173683,
465,drone,1,30.0,5.0,idle,133.96822283558814,
465,drone,2,57.0,29.0,idle,212.470097340932,
465,drone,3,20.0,50.0,idle,111.30081268754277,
465,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
465,drone,5,55.0,60.0,idle,100.51748708129337,
465,bus,0,15.0,50.0,at_station,,1.0
465,bus,1,15.0,60.0,at_station,,-1.0
465,bus,2,50.0,15.0,at_station,,1.0
465,bus,3,50.0,25.0,at_station,,-1.0
465,bus,4,15.0,30.0,at_station,,1.0
465,bus,5,35.0,60.0,at_station,,-1.0
465,bus,6,30.0,15.0,at_station,,1.0
465,bus,7,50.0,45.0,at_station,,-1.0
465,bus,8,15.0,10.0,at_station,,1.0
465,bus,9,55.0,60.0,at_station,,-1.0
465,bus,10,10.0,15.0,at_station,,1.0
465,bus,11,50.0,65.0,at_station,,-1.0
465,bus,12,15.0,10.0,at_station,,-1.0
465,bus,13,55.0,60.0,at_station,,1.0
465,bus,14,10.0,15.0,at_station,,-1.0
465,bus,15,50.0,65.0,at_station,,1.0
465,bus,16,15.0,30.0,at_station,,-1.0
465,bus,17,35.0,60.0,at_station,,1.0
465,bus,18,30.0,15.0,at_station,,-1.0
465,bus,19,50.0,45.0,at_station,,1.0
465,bus,20,15.0,50.0,at_station,,-1.0
465,bus,21,15.0,60.0,at_station,,1.0
465,bus,22,50.0,15.0,at_station,,-1.0
465,bus,23,50.0,25.0,at_station,,1.0
466,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,230.99840119175065,
466,drone,1,30.0,5.0,idle,133.96822283558814,
466,drone,2,57.0,29.0,idle,212.470097340932,
466,drone,3,17.76393202250021,54.47213595499958,moving_to_bus_station_for_delivery,106.30081268754277,
466,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
466,drone,5,55.0,60.0,idle,100.51748708129337,
466,bus,0,15.0,50.0,at_station,,1.0
466,bus,1,15.0,60.0,at_station,,-1.0
466,bus,2,50.0,15.0,at_station,,1.0
466,bus,3,50.0,25.0,at_station,,-1.0
466,bus,4,15.0,30.0,at_station,,1.0
466,bus,5,35.0,60.0,at_station,,-1.0
466,bus,6,30.0,15.0,at_station,,1.0
466,bus,7,50.0,45.0,at_station,,-1.0
466,bus,8,15.0,10.0,at_station,,1.0
466,bus,9,55.0,60.0,at_station,,-1.0
466,bus,10,10.0,15.0,at_station,,1.0
466,bus,11,50.0,65.0,at_station,,-1.0
466,bus,12,15.0,10.0,at_station,,-1.0
466,bus,13,55.0,60.0,at_station,,1.0
466,bus,14,10.0,15.0,at_station,,-1.0
466,bus,15,50.0,65.0,at_station,,1.0
466,bus,16,15.0,30.0,at_station,,-1.0
466,bus,17,35.0,60.0,at_station,,1.0
466,bus,18,30.0,15.0,at_station,,-1.0
466,bus,19,50.0,45.0,at_station,,1.0
466,bus,20,15.0,50.0,at_station,,-1.0
466,bus,21,15.0,60.0,at_station,,1.0
466,bus,22,50.0,15.0,at_station,,-1.0
466,bus,23,50.0,25.0,at_station,,1.0
467,drone,0,15.0,30.0,waiting_at_bus_station_for_pickup_bus,230.99840119175065,
467,drone,1,30.0,5.0,idle,133.96822283558814,
467,drone,2,57.0,29.0,idle,212.470097340932,
467,drone,3,15.52786404500042,58.94427190999916,moving_to_bus_station_for_delivery,101.30081268754277,
467,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,220.8415057564477,
467,drone,5,55.0,60.0,idle,100.51748708129337,
467,bus,0,15.0,52.5,moving,,1.0
467,bus,1,15.0,57.5,moving,,-1.0
467,bus,2,50.0,17.5,moving,,1.0
467,bus,3,50.0,22.5,moving,,-1.0
467,bus,4,15.0,32.5,moving,,1.0
467,bus,5,32.5,60.0,moving,,-1.0
467,bus,6,32.5,15.0,moving,,1.0
467,bus,7,50.0,42.5,moving,,-1.0
467,bus,8,15.0,12.5,moving,,1.0
467,bus,9,52.5,60.0,moving,,-1.0
467,bus,10,12.5,15.0,moving,,1.0
467,bus,11,50.0,62.5,moving,,-1.0
467,bus,12,15.0,7.5,moving,,-1.0
467,bus,13,57.5,60.0,moving,,1.0
467,bus,14,7.5,15.0,moving,,-1.0
467,bus,15,50.0,67.5,moving,,1.0
467,bus,16,15.0,27.5,moving,,-1.0
467,bus,17,37.5,60.0,moving,,1.0
467,bus,18,27.5,15.0,moving,,-1.0
467,bus,19,50.0,47.5,moving,,1.0
