time,entity,id,x,y,status,battery,direction
643,bus,17,15.0,2.5,moving,,-1.0
643,bus,18,50.0,72.5,moving,,1.0
643,bus,19,2.5,15.0,moving,,-1.0
643,bus,20,42.5,60.0,moving,,1.0
643,bus,21,15.0,22.5,moving,,-1.0
643,bus,22,50.0,52.5,moving,,1.0
643,bus,23,22.5,15.0,moving,,-1.0
644,drone,0,25.0,21.0,idle,178.61595824329524,
644,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
644,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
644,drone,3,50.0,65.0,idle,236.83137653513026,
644,bus,0,15.0,30.0,at_station,,-1.0
644,bus,1,35.0,60.0,at_station,,1.0
644,bus,2,30.0,15.0,at_station,,-1.0
644,bus,3,50.0,45.0,at_station,,1.0
644,bus,4,15.0,50.0,at_station,,-1.0
644,bus,5,15.0,60.0,at_station,,1.0
644,bus,6,50.0,15.0,at_station,,-1.0
644,bus,7,50.0,25.0,at_station,,1.0
644,bus,8,25.0,60.0,at_station,,-1.0
644,bus,9,15.0,40.0,at_station,,1.0
644,bus,10,50.0,35.0,at_station,,-1.0
644,bus,11,40.0,15.0,at_station,,1.0
644,bus,12,45.0,60.0,at_station,,-1.0
644,bus,13,15.0,20.0,at_station,,1.0
644,bus,14,50.0,55.0,at_station,,-1.0
644,bus,15,20.0,15.0,at_station,,1.0
644,bus,16,65.0,60.0,at_station,,1.0
644,bus,17,15.0,0.0,at_station,,-1.0
644,bus,18,50.0,75.0,at_station,,1.0
644,bus,19,0.0,15.0,at_station,,-1.0
644,bus,20,45.0,60.0,at_station,,1.0
644,bus,21,15.0,20.0,at_station,,-1.0
644,bus,22,50.0,55.0,at_station,,1.0
644,bus,23,20.0,15.0,at_station,,-1.0
645,drone,0,25.0,21.0,idle,178.61595824329524,
645,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
645,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
645,drone,3,50.0,65.0,idle,236.83137653513026,
645,bus,0,15.0,30.0,at_station,,-1.0
645,bus,1,35.0,60.0,at_station,,1.0
645,bus,2,30.0,15.0,at_station,,-1.0
645,bus,3,50.0,45.0,at_station,,1.0
645,bus,4,15.0,50.0,at_station,,-1.0
645,bus,5,15.0,60.0,at_station,,1.0
645,bus,6,50.0,15.0,at_station,,-1.0
645,bus,7,50.0,25.0,at_station,,1.0
645,bus,8,25.0,60.0,at_station,,-1.0
645,bus,9,15.0,40.0,at_station,,1.0
645,bus,10,50.0,35.0,at_station,,-1.0
645,bus,11,40.0,15.0,at_station,,1.0
645,bus,12,45.0,60.0,at_station,,-1.0
645,bus,13,15.0,20.0,at_station,,1.0
645,bus,14,50.0,55.0,at_station,,-1.0
645,bus,15,20.0,15.0,at_station,,1.0
645,bus,16,65.0,60.0,at_station,,1.0
645,bus,17,15.0,0.0,at_station,,-1.0
645,bus,18,50.0,75.0,at_station,,1.0
645,bus,19,0.0,15.0,at_station,,-1.0
645,bus,20,45.0,60.0,at_station,,1.0
645,bus,21,15.0,20.0,at_station,,-1.0
645,bus,22,50.0,55.0,at_station,,1.0
645,bus,23,20.0,15.0,at_station,,-1.0
646,drone,0,25.0,21.0,idle,178.61595824329524,
646,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
646,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
646,drone,3,50.0,65.0,idle,236.83137653513026,
646,bus,0,15.0,30.0,at_station,,-1.0
646,bus,1,35.0,60.0,at_station,,1.0
646,bus,2,30.0,15.0,at_station,,-1.0
646,bus,3,50.0,45.0,at_station,,1.0
646,bus,4,15.0,50.0,at_station,,-1.0
646,bus,5,15.0,60.0,at_station,,1.0
646,bus,6,50.0,15.0,at_station,,-1.0
646,bus,7,50.0,25.0,at_station,,1.0
646,bus,8,25.0,60.0,at_station,,-1.0
646,bus,9,15.0,40.0,at_station,,1.0
646,bus,10,50.0,35.0,at_station,,-1.0
646,bus,11,40.0,15.0,at_station,,1.0
646,bus,12,45.0,60.0,at_station,,-1.0
646,bus,13,15.0,20.0,at_station,,1.0
646,bus,14,50.0,55.0,at_station,,-1.0
646,bus,15,20.0,15.0,at_station,,1.0
646,bus,16,65.0,60.0,at_station,,1.0
646,bus,17,15.0,0.0,at_station,,-1.0
646,bus,18,50.0,75.0,at_station,,1.0
646,bus,19,0.0,15.0,at_station,,-1.0
646,bus,20,45.0,60.0,at_station,,1.0
646,bus,21,15.0,20.0,at_station,,-1.0
646,bus,22,50.0,55.0,at_station,,1.0
646,bus,23,20.0,15.0,at_station,,-1.0
647,drone,0,25.0,21.0,idle,178.61595824329524,
647,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
647,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
647,drone,3,50.0,65.0,idle,236.83137653513026,
647,bus,0,15.0,27.5,moving,,-1.0
647,bus,1,37.5,60.0,moving,,1.0
647,bus,2,27.5,15.0,moving,,-1.0
647,bus,3,50.0,47.5,moving,,1.0
647,bus,4,15.0,47.5,moving,,-1.0
647,bus,5,17.5,60.0,moving,,1.0
647,bus,6,47.5,15.0,moving,,-1.0
647,bus,7,50.0,27.5,moving,,1.0
647,bus,8,22.5,60.0,moving,,-1.0
647,bus,9,15.0,42.5,moving,,1.0
647,bus,10,50.0,32.5,moving,,-1.0
647,bus,11,42.5,15.0,moving,,1.0
647,bus,12,42.5,60.0,moving,,-1.0
647,bus,13,15.0,22.5,moving,,1.0
647,bus,14,50.0,52.5,moving,,-1.0
647,bus,15,22.5,15.0,moving,,1.0
647,bus,16,62.5,60.0,moving,,-1.0
647,bus,17,15.0,2.5,moving,,1.0
647,bus,18,50.0,72.5,moving,,-1.0
647,bus,19,2.5,15.0,moving,,1.0
647,bus,20,47.5,60.0,moving,,1.0
647,bus,21,15.0,17.5,moving,,-1.0
647,bus,22,50.0,57.5,moving,,1.0
647,bus,23,17.5,15.0,moving,,-1.0
648,drone,0,25.0,21.0,idle,178.61595824329524,
648,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
648,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
648,drone,3,50.0,65.0,idle,236.83137653513026,
648,bus,0,15.0,22.5,moving,,-1.0
648,bus,1,42.5,60.0,moving,,1.0
648,bus,2,22.5,15.0,moving,,-1.0
648,bus,3,50.0,52.5,moving,,1.0
648,bus,4,15.0,42.5,moving,,-1.0
648,bus,5,22.5,60.0,moving,,1.0
648,bus,6,42.5,15.0,moving,,-1.0
648,bus,7,50.0,32.5,moving,,1.0
648,bus,8,17.5,60.0,moving,,-1.0
648,bus,9,15.0,47.5,moving,,1.0
648,bus,10,50.0,27.5,moving,,-1.0
648,bus,11,47.5,15.0,moving,,1.0
648,bus,12,37.5,60.0,moving,,-1.0
648,bus,13,15.0,27.5,moving,,1.0
648,bus,14,50.0,47.5,moving,,-1.0
648,bus,15,27.5,15.0,moving,,1.0
648,bus,16,57.5,60.0,moving,,-1.0
648,bus,17,15.0,7.5,moving,,1.0
648,bus,18,50.0,67.5,moving,,-1.0
648,bus,19,7.5,15.0,moving,,1.0
648,bus,20,52.5,60.0,moving,,1.0
648,bus,21,15.0,12.5,moving,,-1.0
648,bus,22,50.0,62.5,moving,,1.0
648,bus,23,12.5,15.0,moving,,-1.0
649,drone,0,25.0,21.0,idle,178.61595824329524,
649,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
649,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
649,drone,3,50.0,65.0,idle,236.83137653513026,
649,bus,0,15.0,20.0,at_station,,-1.0
649,bus,1,45.0,60.0,at_station,,1.0
649,bus,2,20.0,15.0,at_station,,-1.0
649,bus,3,50.0,55.0,at_station,,1.0
649,bus,4,15.0,40.0,at_station,,-1.0
649,bus,5,25.0,60.0,at_station,,1.0
649,bus,6,40.0,15.0,at_station,,-1.0
649,bus,7,50.0,35.0,at_station,,1.0
649,bus,8,15.0,60.0,at_station,,-1.0
649,bus,9,15.0,50.0,at_station,,1.0
649,bus,10,50.0,25.0,at_station,,-1.0
649,bus,11,50.0,15.0,at_station,,1.0
649,bus,12,35.0,60.0,at_station,,-1.0
649,bus,13,15.0,30.0,at_station,,1.0
649,bus,14,50.0,45.0,at_station,,-1.0
649,bus,15,30.0,15.0,at_station,,1.0
649,bus,16,55.0,60.0,at_station,,-1.0
649,bus,17,15.0,10.0,at_station,,1.0
649,bus,18,50.0,65.0,at_station,,-1.0
649,bus,19,10.0,15.0,at_station,,1.0
649,bus,20,55.0,60.0,at_station,,1.0
649,bus,21,15.0,10.0,at_station,,-1.0
649,bus,22,50.0,65.0,at_station,,1.0
649,bus,23,10.0,15.0,at_station,,-1.0
650,drone,0,25.0,21.0,idle,178.61595824329524,
650,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
650,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
650,drone,3,50.0,65.0,idle,236.83137653513026,
650,bus,0,15.0,20.0,at_station,,-1.0
650,bus,1,45.0,60.0,at_station,,1.0
650,bus,2,20.0,15.0,at_station,,-1.0
650,bus,3,50.0,55.0,at_station,,1.0
650,bus,4,15.0,40.0,at_station,,-1.0
650,bus,5,25.0,60.0,at_station,,1.0
650,bus,6,40.0,15.0,at_station,,-1.0
650,bus,7,50.0,35.0,at_station,,1.0
650,bus,8,15.0,60.0,at_station,,-1.0
650,bus,9,15.0,50.0,at_station,,1.0
650,bus,10,50.0,25.0,at_station,,-1.0
650,bus,11,50.0,15.0,at_station,,1.0
650,bus,12,35.0,60.0,at_station,,-1.0
650,bus,13,15.0,30.0,at_station,,1.0
650,bus,14,50.0,45.0,at_station,,-1.0
650,bus,15,30.0,15.0,at_station,,1.0
650,bus,16,55.0,60.0,at_station,,-1.0
650,bus,17,15.0,10.0,at_station,,1.0
650,bus,18,50.0,65.0,at_station,,-1.0
650,bus,19,10.0,15.0,at_station,,1.0
650,bus,20,55.0,60.0,at_station,,1.0
650,bus,21,15.0,10.0,at_station,,-1.0
650,bus,22,50.0,65.0,at_station,,1.0
650,bus,23,10.0,15.0,at_station,,-1.0
651,drone,0,25.0,21.0,idle,178.61595824329524,
651,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
651,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
651,drone,3,50.0,65.0,idle,236.83137653513026,
651,bus,0,15.0,20.0,at_station,,-1.0
651,bus,1,45.0,60.0,at_station,,1.0
651,bus,2,20.0,15.0,at_station,,-1.0
651,bus,3,50.0,55.0,at_station,,1.0
651,bus,4,15.0,40.0,at_station,,-1.0
651,bus,5,25.0,60.0,at_station,,1.0
651,bus,6,40.0,15.0,at_station,,-1.0
651,bus,7,50.0,35.0,at_station,,1.0
651,bus,8,15.0,60.0,at_station,,-1.0
651,bus,9,15.0,50.0,at_station,,1.0
651,bus,10,50.0,25.0,at_station,,-1.0
651,bus,11,50.0,15.0,at_station,,1.0
651,bus,12,35.0,60.0,at_station,,-1.0
651,bus,13,15.0,30.0,at_station,,1.0
651,bus,14,50.0,45.0,at_station,,-1.0
651,bus,15,30.0,15.0,at_station,,1.0
651,bus,16,55.0,60.0,at_station,,-1.0
651,bus,17,15.0,10.0,at_station,,1.0
651,bus,18,50.0,65.0,at_station,,-1.0
651,bus,19,10.0,15.0,at_station,,1.0
651,bus,20,55.0,60.0,at_station,,1.0
651,bus,21,15.0,10.0,at_station,,-1.0
651,bus,22,50.0,65.0,at_station,,1.0
651,bus,23,10.0,15.0,at_station,,-1.0
652,drone,0,25.0,21.0,idle,178.61595824329524,
652,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
652,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
652,drone,3,50.0,65.0,idle,236.83137653513026,
652,bus,0,15.0,17.5,moving,,-1.0
652,bus,1,47.5,60.0,moving,,1.0
652,bus,2,17.5,15.0,moving,,-1.0
652,bus,3,50.0,57.5,moving,,1.0
652,bus,4,15.0,37.5,moving,,-1.0
652,bus,5,27.5,60.0,moving,,1.0
652,bus,6,37.5,15.0,moving,,-1.0
652,bus,7,50.0,37.5,moving,,1.0
652,bus,8,15.0,57.5,moving,,-1.0
652,bus,9,15.0,52.5,moving,,1.0
652,bus,10,50.0,22.5,moving,,-1.0
652,bus,11,50.0,17.5,moving,,1.0
652,bus,12,32.5,60.0,moving,,-1.0
652,bus,13,15.0,32.5,moving,,1.0
652,bus,14,50.0,42.5,moving,,-1.0
652,bus,15,32.5,15.0,moving,,1.0
652,bus,16,52.5,60.0,moving,,-1.0
652,bus,17,15.0,12.5,moving,,1.0
652,bus,18,50.0,62.5,moving,,-1.0
652,bus,19,12.5,15.0,moving,,1.0
652,bus,20,57.5,60.0,moving,,1.0
652,bus,21,15.0,7.5,moving,,-1.0
652,bus,22,50.0,67.5,moving,,1.0
652,bus,23,7.5,15.0,moving,,-1.0
653,drone,0,25.0,21.0,idle,178.61595824329524,
653,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
653,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
653,drone,3,50.0,65.0,idle,236.83137653513026,
653,bus,0,15.0,12.5,moving,,-1.0
653,bus,1,52.5,60.0,moving,,1.0
653,bus,2,12.5,15.0,moving,,-1.0
653,bus,3,50.0,62.5,moving,,1.0
653,bus,4,15.0,32.5,moving,,-1.0
653,bus,5,32.5,60.0,moving,,1.0
653,bus,6,32.5,15.0,moving,,-1.0
653,bus,7,50.0,42.5,moving,,1.0
653,bus,8,15.0,52.5,moving,,-1.0
653,bus,9,15.0,57.5,moving,,1.0
653,bus,10,50.0,17.5,moving,,-1.0
653,bus,11,50.0,22.5,moving,,1.0
653,bus,12,27.5,60.0,moving,,-1.0
653,bus,13,15.0,37.5,moving,,1.0
653,bus,14,50.0,37.5,moving,,-1.0
653,bus,15,37.5,15.0,moving,,1.0
653,bus,16,47.5,60.0,moving,,-1.0
653,bus,17,15.0,17.5,moving,,1.0
653,bus,18,50.0,57.5,moving,,-1.0
653,bus,19,17.5,15.0,moving,,1.0
653,bus,20,62.5,60.0,moving,,1.0
653,bus,21,15.0,2.5,moving,,-1.0
653,bus,22,50.0,72.5,moving,,1.0
653,bus,23,2.5,15.0,moving,,-1.0
654,drone,0,25.0,21.0,idle,178.61595824329524,
654,drone,1,50.0,15.0,waiting_at_bus_station_for_delivery,95.19918321372299,
654,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
654,drone,3,50.0,65.0,idle,236.83137653513026,
654,bus,0,15.0,10.0,at_station,,-1.0
654,bus,1,55.0,60.0,at_station,,1.0
654,bus,2,10.0,15.0,at_station,,-1.0
654,bus,3,50.0,65.0,at_station,,1.0
654,bus,4,15.0,30.0,at_station,,-1.0
654,bus,5,35.0,60.0,at_station,,1.0
654,bus,6,30.0,15.0,at_station,,-1.0
654,bus,7,50.0,45.0,at_station,,1.0
654,bus,8,15.0,50.0,at_station,,-1.0
654,bus,9,15.0,60.0,at_station,,1.0
654,bus,10,50.0,15.0,at_station,,-1.0
654,bus,11,50.0,25.0,at_station,,1.0
654,bus,12,25.0,60.0,at_station,,-1.0
654,bus,13,15.0,40.0,at_station,,1.0
654,bus,14,50.0,35.0,at_station,,-1.0
654,bus,15,40.0,15.0,at_station,,1.0
654,bus,16,45.0,60.0,at_station,,-1.0
654,bus,17,15.0,20.0,at_station,,1.0
654,bus,18,50.0,55.0,at_station,,-1.0
654,bus,19,20.0,15.0,at_station,,1.0
654,bus,20,65.0,60.0,at_station,,1.0
654,bus,21,15.0,0.0,at_station,,-1.0
654,bus,22,50.0,75.0,at_station,,1.0
654,bus,23,0.0,15.0,at_station,,-1.0
655,drone,0,25.0,21.0,idle,178.61595824329524,
655,drone,1,49.0,11.0,idle,91.07607758810533,
655,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
655,drone,3,50.0,65.0,idle,236.83137653513026,
655,bus,0,15.0,10.0,at_station,,-1.0
655,bus,1,55.0,60.0,at_station,,1.0
655,bus,2,10.0,15.0,at_station,,-1.0
655,bus,3,50.0,65.0,at_station,,1.0
655,bus,4,15.0,30.0,at_station,,-1.0
655,bus,5,35.0,60.0,at_station,,1.0
655,bus,6,30.0,15.0,at_station,,-1.0
655,bus,7,50.0,45.0,at_station,,1.0
655,bus,8,15.0,50.0,at_station,,-1.0
655,bus,9,15.0,60.0,at_station,,1.0
655,bus,10,50.0,15.0,at_station,,-1.0
655,bus,11,50.0,25.0,at_station,,1.0
655,bus,12,25.0,60.0,at_station,,-1.0
655,bus,13,15.0,40.0,at_station,,1.0
655,bus,14,50.0,35.0,at_station,,-1.0
655,bus,15,40.0,15.0,at_station,,1.0
655,bus,16,45.0,60.0,at_station,,-1.0
655,bus,17,15.0,20.0,at_station,,1.0
655,bus,18,50.0,55.0,at_station,,-1.0
655,bus,19,20.0,15.0,at_station,,1.0
655,bus,20,65.0,60.0,at_station,,1.0
655,bus,21,15.0,0.0,at_station,,-1.0
655,bus,22,50.0,75.0,at_station,,1.0
655,bus,23,0.0,15.0,at_station,,-1.0
656,drone,0,25.0,21.0,idle,178.61595824329524,
656,drone,1,49.0,11.0,idle,91.07607758810533,
656,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
656,drone,3,50.0,65.0,idle,236.83137653513026,
656,bus,0,15.0,10.0,at_station,,-1.0
656,bus,1,55.0,60.0,at_station,,1.0
656,bus,2,10.0,15.0,at_station,,-1.0
656,bus,3,50.0,65.0,at_station,,1.0
656,bus,4,15.0,30.0,at_station,,-1.0
656,bus,5,35.0,60.0,at_station,,1.0
656,bus,6,30.0,15.0,at_station,,-1.0
656,bus,7,50.0,45.0,at_station,,1.0
656,bus,8,15.0,50.0,at_station,,-1.0
656,bus,9,15.0,60.0,at_station,,1.0
656,bus,10,50.0,15.0,at_station,,-1.0
656,bus,11,50.0,25.0,at_station,,1.0
656,bus,12,25.0,60.0,at_station,,-1.0
656,bus,13,15.0,40.0,at_station,,1.0
656,bus,14,50.0,35.0,at_station,,-1.0
656,bus,15,40.0,15.0,at_station,,1.0
656,bus,16,45.0,60.0,at_station,,-1.0
656,bus,17,15.0,20.0,at_station,,1.0
656,bus,18,50.0,55.0,at_station,,-1.0
656,bus,19,20.0,15.0,at_station,,1.0
656,bus,20,65.0,60.0,at_station,,1.0
656,bus,21,15.0,0.0,at_station,,-1.0
656,bus,22,50.0,75.0,at_station,,1.0
656,bus,23,0.0,15.0,at_station,,-1.0
657,drone,0,25.0,21.0,idle,178.61595824329524,
657,drone,1,49.0,11.0,idle,91.07607758810533,
657,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
657,drone,3,50.0,65.0,idle,236.83137653513026,
657,bus,0,15.0,7.5,moving,,-1.0
657,bus,1,57.5,60.0,moving,,1.0
657,bus,2,7.5,15.0,moving,,-1.0
657,bus,3,50.0,67.5,moving,,1.0
657,bus,4,15.0,27.5,moving,,-1.0
657,bus,5,37.5,60.0,moving,,1.0
657,bus,6,27.5,15.0,moving,,-1.0
657,bus,7,50.0,47.5,moving,,1.0
657,bus,8,15.0,47.5,moving,,-1.0
657,bus,9,17.5,60.0,moving,,1.0
657,bus,10,47.5,15.0,moving,,-1.0
657,bus,11,50.0,27.5,moving,,1.0
657,bus,12,22.5,60.0,moving,,-1.0
657,bus,13,15.0,42.5,moving,,1.0
657,bus,14,50.0,32.5,moving,,-1.0
657,bus,15,42.5,15.0,moving,,1.0
657,bus,16,42.5,60.0,moving,,-1.0
657,bus,17,15.0,22.5,moving,,1.0
657,bus,18,50.0,52.5,moving,,-1.0
657,bus,19,22.5,15.0,moving,,1.0
657,bus,20,62.5,60.0,moving,,-1.0
657,bus,21,15.0,2.5,moving,,1.0
657,bus,22,50.0,72.5,moving,,-1.0
657,bus,23,2.5,15.0,moving,,1.0
658,drone,0,25.0,21.0,idle,178.61595824329524,
658,drone,1,49.0,11.0,idle,91.07607758810533,
658,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
658,drone,3,50.0,65.0,idle,236.83137653513026,
658,bus,0,15.0,2.5,moving,,-1.0
658,bus,1,62.5,60.0,moving,,1.0
658,bus,2,2.5,15.0,moving,,-1.0
658,bus,3,50.0,72.5,moving,,1.0
658,bus,4,15.0,22.5,moving,,-1.0
658,bus,5,42.5,60.0,moving,,1.0
658,bus,6,22.5,15.0,moving,,-1.0
658,bus,7,50.0,52.5,moving,,1.0
658,bus,8,15.0,42.5,moving,,-1.0
658,bus,9,22.5,60.0,moving,,1.0
658,bus,10,42.5,15.0,moving,,-1.0
658,bus,11,50.0,32.5,moving,,1.0
658,bus,12,17.5,60.0,moving,,-1.0
658,bus,13,15.0,47.5,moving,,1.0
658,bus,14,50.0,27.5,moving,,-1.0
658,bus,15,47.5,15.0,moving,,1.0
658,bus,16,37.5,60.0,moving,,-1.0
658,bus,17,15.0,27.5,moving,,1.0
658,bus,18,50.0,47.5,moving,,-1.0
658,bus,19,27.5,15.0,moving,,1.0
658,bus,20,57.5,60.0,moving,,-1.0
658,bus,21,15.0,7.5,moving,,1.0
658,bus,22,50.0,67.5,moving,,-1.0
658,bus,23,7.5,15.0,moving,,1.0
659,drone,0,25.0,21.0,idle,178.61595824329524,
659,drone,1,49.0,11.0,idle,91.07607758810533,
659,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
659,drone,3,50.0,65.0,idle,236.83137653513026,
659,bus,0,15.0,0.0,at_station,,-1.0
659,bus,1,65.0,60.0,at_station,,1.0
659,bus,2,0.0,15.0,at_station,,-1.0
659,bus,3,50.0,75.0,at_station,,1.0
659,bus,4,15.0,20.0,at_station,,-1.0
659,bus,5,45.0,60.0,at_station,,1.0
659,bus,6,20.0,15.0,at_station,,-1.0
659,bus,7,50.0,55.0,at_station,,1.0
659,bus,8,15.0,40.0,at_station,,-1.0
659,bus,9,25.0,60.0,at_station,,1.0
659,bus,10,40.0,15.0,at_station,,-1.0
659,bus,11,50.0,35.0,at_station,,1.0
659,bus,12,15.0,60.0,at_station,,-1.0
659,bus,13,15.0,50.0,at_station,,1.0
659,bus,14,50.0,25.0,at_station,,-1.0
659,bus,15,50.0,15.0,at_station,,1.0
659,bus,16,35.0,60.0,at_station,,-1.0
659,bus,17,15.0,30.0,at_station,,1.0
659,bus,18,50.0,45.0,at_station,,-1.0
659,bus,19,30.0,15.0,at_station,,1.0
659,bus,20,55.0,60.0,at_station,,-1.0
659,bus,21,15.0,10.0,at_station,,1.0
659,bus,22,50.0,65.0,at_station,,-1.0
659,bus,23,10.0,15.0,at_station,,1.0
660,drone,0,25.0,21.0,idle,178.61595824329524,
660,drone,1,49.0,11.0,idle,91.07607758810533,
660,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
660,drone,3,50.0,65.0,idle,236.83137653513026,
660,bus,0,15.0,0.0,at_station,,-1.0
660,bus,1,65.0,60.0,at_station,,1.0
660,bus,2,0.0,15.0,at_station,,-1.0
660,bus,3,50.0,75.0,at_station,,1.0
660,bus,4,15.0,20.0,at_station,,-1.0
660,bus,5,45.0,60.0,at_station,,1.0
660,bus,6,20.0,15.0,at_station,,-1.0
660,bus,7,50.0,55.0,at_station,,1.0
660,bus,8,15.0,40.0,at_station,,-1.0
660,bus,9,25.0,60.0,at_station,,1.0
660,bus,10,40.0,15.0,at_station,,-1.0
660,bus,11,50.0,35.0,at_station,,1.0
660,bus,12,15.0,60.0,at_station,,-1.0
660,bus,13,15.0,50.0,at_station,,1.0
660,bus,14,50.0,25.0,at_station,,-1.0
660,bus,15,50.0,15.0,at_station,,1.0
660,bus,16,35.0,60.0,at_station,,-1.0
660,bus,17,15.0,30.0,at_station,,1.0
660,bus,18,50.0,45.0,at_station,,-1.0
660,bus,19,30.0,15.0,at_station,,1.0
660,bus,20,55.0,60.0,at_station,,-1.0
660,bus,21,15.0,10.0,at_station,,1.0
660,bus,22,50.0,65.0,at_station,,-1.0
660,bus,23,10.0,15.0,at_station,,1.0
661,drone,0,25.0,21.0,idle,178.61595824329524,
661,drone,1,49.0,11.0,idle,91.07607758810533,
661,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
661,drone,3,50.0,65.0,idle,236.83137653513026,
661,bus,0,15.0,0.0,at_station,,-1.0
661,bus,1,65.0,60.0,at_station,,1.0
661,bus,2,0.0,15.0,at_station,,-1.0
661,bus,3,50.0,75.0,at_station,,1.0
661,bus,4,15.0,20.0,at_station,,-1.0
661,bus,5,45.0,60.0,at_station,,1.0
661,bus,6,20.0,15.0,at_station,,-1.0
661,bus,7,50.0,55.0,at_station,,1.0
661,bus,8,15.0,40.0,at_station,,-1.0
661,bus,9,25.0,60.0,at_station,,1.0
661,bus,10,40.0,15.0,at_station,,-1.0
661,bus,11,50.0,35.0,at_station,,1.0
661,bus,12,15.0,60.0,at_station,,-1.0
661,bus,13,15.0,50.0,at_station,,1.0
661,bus,14,50.0,25.0,at_station,,-1.0
661,bus,15,50.0,15.0,at_station,,1.0
661,bus,16,35.0,60.0,at_station,,-1.0
661,bus,17,15.0,30.0,at_station,,1.0
661,bus,18,50.0,45.0,at_station,,-1.0
661,bus,19,30.0,15.0,at_station,,1.0
661,bus,20,55.0,60.0,at_station,,-1.0
661,bus,21,15.0,10.0,at_station,,1.0
661,bus,22,50.0,65.0,at_station,,-1.0
661,bus,23,10.0,15.0,at_station,,1.0
662,drone,0,25.0,21.0,idle,178.61595824329524,
662,drone,1,49.0,11.0,idle,91.07607758810533,
662,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
662,drone,3,50.0,65.0,idle,236.83137653513026,
662,bus,0,15.0,2.5,moving,,1.0
662,bus,1,62.5,60.0,moving,,-1.0
662,bus,2,2.5,15.0,moving,,1.0
662,bus,3,50.0,72.5,moving,,-1.0
662,bus,4,15.0,17.5,moving,,-1.0
662,bus,5,47.5,60.0,moving,,1.0
662,bus,6,17.5,15.0,moving,,-1.0
662,bus,7,50.0,57.5,moving,,1.0
662,bus,8,15.0,37.5,moving,,-1.0
662,bus,9,27.5,60.0,moving,,1.0
662,bus,10,37.5,15.0,moving,,-1.0
662,bus,11,50.0,37.5,moving,,1.0
662,bus,12,15.0,57.5,moving,,-1.0
662,bus,13,15.0,52.5,moving,,1.0
662,bus,14,50.0,22.5,moving,,-1.0
662,bus,15,50.0,17.5,moving,,1.0
662,bus,16,32.5,60.0,moving,,-1.0
662,bus,17,15.0,32.5,moving,,1.0
662,bus,18,50.0,42.5,moving,,-1.0
662,bus,19,32.5,15.0,moving,,1.0
662,bus,20,52.5,60.0,moving,,-1.0
662,bus,21,15.0,12.5,moving,,1.0
662,bus,22,50.0,62.5,moving,,-1.0
662,bus,23,12.5,15.0,moving,,1.0
663,drone,0,25.0,21.0,idle,178.61595824329524,
663,drone,1,49.0,11.0,idle,91.07607758810533,
663,drone,2,35.0,60.0,moving_to_delivery,89.83783952737167,
663,drone,3,50.0,65.0,idle,236.83137653513026,
663,bus,0,15.0,7.5,moving,,1.0
663,bus,1,57.5,60.0,moving,,-1.0
663,bus,2,7.5,15.0,moving,,1.0
663,bus,3,50.0,67.5,moving,,-1.0
663,bus,4,15.0,12.5,moving,,-1.0
663,bus,5,52.5,60.0,moving,,1.0
663,bus,6,12.5,15.0,moving,,-1.0
663,bus,7,50.0,62.5,moving,,1.0
663,bus,8,15.0,32.5,moving,,-1.0
663,bus,9,32.5,60.0,moving,,1.0
663,bus,10,32.5,15.0,moving,,-1.0
663,bus,11,50.0,42.5,moving,,1.0
663,bus,12,15.0,52.5,moving,,-1.0
663,bus,13,15.0,57.5,moving,,1.0
663,bus,14,50.0,17.5,moving,,-1.0
663,bus,15,50.0,22.5,moving,,1.0
